agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fulton County Police Department,2022-06-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,7,1,1,0,0,5,0,0,0,0,6,2,1,0,1,17,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2022-07-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2022-08-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2022-09-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,2,2,1,1,0,8,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2022-10-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2022-11-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,4,0,1,1,1,0,0,2,5,1,4,0,15,0,4,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2022-12-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-01-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,3,0,0,1,1,1,0,0,9,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-02-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,6,1,0,0,1,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-03-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,5,3,3,0,0,11,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-04-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,1,1,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-05-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,0,0,0,0,6,2,2,0,0,13,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-06-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,2,0,4,0,0,0,0,2,1,1,0,0,13,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-07-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,4,1,1,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-08-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-09-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,8,2,0,1,2,3,0,0,0,0,9,2,2,0,0,21,0,5,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-10-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,0,0,0,0,6,1,1,0,0,12,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-11-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,3,1,1,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2023-12-01,Georgia,0,GA06013,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,1,3,0,0,0,0,2,0,0,0,0,9,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,2000-01-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,7,6,1,11,10,0,0,1,192,7,11,2,8,164,44,27,9,8,114,43,27,15,1,413,0,28,48,201,249,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Fulton County Police Department,2000-02-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,4,4,0,10,4,2,0,4,392,12,12,16,8,344,94,60,18,16,234,78,58,20,0,814,0,48,64,406,470,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4,2,2,0,8,0,0,0,4,4
Fulton County Police Department,2000-03-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,0,0,0,24,12,0,6,6,406,12,14,18,2,360,78,52,20,6,282,70,44,24,2,861,0,46,71,430,501,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,0,0,0,0,6,0,0,0,2,2
Fulton County Police Department,2000-04-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,4,2,9,5,1,2,1,187,4,3,7,4,169,37,28,7,2,153,42,26,16,0,434,0,18,33,232,265,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,5,0,0,0,1,1
Fulton County Police Department,2000-05-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,2,1,1,25,17,1,4,3,209,9,10,7,3,180,69,49,15,5,201,54,37,16,1,562,0,29,58,324,382,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,5,2,3,0,10,0,0,1,7,8
Fulton County Police Department,2000-06-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,4,2,9,5,1,2,1,188,4,3,7,4,170,37,28,7,2,151,42,26,16,0,433,0,18,33,230,263,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,4,0,0,0,1,1
Fulton County Police Department,2000-07-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,1,7,7,0,6,6,0,0,0,180,5,4,6,1,164,43,29,10,4,107,49,23,25,1,395,0,16,31,199,230,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,1,1,1,0,0,5,0,1,1,3,4
Fulton County Police Department,2000-08-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,4,0,9,9,0,6,5,1,0,0,184,5,11,9,3,156,43,30,9,4,87,40,26,14,0,373,0,28,47,170,217,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,1,2,0,5,0,0,0,3,3
Fulton County Police Department,2000-09-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,3,3,3,0,6,4,1,1,0,177,6,7,9,1,154,47,33,10,4,104,51,33,18,0,392,0,23,33,202,235,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
Fulton County Police Department,2000-10-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,7,3,1,0,3,172,8,10,9,3,142,43,29,7,7,111,17,10,7,0,354,0,30,41,171,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Fulton County Police Department,2000-11-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,5,4,0,1,0,154,9,6,2,0,137,37,21,6,10,108,24,15,9,0,332,0,17,26,169,195,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,0,1,0,6,0,0,0,3,3
Fulton County Police Department,2000-12-01,Georgia,230376,GA06013,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,5,5,0,11,7,1,1,2,163,9,5,9,1,139,47,36,4,7,102,29,13,14,2,357,0,24,40,178,218,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3
Fulton County Police Department,1976-01-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,1,2,2,0,6,4,0,1,1,14,2,3,1,0,8,81,66,8,7,189,34,28,3,3,327,0,6,14,304,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-02-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,2,2,0,3,2,0,0,1,10,1,0,0,1,8,69,59,10,0,214,23,17,1,5,322,0,2,7,306,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-03-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,13,2,3,0,1,7,99,81,14,4,240,30,18,5,7,386,0,6,10,369,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-04-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,0,3,1,1,1,0,4,4,0,0,0,17,3,1,0,0,13,80,65,12,3,193,15,10,4,1,314,0,4,12,288,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-05-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,1,0,0,0,0,0,0,0,0,18,-2,-1,4,0,17,122,83,28,11,234,31,24,3,4,406,0,1,1,387,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-06-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,4,0,0,0,4,3,0,1,0,15,1,0,1,1,12,117,94,18,5,258,21,15,2,4,419,0,3,7,396,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-07-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,0,2,1,1,1,0,5,3,0,0,2,25,6,3,2,0,14,138,101,34,3,285,23,15,4,4,480,0,11,19,446,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-08-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,2,3,3,0,4,3,1,0,0,19,2,3,0,1,13,125,97,26,2,274,23,16,5,2,450,0,6,13,422,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-09-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,1,3,1,0,0,0,11,7,1,3,0,24,0,2,1,2,19,95,77,14,4,212,25,18,3,4,371,0,5,19,332,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-10-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,1,3,2,1,10,7,0,1,2,21,2,1,2,1,15,104,82,20,2,219,25,20,1,4,384,0,6,20,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-11-01,Georgia,94912,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,9,8,1,0,0,19,2,1,0,0,16,136,99,28,9,178,24,18,1,5,367,0,3,13,338,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976-12-01,Georgia,94912,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,2,0,0,0,12,10,0,2,0,18,2,1,1,2,12,111,92,16,3,179,23,21,2,0,346,0,6,19,313,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-01-01,Georgia,102500,GA06013,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,2,0,0,0,13,10,2,0,1,12,0,1,2,1,8,95,79,15,1,158,19,12,3,4,299,0,4,17,272,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-02-01,Georgia,102500,GA06013,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,5,0,1,1,13,1,2,1,0,9,74,59,12,3,123,27,25,2,0,244,0,4,11,224,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-03-01,Georgia,102500,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,2,3,2,1,8,7,0,0,1,21,5,0,2,0,14,101,77,16,8,149,30,24,1,5,314,0,7,18,280,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-04-01,Georgia,102500,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-05-01,Georgia,102500,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,3,2,0,0,1,25,3,1,1,1,19,79,70,7,2,165,34,24,8,2,308,0,6,11,278,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-06-01,Georgia,102500,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,1,2,0,0,0,10,8,0,1,1,29,1,3,2,2,21,89,68,19,2,183,21,19,1,1,335,0,8,19,293,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-07-01,Georgia,102500,GA06013,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,8,8,0,0,0,23,4,2,2,2,13,106,73,29,4,190,41,33,5,3,370,0,10,20,337,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-08-01,Georgia,102500,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,14,10,0,1,3,22,4,1,1,0,16,114,86,22,6,235,35,31,3,1,422,0,6,22,384,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-09-01,Georgia,102500,GA06013,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,2,6,6,0,10,4,1,2,3,15,2,2,1,2,8,106,75,29,2,205,33,28,3,2,377,0,7,23,344,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-10-01,Georgia,102500,GA06013,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,2,2,0,13,8,2,0,3,22,2,1,0,2,17,121,91,22,8,218,39,36,1,2,416,0,5,20,378,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-11-01,Georgia,102500,GA06013,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,2,2,2,0,8,6,0,0,2,14,1,0,1,0,12,119,75,40,4,176,46,38,5,3,367,0,2,12,341,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977-12-01,Georgia,102500,GA06013,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,1,1,0,7,7,0,0,0,21,4,0,2,2,13,128,99,21,8,156,40,35,5,0,354,0,8,16,324,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-01-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,1,2,1,1,12,9,0,0,3,19,5,1,1,0,12,131,101,26,4,174,40,27,12,1,380,0,7,22,345,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-02-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,20,14,2,2,2,13,2,0,0,0,11,97,75,20,2,168,30,19,7,4,330,0,2,24,295,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-03-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,20,16,0,0,4,42,6,2,4,4,26,201,161,36,4,375,77,55,12,10,719,0,16,40,653,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-04-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,6,6,0,9,5,0,2,2,17,0,1,1,0,15,109,84,24,1,203,38,28,4,6,383,0,2,18,350,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-05-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,8,8,0,9,8,0,0,1,29,3,1,1,1,23,113,85,22,6,236,46,30,7,9,441,0,6,23,395,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-06-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,32,26,0,0,6,70,8,10,6,0,46,256,203,49,4,579,111,70,16,25,1048,0,24,56,946,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-07-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,12,9,0,0,3,16,2,1,0,1,12,85,60,22,3,160,20,11,3,6,294,0,4,17,265,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-08-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,17,15,0,0,2,44,4,3,2,3,32,136,101,32,3,293,62,40,11,11,554,0,12,31,491,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-09-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,4,0,3,3,0,23,20,0,0,3,27,1,1,7,3,15,142,110,28,4,248,50,36,7,7,497,0,12,42,440,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-10-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,2,0,6,4,2,24,17,1,0,6,30,4,3,3,1,19,150,117,28,5,219,47,35,7,5,478,0,11,43,416,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-11-01,Georgia,60553,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,12,9,0,1,2,29,5,2,2,2,18,165,121,33,11,222,55,36,9,10,486,0,11,26,442,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978-12-01,Georgia,60553,GA06013,,not updated,normal return,normal return,breakdown offenses,0,0,1,1,0,5,5,0,26,20,1,1,4,27,6,4,3,0,14,211,162,43,6,205,50,37,8,5,525,0,13,45,466,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1979-01-01,Georgia,74671,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,25,21,2,2,0,22,1,4,3,1,13,145,124,16,5,202,53,42,9,2,452,0,9,39,400,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1979-02-01,Georgia,74671,GA06013,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,1,1,37,32,1,0,4,39,6,7,2,1,23,161,131,24,6,255,53,45,6,2,547,0,16,55,469,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1979-03-01,Georgia,74671,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,10,8,2,40,36,4,0,0,58,8,8,0,2,40,373,307,54,12,476,107,87,13,7,1064,0,18,68,956,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1979-04-01,Georgia,74671,GA06013,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,2,0,4,4,0,8,6,0,1,1,31,5,2,3,0,21,116,93,19,4,286,52,36,10,6,499,0,10,24,454,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
