agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dyersburg Police Department,2011-12-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,93,0,5,5,1,82,32,9,21,2,79,4,3,0,1,211,0,11,14,115,129,0,0,0,0,0,0,0,0,0,0,27,0,5,4,0,18,0,0,0,0,16,1,1,0,0,44,0,9,9,17,26,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-11-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,7,2,5,0,10,2,2,0,0,28,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-10-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,63,2,3,1,2,55,31,25,6,0,76,3,2,0,1,177,0,8,12,110,122,0,0,0,0,0,1,0,1,0,0,33,0,1,1,1,30,4,4,0,0,10,1,0,0,1,49,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,1,0,0,1,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-09-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,1,0,84,3,6,5,1,69,33,25,0,8,80,2,2,0,0,203,0,15,19,115,134,0,0,0,0,0,0,0,0,0,0,43,2,5,3,1,32,3,2,0,1,24,0,0,0,0,70,0,11,11,27,38,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-08-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,87,1,4,2,1,79,32,28,0,4,113,0,0,0,0,234,0,8,10,145,155,1,0,0,0,0,0,0,0,0,0,35,2,4,3,0,26,4,4,0,0,27,0,0,0,0,67,0,9,10,31,41,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-07-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,114,10,5,6,4,89,28,24,2,2,110,9,8,0,1,263,0,25,27,147,174,0,0,1,1,0,2,0,0,0,2,51,4,1,3,4,39,6,4,0,2,27,1,1,0,0,88,0,12,15,34,49,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,3,0,0,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-06-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,1,2,86,2,5,0,0,79,34,27,3,4,70,5,5,0,0,198,0,7,10,109,119,0,0,0,0,0,0,0,0,0,0,33,2,4,0,0,27,5,5,0,0,18,1,1,0,0,57,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-05-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,1,0,0,2,114,2,3,4,1,104,32,28,2,2,92,0,0,0,0,243,0,10,15,124,139,1,0,0,0,0,0,0,0,0,0,42,0,2,5,1,34,3,3,0,0,30,0,0,0,0,76,0,8,9,33,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-04-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,72,10,1,8,1,52,20,18,1,1,51,1,1,0,0,147,0,20,23,72,95,0,0,0,0,0,0,0,0,0,0,35,5,1,8,1,20,6,6,0,0,10,1,1,0,0,52,0,15,15,17,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-03-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,0,4,102,3,5,4,1,89,27,21,4,2,63,4,4,0,0,201,0,13,18,94,112,0,0,1,1,0,1,0,0,0,1,34,0,5,1,2,26,4,4,0,0,18,1,1,0,0,59,0,8,10,23,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-02-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,73,2,0,2,1,68,16,13,0,3,59,5,5,0,0,156,0,5,8,80,88,0,0,0,0,0,1,0,0,0,1,30,1,0,2,1,26,0,0,0,0,21,1,1,0,0,53,0,4,5,22,27,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2011-01-01,Tennessee,17300,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,66,1,4,0,0,61,21,18,1,2,78,2,2,0,0,169,0,5,7,101,108,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,24,8,7,0,1,30,0,0,0,0,65,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-12-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,66,3,0,5,1,57,27,24,0,3,95,4,4,0,0,195,0,9,12,126,138,0,0,0,0,0,0,0,0,0,0,25,1,0,4,0,20,2,2,0,0,34,0,0,0,0,61,0,5,5,36,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-11-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,76,4,2,4,0,66,31,24,1,6,89,4,4,0,0,201,0,10,11,124,135,0,0,0,0,0,0,0,0,0,0,17,0,2,2,0,13,1,1,0,0,24,2,2,0,0,44,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,2,1,1,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-10-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,88,2,4,5,1,76,29,21,1,7,94,8,8,0,0,221,0,12,14,131,145,0,0,0,0,0,0,0,0,0,0,36,0,4,5,0,27,4,4,0,0,21,3,3,0,0,64,0,9,9,28,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-09-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,96,3,4,4,2,83,29,17,7,5,72,4,4,0,0,205,0,13,17,105,122,0,0,0,0,0,0,0,0,0,0,32,2,4,2,2,22,2,1,1,0,26,2,2,0,0,62,0,10,10,30,40,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,1,1,0,0,2,0,0,0,0,10,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-08-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,1,2,96,0,1,2,6,87,30,27,0,3,119,6,5,1,0,255,0,9,13,155,168,0,0,0,0,0,1,0,0,1,0,40,0,1,0,7,32,5,5,0,0,24,2,2,0,0,72,0,8,9,31,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-07-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,106,0,1,3,1,101,32,30,0,2,120,4,3,1,0,264,0,5,7,156,163,0,0,0,0,0,1,1,0,0,0,38,0,1,3,0,34,6,5,0,1,40,2,2,0,0,87,0,4,5,48,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,5,1,1,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-06-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,83,3,7,5,1,67,52,46,0,6,116,3,3,0,0,256,0,16,18,171,189,0,0,0,0,0,0,0,0,0,0,42,3,3,5,1,30,2,2,0,0,37,0,0,0,0,81,0,12,12,39,51,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,6,0,0,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-05-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2,3,3,1,77,24,18,3,3,92,6,4,2,0,208,0,9,9,122,131,0,0,0,0,0,0,0,0,0,0,39,1,2,2,1,33,9,9,0,0,16,1,1,0,0,65,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,2,0,0,0,0,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-04-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,100,3,5,2,5,85,45,43,1,1,92,4,3,0,1,245,0,15,19,141,160,0,0,0,0,0,2,2,0,0,0,54,1,4,2,3,44,12,12,0,0,33,1,0,0,1,102,0,10,12,46,58,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,4,4,0,0,7,0,0,0,0,15,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-03-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,79,0,5,3,4,67,26,22,2,2,71,0,0,0,0,181,0,12,17,97,114,0,0,0,0,0,1,0,0,0,1,41,0,1,1,4,35,3,3,0,0,32,1,1,0,0,78,0,6,7,36,43,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-02-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,5,5,1,60,18,15,2,1,49,3,3,0,0,142,0,12,12,70,82,0,0,0,0,0,0,0,0,0,0,37,1,5,1,1,29,3,2,1,0,13,0,0,0,0,53,0,8,8,16,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2010-01-01,Tennessee,17145,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,65,3,3,4,4,51,28,22,5,1,62,2,2,0,0,160,0,14,17,92,109,0,0,0,0,0,2,0,1,0,1,36,3,3,3,4,23,3,3,0,0,20,1,1,0,0,62,0,13,15,24,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-12-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,1,0,1,58,0,2,3,1,52,17,15,1,1,88,7,6,1,0,174,0,6,10,112,122,0,0,0,0,0,4,2,1,0,1,28,0,2,2,3,21,2,2,0,0,30,2,2,0,0,66,0,7,11,34,45,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,5,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-11-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,0,3,84,0,3,3,3,75,26,22,2,2,75,1,1,0,0,193,0,9,16,102,118,0,0,0,0,0,0,0,0,0,0,47,0,3,2,2,40,6,6,0,0,32,0,0,0,0,85,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,3,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-10-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,2,1,102,1,0,1,5,95,42,32,3,7,100,4,4,0,0,252,0,7,11,146,157,0,0,1,1,0,1,0,0,0,1,44,0,0,1,4,39,6,6,0,0,38,1,1,0,0,91,0,5,7,45,52,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,9,1,1,0,0,17,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-09-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,1,1,0,5,74,5,3,3,3,60,34,25,3,6,67,3,3,0,0,185,0,14,21,104,125,0,0,0,0,0,4,0,1,0,3,33,5,3,0,2,23,4,2,1,1,15,1,1,0,0,57,0,10,14,20,34,0,0,0,0,0,2,0,1,0,1,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,7,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-08-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,1,0,1,0,0,90,1,3,1,0,85,29,21,7,1,88,4,3,0,1,214,0,5,8,121,129,2,0,0,0,0,1,0,1,0,0,36,0,4,3,0,29,6,4,2,0,24,1,1,0,0,70,0,7,10,31,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-07-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,1,0,87,0,3,8,1,75,42,23,16,3,98,5,3,1,1,238,0,12,18,145,163,0,0,1,1,0,1,0,0,1,0,36,0,5,3,1,27,5,2,3,0,23,2,2,0,0,68,0,9,11,30,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-06-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,80,0,4,8,7,61,21,11,8,2,100,4,3,1,0,207,0,19,21,125,146,0,0,0,0,0,0,0,0,0,0,39,1,4,3,6,25,2,0,2,0,30,1,1,0,0,72,0,14,14,33,47,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-05-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,89,1,5,6,5,72,38,27,7,4,77,3,3,0,0,209,0,17,19,118,137,0,0,0,0,0,1,0,0,0,1,47,0,2,5,3,37,7,5,1,1,32,1,1,0,0,88,0,10,11,40,51,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,3,2,0,1,4,0,0,0,0,11,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-04-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,4,1,0,1,2,127,2,3,4,3,115,29,16,12,1,72,6,6,0,0,243,0,12,21,107,128,0,0,0,0,0,1,0,0,0,1,29,1,2,2,1,23,5,2,3,0,10,2,2,0,0,47,0,6,7,17,24,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-03-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,72,0,2,2,3,65,35,25,7,3,60,9,9,0,0,181,0,7,12,104,116,0,0,0,0,0,0,0,0,0,0,33,0,2,3,2,26,5,4,1,0,19,2,2,0,0,59,0,7,7,26,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,1,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-02-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,77,4,1,5,0,67,27,16,10,1,73,8,7,1,0,186,0,10,11,108,119,0,0,0,0,0,0,0,0,0,0,24,0,1,3,0,20,2,1,1,0,14,0,0,0,0,40,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyersburg Police Department,2009-01-01,Tennessee,17088,TN02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,81,3,0,7,5,66,31,25,5,1,72,8,6,1,1,197,0,15,20,111,131,0,0,0,0,0,1,0,0,0,1,33,3,0,3,5,22,4,4,0,0,24,0,0,0,0,62,0,11,12,28,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,4,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
