agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cary Police Department,2010-04-01,North Carolina,135234,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,2,0,2,1,0,0,1,66,3,0,9,2,52,37,23,14,0,148,5,2,0,3,261,0,14,19,190,209,0,0,0,0,0,1,1,0,0,0,53,0,0,5,2,46,14,12,1,1,63,2,1,0,1,133,0,7,8,79,87,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,2,2,0,0,7,0,0,0,0,15,0,0,1,9,10,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,1,1,0,0,11,0,0,1,7,8
Cary Police Department,2010-03-01,North Carolina,135234,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,2,0,0,0,67,4,2,1,1,59,44,27,13,4,118,1,0,0,1,232,0,8,10,163,173,0,0,3,3,0,0,0,0,0,0,67,4,2,3,1,57,15,9,4,2,60,3,3,0,0,148,0,10,13,78,91,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,9,0,0,0,0,18,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,4,1,1,0,0,13,0,0,1,7,8
Cary Police Department,2010-02-01,North Carolina,135234,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,2,2,0,0,0,51,2,2,2,0,45,33,18,11,4,95,4,2,0,2,187,0,6,10,132,142,0,0,1,1,0,2,1,0,1,0,37,1,1,2,0,33,21,9,5,7,44,1,1,0,0,106,0,4,7,66,73,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,3,0,1,2,9,1,1,0,0,19,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,1,1,0,0,9,0,0,0,4,4
Cary Police Department,2010-01-01,North Carolina,135234,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,5,0,1,1,3,79,0,1,2,1,75,42,26,6,10,115,4,3,1,0,246,0,4,10,161,171,0,0,1,1,0,5,1,1,0,3,72,0,1,1,1,69,19,10,6,3,47,2,1,1,0,146,0,3,9,68,77,0,0,0,0,0,2,0,1,0,1,7,0,0,0,0,7,5,2,2,1,8,0,0,0,0,22,0,0,2,13,15,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,5,0,0,0,0,14,0,0,1,6,7
Cary Police Department,2009-12-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,1,0,58,1,0,2,1,54,40,19,19,2,131,7,4,0,3,239,0,4,7,178,185,0,0,0,0,0,1,1,0,0,0,44,0,0,0,1,43,14,4,10,0,51,5,1,1,3,115,0,1,2,70,72,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,4,1,1,0,0,11,0,1,1,6,7,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,8,0,0,0,0,13,0,2,3,8,11
Cary Police Department,2009-11-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,64,2,1,13,0,48,25,15,7,3,124,6,5,0,1,224,0,16,21,155,176,0,0,1,1,0,3,0,1,1,1,41,2,1,5,0,33,47,25,13,9,46,4,3,1,0,142,0,8,12,97,109,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,4,0,3,1,5,1,1,0,0,23,0,0,1,10,11,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,7,0,0,0,0,15,0,0,2,8,10
Cary Police Department,2009-10-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,4,1,1,1,1,54,0,1,2,0,51,28,20,5,3,128,7,5,1,1,222,0,3,8,163,171,0,0,0,0,0,4,1,2,0,1,59,0,1,2,0,56,16,5,10,1,59,2,1,1,0,140,0,3,7,77,84,0,0,0,0,0,2,0,2,0,0,10,0,0,1,0,9,1,0,1,0,18,1,0,1,0,32,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,5,4,4,0,0,19,0,0,0,11,11
Cary Police Department,2009-09-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,2,1,49,0,2,3,2,42,34,17,10,7,113,8,3,0,5,209,0,7,12,155,167,0,0,1,1,0,3,1,0,0,2,45,0,2,3,2,38,11,5,6,0,55,2,1,1,0,117,0,7,11,68,79,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,13,0,0,0,9,9,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,1,0,0,1,6,0,0,0,0,18,0,0,2,7,9
Cary Police Department,2009-08-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,71,2,2,1,1,65,41,21,14,6,113,8,7,0,1,236,0,6,9,162,171,0,0,0,0,0,1,0,0,0,1,72,2,2,1,1,66,12,5,4,3,50,3,3,0,0,138,0,6,7,65,72,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,1,0,1,0,2,0,0,0,0,15,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,5,0,0,0,0,15,0,0,0,6,6
Cary Police Department,2009-07-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,0,2,0,2,59,0,0,4,0,55,65,34,20,11,116,6,4,0,2,251,0,4,9,187,196,0,0,0,0,0,4,0,2,0,2,54,0,0,4,0,50,21,9,8,4,55,7,6,0,1,141,0,4,8,83,91,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,9,2,2,0,0,18,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,4,1,1,0,0,10,0,1,1,5,6
Cary Police Department,2009-06-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,7,3,0,2,2,76,0,3,2,1,70,48,23,18,7,149,10,6,0,4,292,0,6,15,207,222,0,0,2,2,0,3,2,0,1,0,68,0,3,0,1,64,16,9,5,2,58,1,1,0,0,148,0,4,9,75,84,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,8,2,0,1,1,11,0,0,0,0,22,0,0,1,13,14,0,0,0,0,0,1,0,1,0,0,6,0,1,0,0,5,1,0,1,0,2,2,2,0,0,12,0,1,2,5,7
Cary Police Department,2009-05-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,52,0,2,0,2,48,50,26,18,6,132,10,6,1,3,247,0,4,7,192,199,0,0,2,2,0,1,0,0,0,1,52,2,2,0,0,48,38,23,12,3,76,4,3,0,1,173,0,4,7,118,125,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,0,1,11,0,0,0,0,18,0,1,1,12,13,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,2,2,0,0,14,0,0,2,4,6
Cary Police Department,2009-04-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,5,1,1,0,3,51,2,1,1,2,45,35,12,19,4,129,7,5,2,0,228,0,6,12,171,183,0,0,2,2,0,4,2,0,0,2,51,0,1,2,4,44,12,8,4,0,67,2,2,0,0,138,0,7,13,81,94,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,1,1,0,0,9,0,0,0,0,21,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,3,0,0,0,0,12,0,0,0,5,5
Cary Police Department,2009-03-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,3,1,0,1,1,69,0,1,6,1,61,33,18,10,5,110,4,4,0,0,221,0,8,13,147,160,0,0,1,1,0,2,1,1,0,0,57,0,2,6,0,49,14,10,3,1,73,3,2,1,0,150,0,8,11,90,101,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,4,0,0,0,0,9,0,1,1,5,6,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,3,0,0,0,0,12,0,0,2,4,6
Cary Police Department,2009-02-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,1,1,0,4,63,0,2,0,2,59,32,21,8,3,109,2,1,1,0,212,0,4,10,143,153,0,0,0,0,0,2,0,1,0,1,60,0,1,0,2,57,19,14,3,2,62,4,2,0,2,147,0,3,5,85,90,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,6,0,0,0,0,17,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,6,0,0,1,2,3
Cary Police Department,2009-01-01,North Carolina,133757,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,41,0,2,1,1,37,38,26,9,3,100,7,5,0,2,191,0,4,9,145,154,0,0,2,2,0,5,2,2,0,1,35,1,1,1,0,32,12,7,4,1,49,0,0,0,0,103,0,3,10,61,71,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,4,2,2,0,14,0,0,0,0,25,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,2,0,0,7,0,0,0,4,4
Cary Police Department,2008-12-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,5,0,3,1,1,48,1,1,2,1,43,46,21,20,5,141,6,5,1,0,246,0,5,10,193,203,0,0,1,1,0,6,3,1,0,2,47,0,1,1,1,44,23,9,9,5,59,2,2,0,0,138,0,3,10,84,94,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,2,1,1,0,11,0,0,0,0,20,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,2,1,1,0,0,14,0,1,1,3,4
Cary Police Department,2008-11-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,1,0,0,60,0,1,0,0,59,29,23,4,2,126,5,2,0,3,224,0,1,5,160,165,0,0,1,1,0,1,0,0,1,0,61,0,1,1,0,59,25,14,11,0,81,4,4,0,0,173,0,2,4,110,114,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,17,0,0,0,0,30,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,2,1,1,0,0,9,0,2,2,3,5
Cary Police Department,2008-10-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,0,0,0,0,0,43,0,0,1,2,40,47,19,23,5,145,8,8,0,0,245,0,3,5,200,205,1,0,1,1,0,5,4,0,1,0,56,0,0,0,3,53,44,31,7,6,73,4,3,0,1,184,0,3,10,121,131,0,0,1,1,0,3,3,0,0,0,17,0,0,0,1,16,14,8,3,3,13,1,1,0,0,49,0,1,5,28,33,0,0,1,0,1,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,6,0,1,2,2,4
Cary Police Department,2008-09-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,4,3,0,0,1,65,0,3,1,0,61,37,14,16,7,119,4,3,1,0,230,0,4,9,160,169,0,0,2,2,0,1,1,0,0,0,53,0,2,1,0,50,12,9,3,0,64,3,3,0,0,135,0,3,6,79,85,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,8,0,0,0,0,20,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,2,2,1,0,1,11,0,0,0,5,5
Cary Police Department,2008-08-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,50,0,0,1,0,49,43,15,19,9,146,12,10,0,2,255,0,1,5,201,206,0,0,0,0,0,1,0,0,1,0,46,0,0,0,0,46,15,8,7,0,75,6,6,0,0,143,0,0,1,96,97,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,10,0,0,0,0,16,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,0,1,1,0,0,10,0,1,1,1,2
Cary Police Department,2008-07-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,5,1,0,1,3,60,0,1,1,0,58,39,13,23,3,171,13,10,0,3,290,0,2,9,223,232,0,0,1,1,0,3,3,0,0,0,54,0,1,4,2,47,10,8,2,0,80,1,1,0,0,149,0,7,11,91,102,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,15,0,0,0,0,22,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,6,0,0,0,0,11,0,0,0,9,9
Cary Police Department,2008-06-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,1,2,2,1,75,0,2,3,2,68,43,24,17,2,153,4,3,0,1,282,0,7,14,200,214,0,0,0,0,0,4,2,1,1,0,70,0,0,0,0,70,32,26,4,2,65,1,1,0,0,172,0,0,4,98,102,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,9,7,1,1,7,0,0,0,0,27,0,0,0,16,16,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,5,1,1,0,0,11,0,0,2,7,9
Cary Police Department,2008-05-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,1,0,79,0,0,1,0,78,44,27,14,3,149,5,4,0,1,281,0,1,5,198,203,0,0,1,1,0,4,2,0,0,2,60,0,0,2,2,56,15,8,6,1,103,3,1,0,2,186,0,4,9,121,130,0,0,1,1,0,1,0,0,0,1,15,0,0,0,0,15,1,1,0,0,10,1,0,0,1,29,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,0,1,3,3,3,0,0,15,0,0,0,8,8
Cary Police Department,2008-04-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,2,0,1,53,0,1,0,4,48,53,29,19,5,159,3,3,0,0,273,0,5,10,215,225,1,0,0,0,0,2,2,0,0,0,50,0,1,2,2,45,11,9,2,0,92,2,2,0,0,158,0,5,8,105,113,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,7,0,0,0,0,19,0,1,1,8,9,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,7,0,0,2,4,6
Cary Police Department,2008-03-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,63,1,1,1,2,58,41,26,12,3,154,8,8,0,0,269,0,5,8,203,211,0,0,1,1,0,2,1,1,0,0,57,1,1,0,1,54,24,10,13,1,96,2,2,0,0,182,0,3,6,122,128,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,17,0,0,0,0,23,0,1,1,18,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Cary Police Department,2008-02-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,3,1,0,1,54,0,0,4,0,50,34,24,9,1,122,7,5,0,2,223,0,4,10,163,173,1,0,1,1,0,4,0,2,0,2,56,0,0,0,1,55,11,8,2,1,54,2,2,0,0,129,0,1,7,67,74,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,0,1,11,0,0,0,0,24,0,0,0,12,12,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,4,4,0,0,18,0,0,1,9,10
Cary Police Department,2008-01-01,North Carolina,125277,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,6,3,2,0,1,63,0,2,4,1,56,47,31,13,3,176,3,3,0,0,299,0,7,17,226,243,0,0,2,2,0,0,0,0,0,0,58,0,4,3,0,51,15,9,5,1,62,4,4,0,0,141,0,7,9,81,90,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,4,4,0,0,8,0,0,0,0,18,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,8,0,0,0,3,3
Cary Police Department,2007-12-01,North Carolina,114221,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,1,0,1,8,6,0,2,0,75,7,3,4,3,58,46,25,13,8,136,12,12,0,0,278,0,17,26,194,220,0,0,2,2,0,1,1,0,0,0,65,7,2,3,2,51,11,3,7,1,60,4,3,0,1,143,0,14,17,75,92,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,6,2,3,1,4,1,1,0,0,22,0,1,1,11,12,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,4,1,1,0,0,11,0,1,2,5,7
Cary Police Department,2007-11-01,North Carolina,114221,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,6,4,0,0,2,75,0,3,1,0,71,52,28,21,3,163,10,8,1,1,307,0,4,11,225,236,0,0,1,1,0,2,0,0,0,2,68,0,1,2,0,65,5,3,1,1,76,3,3,0,0,155,0,3,6,84,90,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,0,0,0,0,17,0,0,0,0,41,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,1,2,2,0,0,6,0,1,1,4,5
Cary Police Department,2007-10-01,North Carolina,114221,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,4,1,0,1,64,0,1,1,0,62,39,18,19,2,164,11,9,1,1,285,0,2,9,214,223,0,0,0,0,0,2,1,0,1,0,53,0,1,0,0,52,8,6,2,0,41,5,3,0,2,109,0,1,3,54,57,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,13,0,0,0,0,24,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Cary Police Department,2007-09-01,North Carolina,114221,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,4,2,1,0,1,71,1,4,1,0,65,32,11,18,3,125,4,3,0,1,236,0,6,10,161,171,0,0,0,0,0,2,1,1,0,0,52,0,0,0,0,52,15,8,5,2,79,2,2,0,0,150,0,0,2,96,98,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,1,1,8,1,1,0,0,21,0,0,0,11,11,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,7,0,0,2,4,6
Cary Police Department,2007-08-01,North Carolina,114221,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,50,1,1,2,1,45,36,17,18,1,137,9,8,0,1,233,0,5,6,182,188,0,0,2,1,1,2,1,0,0,1,56,0,0,2,2,52,8,6,2,0,57,4,4,0,0,129,0,4,8,69,77,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,1,1,0,0,14,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,1,1,0,0,14,0,0,0,5,5
Cary Police Department,2007-07-01,North Carolina,114221,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,2,1,1,0,0,66,0,0,0,3,63,38,19,18,1,120,2,1,0,1,229,0,3,6,160,166,0,0,1,1,0,5,2,0,1,2,47,0,0,0,2,45,13,6,6,1,53,0,0,0,0,119,0,2,8,66,74,0,0,0,0,0,2,0,0,0,2,6,0,0,0,0,6,2,1,1,0,8,0,0,0,0,18,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,1,1,1,0,0,9,0,1,1,3,4
Cary Police Department,2007-06-01,North Carolina,114221,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,8,4,0,0,4,51,0,1,3,2,45,50,19,28,3,173,10,5,2,3,294,0,6,16,233,249,0,0,0,0,0,2,1,0,0,1,63,0,1,3,2,57,13,5,7,1,77,3,2,0,1,158,0,6,8,93,101,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,12,0,0,0,0,23,0,0,0,13,13,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,3,1,1,0,0,14,0,0,3,6,9
Cary Police Department,2007-05-01,North Carolina,114221,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,2,2,0,0,0,81,2,1,2,2,74,27,16,10,1,132,11,9,1,1,255,0,7,11,170,181,0,0,3,3,0,2,2,0,0,0,62,1,1,1,2,57,17,3,12,2,51,1,1,0,0,136,0,5,10,69,79,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,10,0,0,0,0,23,0,1,1,12,13,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,11,0,0,1,6,7
