agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yakima Police Department,2016-08-01,Washington,94111,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,10,3,0,1,6,190,8,3,4,16,159,90,81,2,7,283,47,43,4,0,621,0,31,42,420,462,0,0,0,0,0,4,1,0,1,2,121,3,2,3,11,102,10,10,0,0,41,4,4,0,0,180,0,19,23,55,78,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,1,2,2,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2016-07-01,Washington,94111,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,11,6,1,0,4,198,7,3,13,7,168,100,80,13,7,278,51,44,5,2,644,0,30,47,429,476,0,0,2,2,0,4,2,1,0,1,119,2,1,8,4,104,13,10,1,2,46,5,3,2,0,189,0,15,21,64,85,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,5,0,0,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2016-06-01,Washington,94111,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,10,3,0,1,6,200,14,6,3,5,172,84,74,7,3,232,40,30,7,3,570,0,28,42,356,398,0,0,1,1,0,4,0,0,0,4,134,9,3,3,4,115,9,8,1,0,56,4,3,0,1,208,0,19,24,69,93,0,0,1,1,0,1,0,0,0,1,18,0,0,0,0,18,0,0,0,0,6,1,1,0,0,27,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2016-05-01,Washington,94111,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,13,5,4,2,2,216,5,4,4,9,194,101,89,6,6,272,42,32,8,2,646,0,22,37,415,452,0,0,3,3,0,6,3,1,2,0,159,3,4,2,9,141,9,7,1,1,48,6,6,0,0,231,0,18,27,63,90,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,16,0,0,0,0,6,0,0,0,0,23,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2016-04-01,Washington,94111,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,6,6,0,8,0,2,1,5,187,9,1,2,15,160,89,70,7,12,297,39,32,6,1,629,0,27,44,425,469,2,0,0,0,0,1,0,1,0,0,133,1,2,0,13,117,4,2,0,2,55,1,1,0,0,196,0,16,19,60,79,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,5,0,0,0,0,27,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2016-03-01,Washington,94111,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,7,1,2,1,3,158,6,5,3,7,137,91,71,13,7,254,76,67,9,0,593,0,21,35,421,456,0,0,4,4,0,4,0,1,1,2,115,5,3,0,6,101,10,5,3,2,66,6,4,2,0,205,0,14,22,82,104,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,0,0,0,0,2,0,0,0,0,25,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2016-02-01,Washington,94111,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,17,6,4,1,6,173,8,1,3,8,153,91,81,4,6,176,37,31,6,0,497,0,20,40,304,344,1,0,2,2,0,8,3,0,1,4,108,5,1,2,6,94,11,10,1,0,48,5,5,0,0,183,0,14,25,64,89,0,0,1,1,0,2,1,0,0,1,24,0,0,1,1,22,0,0,0,0,5,0,0,0,0,32,0,2,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2016-01-01,Washington,94111,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,7,2,1,1,3,184,19,2,6,6,151,138,122,2,14,202,48,41,6,1,587,0,33,48,388,436,2,0,1,1,0,2,1,0,0,1,137,9,1,6,6,115,5,5,0,0,61,2,2,0,0,210,0,22,27,68,95,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,0,0,0,0,2,0,0,0,0,14,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-12-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,3,1,8,4,1,0,3,186,22,2,3,16,143,145,122,7,16,325,91,78,12,1,760,0,43,56,561,617,1,0,1,1,0,4,3,1,0,0,120,8,2,0,14,96,8,3,3,2,69,7,7,0,0,210,0,24,30,84,114,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,7,0,0,0,0,14,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-11-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,10,4,1,0,5,148,6,3,4,9,126,132,117,6,9,237,76,67,7,2,608,0,22,37,445,482,0,0,2,2,0,2,1,0,0,1,95,3,2,5,7,78,7,6,1,0,51,2,2,0,0,159,0,17,21,60,81,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,0,0,0,0,3,0,0,0,0,10,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-10-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,15,4,0,1,10,190,13,2,8,13,154,124,100,14,10,264,54,43,8,3,651,0,36,55,442,497,0,0,2,2,0,4,0,0,0,4,129,3,1,5,11,109,3,2,1,0,44,4,3,1,0,186,0,20,26,51,77,0,0,0,0,0,2,0,0,0,2,13,2,0,0,0,11,0,0,0,0,5,1,1,0,0,21,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-09-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,2,0,2,2,162,7,3,1,7,144,107,85,10,12,258,38,33,3,2,574,0,18,27,403,430,0,0,2,2,0,2,1,0,1,0,110,4,0,1,7,98,8,8,0,0,44,0,0,0,0,166,0,12,16,52,68,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,4,0,0,0,0,15,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-08-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,10,4,0,3,3,167,5,1,5,9,147,122,88,15,19,259,47,41,5,1,608,0,20,33,428,461,0,0,5,5,0,4,1,0,2,1,117,1,1,3,5,107,7,5,1,1,48,5,4,1,0,186,0,10,19,60,79,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-07-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,18,4,3,1,10,171,13,9,4,6,139,104,78,14,12,282,38,35,3,0,613,0,32,50,424,474,0,0,1,1,0,6,0,1,0,5,111,5,5,2,5,94,4,2,2,0,63,2,2,0,0,187,0,17,24,69,93,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-06-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,6,4,0,0,2,189,15,12,9,6,147,92,60,13,19,259,29,23,4,2,584,0,42,57,380,437,2,0,5,5,0,2,1,0,0,1,106,4,11,4,4,83,8,7,0,1,60,2,2,0,0,185,0,23,32,70,102,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-05-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,10,2,1,1,6,187,19,1,7,3,157,92,73,13,6,277,35,28,7,0,609,0,30,48,404,452,0,0,4,4,0,2,0,0,0,2,97,3,1,2,0,91,10,9,1,0,67,1,1,0,0,181,0,6,12,78,90,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,0,0,0,0,7,0,0,0,0,27,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-04-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,10,5,0,1,4,131,6,0,5,5,115,85,69,7,9,249,36,25,10,1,517,0,16,32,370,402,0,0,1,1,0,4,2,0,0,2,101,4,0,4,5,88,5,5,0,0,55,5,4,0,1,171,0,13,18,65,83,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,12,1,1,0,0,11,0,0,0,0,25,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-03-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,15,3,5,1,6,145,3,2,2,2,136,94,68,5,21,229,48,43,5,0,540,0,9,33,371,404,0,0,4,4,0,7,2,0,0,5,95,0,1,3,0,91,10,9,1,0,69,11,9,2,0,196,0,4,15,90,105,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,15,0,0,0,0,34,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-02-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,12,1,3,2,6,144,18,6,6,5,109,93,68,13,12,240,85,77,8,0,577,0,35,50,418,468,0,0,2,2,0,5,0,1,0,4,105,8,5,1,5,86,7,4,2,1,64,3,3,0,0,186,0,19,26,74,100,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,9,1,0,1,0,7,0,0,0,0,20,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2015-01-01,Washington,93798,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,7,6,0,1,0,154,12,4,6,7,125,117,103,1,13,246,100,92,8,0,629,0,29,41,463,504,0,0,1,1,0,2,2,0,0,0,106,4,4,2,5,91,4,4,0,0,66,6,5,1,0,185,0,15,18,76,94,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,2,2,0,0,4,1,0,1,0,20,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-12-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,11,5,2,0,4,132,15,6,4,5,102,102,73,22,7,248,50,43,6,1,545,0,30,43,400,443,0,0,0,0,0,4,0,2,0,2,90,3,5,2,4,76,8,6,1,1,48,3,3,0,0,153,0,14,18,59,77,0,0,0,0,0,1,0,1,0,0,9,0,0,0,1,8,0,0,0,0,5,0,0,0,0,15,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-11-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,10,7,0,0,3,127,7,2,0,3,115,83,61,14,8,200,38,31,5,2,464,0,12,28,321,349,0,0,0,0,0,3,1,0,0,2,77,1,0,0,3,73,9,5,4,0,45,3,2,1,0,137,0,4,7,57,64,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,6,0,0,0,0,24,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-10-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,12,7,0,2,3,138,2,9,6,3,118,95,62,28,5,279,72,62,10,0,599,0,20,35,446,481,0,0,0,0,0,6,3,0,1,2,87,1,4,5,4,73,5,3,2,0,66,7,6,1,0,171,0,14,20,78,98,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,11,0,0,0,0,18,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-09-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,11,4,2,4,1,128,2,6,3,4,113,78,50,25,3,242,88,77,8,3,549,0,15,28,408,436,0,0,0,0,0,4,1,0,2,1,74,2,5,2,3,62,8,5,3,0,62,6,5,1,0,154,0,12,16,76,92,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,1,1,0,0,5,2,2,0,0,14,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-08-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,11,3,2,2,4,140,3,3,10,5,119,94,56,36,2,297,121,109,11,1,669,0,21,38,512,550,0,0,1,1,0,2,1,0,1,0,91,0,2,3,5,81,14,7,6,1,44,5,4,1,0,157,0,10,13,63,76,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,1,0,1,0,6,0,0,0,0,24,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-07-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,6,0,1,5,0,153,10,0,9,3,131,74,51,23,0,228,40,38,2,0,506,0,22,33,342,375,0,0,2,2,0,1,0,1,0,0,95,5,0,4,3,83,3,1,2,0,49,3,3,0,0,153,0,12,15,55,70,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-06-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,10,3,0,7,0,136,6,1,12,4,113,98,66,31,1,205,28,25,1,2,481,0,23,37,331,368,0,0,1,1,0,1,0,0,1,0,99,1,1,6,4,87,6,5,1,0,44,1,1,0,0,152,0,12,14,51,65,0,0,0,0,0,1,0,0,1,0,13,0,0,0,0,13,1,1,0,0,3,0,0,0,0,18,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-05-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,1,1,5,0,173,4,5,10,1,153,122,57,61,4,223,25,20,4,1,553,0,20,30,370,400,0,0,0,0,0,0,0,0,0,0,114,3,1,9,1,100,3,2,1,0,39,3,3,0,0,159,0,14,14,45,59,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,2,0,0,0,0,19,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-04-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,11,4,1,3,3,163,8,6,8,1,140,112,75,33,4,215,77,68,7,2,579,0,23,35,404,439,0,0,0,0,0,6,2,1,1,2,99,5,3,3,1,87,12,10,1,1,49,8,7,0,1,174,0,12,18,69,87,0,0,0,0,0,1,1,0,0,0,24,0,1,0,0,23,2,2,0,0,2,0,0,0,0,29,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-03-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,11,5,1,5,0,109,7,8,8,1,85,89,61,24,4,233,102,94,6,2,546,0,24,37,424,461,1,0,0,0,0,2,0,0,2,0,71,8,6,6,1,50,4,3,0,1,42,1,1,0,0,121,0,21,24,47,71,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-02-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,6,3,0,3,0,86,4,2,3,0,77,60,49,10,1,183,39,30,9,0,378,0,9,19,282,301,0,0,0,0,0,4,3,0,1,0,58,1,2,3,0,52,4,3,1,0,38,6,3,3,0,110,0,6,10,48,58,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,1,1,0,0,1,0,0,0,0,12,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2014-01-01,Washington,93667,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,10,6,1,3,0,138,16,6,10,1,105,81,49,32,0,268,43,33,8,2,544,0,33,47,392,439,0,0,4,4,0,5,3,0,1,1,92,1,4,8,1,78,1,0,1,0,61,5,4,1,0,168,0,14,23,67,90,0,0,0,0,0,1,1,0,0,0,6,0,1,0,0,5,0,0,0,0,5,0,0,0,0,12,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2013-12-01,Washington,93589,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,10,5,0,4,1,120,7,4,5,1,103,105,79,24,2,247,58,42,15,1,545,0,17,32,410,442,0,0,2,2,0,6,4,0,1,1,86,1,3,6,1,75,4,2,2,0,55,3,3,0,0,156,0,11,19,62,81,0,0,0,0,0,2,1,0,1,0,12,0,2,1,0,9,0,0,0,0,8,0,0,0,0,22,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2013-11-01,Washington,93589,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,14,6,1,5,2,129,10,8,6,2,103,94,52,39,3,233,22,17,5,0,495,0,26,43,349,392,0,0,0,0,0,4,0,1,1,2,71,3,4,2,2,60,7,4,2,1,51,1,1,0,0,134,0,11,15,59,74,0,0,0,0,0,2,0,1,0,1,5,0,0,0,0,5,1,0,0,1,3,0,0,0,0,11,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2013-10-01,Washington,93589,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,6,0,8,2,2,1,3,120,9,2,3,4,102,104,69,33,2,230,23,19,2,2,493,0,18,34,357,391,2,0,2,2,0,4,0,1,0,3,87,5,0,2,4,76,7,6,1,0,43,1,0,1,0,146,0,11,19,51,70,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,0,0,0,0,2,0,0,0,0,21,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima Police Department,2013-09-01,Washington,93589,WA03905,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,10,4,0,4,2,144,15,2,10,1,116,122,67,50,5,240,37,30,6,1,556,0,28,41,399,440,1,0,2,2,0,6,0,1,3,2,87,1,2,3,1,80,6,3,2,1,36,5,5,0,0,143,0,7,16,47,63,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,2,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
