agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pearland Police Department,2011-09-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,76,1,2,1,2,70,26,16,8,2,107,12,7,3,2,223,0,6,8,145,153,0,0,1,1,0,0,0,0,0,0,64,1,2,1,1,59,8,5,3,0,41,1,1,0,0,115,0,5,6,50,56,0,0,1,1,0,0,0,0,0,0,22,1,0,0,0,21,0,0,0,0,8,0,0,0,0,31,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2011-08-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,3,1,2,0,0,63,3,1,1,2,56,36,22,10,4,105,10,6,3,1,219,0,7,12,151,163,0,0,0,0,0,2,0,2,0,0,55,4,1,1,2,47,2,1,1,0,45,7,4,2,1,111,0,8,10,54,64,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,0,0,0,0,9,2,2,0,0,25,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2011-07-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,58,4,1,0,5,48,50,29,21,0,108,12,3,8,1,230,0,10,12,170,182,0,0,1,1,0,0,0,0,0,0,52,2,1,0,3,46,6,3,3,0,47,5,3,2,0,111,0,6,7,58,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2011-06-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,61,0,0,0,1,60,22,11,7,4,114,8,3,4,1,210,0,1,6,144,150,0,0,1,1,0,1,0,0,0,1,47,0,0,0,1,46,5,3,2,0,37,3,2,1,0,94,0,1,3,45,48,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,8,0,0,0,0,13,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2011-05-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,76,2,1,1,4,68,24,11,11,2,132,17,6,9,2,253,0,8,12,173,185,0,0,0,0,0,0,0,0,0,0,64,1,0,0,3,60,3,2,1,0,39,1,1,0,0,107,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,12,0,0,0,0,37,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2011-04-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,62,3,2,0,0,57,24,17,6,1,129,11,5,6,0,227,0,5,6,164,170,0,0,0,0,0,0,0,0,0,0,57,4,2,0,0,51,1,1,0,0,27,2,2,0,0,87,0,6,6,30,36,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,11,1,1,0,0,33,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2011-03-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,83,3,3,6,1,70,29,16,13,0,121,8,5,2,1,243,0,13,15,158,173,0,0,0,0,0,0,0,0,0,0,63,2,4,6,1,50,4,1,3,0,41,4,2,2,0,112,0,13,13,49,62,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,17,1,0,1,0,10,1,0,1,0,31,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2011-02-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,56,0,2,1,1,52,30,17,11,2,99,5,3,2,0,192,0,4,6,134,140,0,0,0,0,0,1,0,0,0,1,46,0,2,1,1,42,2,2,0,0,36,1,0,1,0,86,0,4,5,39,44,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,9,0,0,0,0,22,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2011-01-01,Texas,93172,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,3,0,0,2,62,1,4,1,0,56,23,17,5,1,92,5,3,1,1,189,0,6,13,120,133,0,0,0,0,0,3,1,0,1,1,59,1,3,2,0,53,1,0,1,0,27,2,1,1,0,92,0,6,9,30,39,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,0,0,0,0,6,0,0,0,0,20,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-12-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,3,0,0,1,66,1,1,3,3,58,36,0,32,4,120,14,5,5,4,242,0,8,14,170,184,0,0,1,1,0,3,2,0,0,1,54,0,1,2,3,48,4,0,4,0,47,0,0,0,0,109,0,6,10,51,61,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,21,0,0,0,0,30,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-11-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,1,0,0,2,59,0,1,3,0,55,29,0,27,2,90,5,4,1,0,188,0,4,9,124,133,1,0,0,0,0,2,1,0,0,1,52,0,0,4,0,48,3,0,3,0,20,2,1,1,0,80,0,4,7,25,32,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,2,1,0,1,0,22,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-10-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,70,2,3,1,1,63,27,0,23,4,116,4,1,2,1,218,0,7,8,147,155,1,0,0,0,0,0,0,0,0,0,63,0,3,1,1,58,6,0,5,1,27,2,1,0,1,99,0,5,6,35,41,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,0,0,0,0,7,0,0,0,0,33,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-09-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,1,2,0,0,0,0,0,73,2,0,1,3,67,52,0,48,4,81,4,3,1,0,215,0,6,11,137,148,0,0,4,3,1,0,0,0,0,0,60,2,0,0,3,55,4,0,2,2,26,0,0,0,0,94,0,5,9,30,39,0,0,1,0,1,0,0,0,0,0,21,0,0,0,0,21,1,0,1,0,6,0,0,0,0,29,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-08-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,65,4,0,0,0,61,24,0,21,3,118,9,5,3,1,219,0,4,7,151,158,0,0,0,0,0,2,0,0,1,1,52,2,0,1,0,49,2,0,2,0,35,2,2,0,0,93,0,3,5,39,44,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,12,1,1,0,0,23,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-07-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,4,0,1,2,55,1,0,1,2,51,25,0,23,2,131,6,3,2,1,227,0,4,14,162,176,0,0,2,2,0,2,1,0,0,1,51,1,0,0,2,48,5,0,5,0,32,4,3,1,0,96,0,3,7,41,48,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,14,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-06-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,3,0,2,0,1,56,2,1,1,0,52,25,0,21,4,135,7,5,1,1,227,0,4,8,167,175,0,0,0,0,0,2,1,1,0,0,44,2,1,0,0,41,1,0,1,0,27,2,1,0,1,76,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-05-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,85,5,7,1,3,69,26,0,23,3,117,6,2,2,2,237,0,16,19,149,168,0,0,0,0,0,2,2,0,0,0,80,1,6,1,3,69,5,0,4,1,22,2,1,0,1,111,0,11,13,29,42,0,0,0,0,0,1,1,0,0,0,35,0,5,1,0,29,2,0,1,1,9,0,0,0,0,47,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-04-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,85,0,0,0,3,82,16,0,15,1,122,8,5,2,1,234,0,3,6,146,152,0,0,0,0,0,1,1,0,0,0,69,0,0,0,3,66,6,0,5,1,27,2,2,0,0,105,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,1,0,1,0,8,0,0,0,0,40,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-03-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,89,4,0,2,2,81,25,14,11,0,93,9,3,4,2,218,0,8,10,127,137,0,0,1,1,0,2,2,0,0,0,86,4,0,2,3,77,5,4,1,0,20,1,0,0,1,115,0,9,12,26,38,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,2,2,0,0,5,0,0,0,0,49,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-02-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,76,0,1,4,2,69,19,8,11,0,100,3,1,1,1,200,0,7,9,122,131,0,0,0,0,0,0,0,0,0,0,66,0,1,3,1,61,0,0,0,0,32,2,1,0,1,100,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,8,0,0,0,0,38,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2010-01-01,Texas,91252,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,69,0,2,4,3,60,23,9,12,2,119,7,6,0,1,222,0,9,13,149,162,0,0,1,1,0,0,0,0,0,0,59,0,1,3,3,52,2,1,0,1,30,4,4,0,0,96,0,7,8,36,44,0,0,0,0,0,0,0,0,0,0,21,0,0,2,1,18,0,0,0,0,12,1,1,0,0,34,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-12-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,1,0,1,3,54,0,3,1,4,46,21,13,8,0,97,9,4,4,1,189,0,8,16,127,143,0,0,1,1,0,1,0,0,0,1,48,0,3,0,2,43,1,1,0,0,19,0,0,0,0,70,0,5,7,20,27,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,0,0,0,0,5,0,0,0,0,25,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-11-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,2,0,48,0,0,2,4,42,28,9,18,1,139,8,4,3,1,227,0,6,10,175,185,0,0,0,0,0,1,0,0,1,0,39,0,0,1,4,34,5,1,4,0,28,3,1,2,0,76,0,5,6,36,42,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,8,0,0,0,0,18,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-10-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,2,0,1,0,73,2,4,3,2,62,29,12,15,2,137,7,4,3,0,251,0,11,16,173,189,1,0,0,0,0,2,1,0,1,0,60,2,4,3,2,49,3,2,1,0,24,4,3,1,0,94,0,11,14,31,45,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,1,0,1,0,9,1,1,0,0,31,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-09-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,1,0,0,68,1,3,2,0,62,34,16,15,3,95,12,6,4,2,214,0,6,11,141,152,0,0,1,1,0,0,0,0,0,0,57,1,2,1,0,53,4,1,3,0,13,3,2,1,0,78,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,6,2,1,1,0,25,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-08-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,1,2,0,52,22,16,5,1,132,16,5,6,5,225,0,3,3,170,173,0,0,0,0,0,0,0,0,0,0,49,0,1,2,0,46,6,4,2,0,23,5,2,0,3,83,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,6,0,0,0,0,16,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-07-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,10,8,0,0,2,49,0,0,0,0,49,32,20,12,0,147,7,7,0,0,245,0,0,10,186,196,0,0,0,0,0,4,2,0,0,2,43,0,0,0,0,43,4,3,1,0,31,4,4,0,0,86,0,0,4,39,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-06-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,63,0,4,1,0,58,36,26,7,3,176,13,11,2,0,292,0,5,9,225,234,0,0,3,3,0,1,0,0,0,1,54,0,2,1,0,51,4,1,2,1,42,6,6,0,0,110,0,3,7,52,59,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,0,1,0,11,1,1,0,0,24,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-05-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,2,1,0,1,99,4,1,1,0,93,36,16,16,4,135,13,11,2,0,289,0,6,12,184,196,0,0,1,1,0,2,1,1,0,0,80,2,1,1,0,76,4,2,2,0,27,2,2,0,0,116,0,4,7,33,40,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,45,3,1,2,0,12,0,0,0,0,61,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-04-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,78,3,0,3,2,70,54,37,14,3,101,2,1,1,0,240,0,8,13,157,170,0,0,2,2,0,0,0,0,0,0,66,0,0,2,2,62,8,6,2,0,19,0,0,0,0,95,0,4,6,27,33,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,5,0,0,0,0,29,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-03-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,1,2,61,3,1,1,0,56,25,16,7,2,123,4,3,0,1,219,0,5,11,152,163,0,0,3,3,0,2,2,0,0,0,52,1,1,0,0,50,5,4,1,0,18,4,4,0,0,84,0,2,7,27,34,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,3,0,0,0,0,23,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-02-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,84,0,3,4,1,76,28,18,9,1,89,9,9,0,0,213,0,8,11,126,137,0,0,0,0,0,0,0,0,0,0,78,0,4,3,1,70,4,3,1,0,30,1,1,0,0,113,0,8,8,35,43,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,32,0,0,0,0,7,0,0,0,0,40,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2009-01-01,Texas,88528,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,1,0,76,1,1,1,1,72,46,30,10,6,151,6,6,0,0,285,0,4,10,203,213,0,0,2,2,0,0,0,0,0,0,63,1,0,0,1,61,3,1,1,1,30,0,0,0,0,98,0,2,4,33,37,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,1,0,0,1,7,0,0,0,0,34,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2008-12-01,Texas,83185,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,69,2,3,1,0,63,24,11,9,4,128,9,9,0,0,234,0,6,10,161,171,0,0,1,1,0,2,1,0,0,1,59,2,2,0,0,55,5,1,4,0,35,2,2,0,0,104,0,4,7,42,49,0,0,1,1,0,0,0,0,0,0,20,1,0,0,0,19,0,0,0,0,9,0,0,0,0,30,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2008-11-01,Texas,83185,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,71,1,0,0,0,70,30,21,8,1,98,9,9,0,0,213,0,1,6,137,143,0,0,0,0,0,1,0,0,0,1,63,0,0,0,0,63,4,4,0,0,22,2,2,0,0,92,0,0,1,28,29,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,1,1,0,0,6,0,0,0,0,37,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pearland Police Department,2008-10-01,Texas,83185,TX02010,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,75,1,1,1,0,72,30,18,12,0,116,12,12,0,0,237,0,3,7,158,165,0,0,0,0,0,0,0,0,0,0,72,2,1,1,0,68,1,0,1,0,32,2,2,0,0,107,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,0,0,0,0,12,1,1,0,0,34,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
