agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Pell City Police Department,2014-03-01,Alabama,13530,AL05801,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,3,0,18,3,2,1,0,29,2,1,0,1,56,3,4,34,38,0,0,1,1,0,0,0,0,0,0,12,0,0,2,0,10,1,0,1,0,17,1,0,0,1,32,2,3,19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Pell City Police Department,2014-02-01,Alabama,13530,AL05801,0,0,0,0,0,0,0,0,2,1,0,0,1,9,0,0,0,0,9,7,4,3,0,38,0,0,0,0,56,0,2,45,47,0,0,0,0,0,2,1,0,0,1,6,0,0,0,0,6,3,1,2,0,21,0,0,0,0,32,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,1,2
Pell City Police Department,2014-01-01,Alabama,13530,AL05801,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,0,0,11,7,5,1,1,34,1,1,0,0,54,0,1,42,43,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,0,0,0,0,18,1,1,0,0,25,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2
Pell City Police Department,2013-12-01,Alabama,13263,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,6,4,2,0,43,3,3,0,0,71,2,2,52,54,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,16,0,0,0,0,26,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Pell City Police Department,2013-11-01,Alabama,13263,AL05801,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,1,0,20,7,7,0,0,28,3,3,0,0,60,1,2,38,40,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,12,2,2,0,0,23,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Pell City Police Department,2013-10-01,Alabama,13263,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,1,0,21,9,5,4,0,36,6,6,0,0,76,4,4,51,55,0,0,0,0,0,0,0,0,0,0,11,3,0,1,0,7,4,2,2,0,10,1,1,0,0,26,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,0,2,0,1,0,0,0,0,6,1,1,3,4
Pell City Police Department,2013-09-01,Alabama,13263,AL05801,0,0,2,0,0,0,0,0,1,0,0,0,1,33,0,1,1,4,27,8,5,2,1,42,3,3,0,0,87,6,7,53,60,0,0,0,0,0,1,0,0,0,1,19,0,1,0,2,16,2,2,0,0,11,1,1,0,0,34,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pell City Police Department,2013-08-01,Alabama,13263,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,2,1,29,5,1,4,0,35,3,3,0,0,77,5,5,43,48,0,0,0,0,0,0,0,0,0,0,17,0,2,1,1,13,0,0,0,0,6,2,2,0,0,25,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,2,0,0,0,0,8,1,1,3,4
Pell City Police Department,2013-07-01,Alabama,13263,AL05801,0,0,1,0,0,1,1,0,3,0,0,1,2,24,0,0,2,1,21,6,5,1,0,45,2,2,0,0,81,3,7,53,60,0,0,1,1,0,0,0,0,0,0,12,0,0,1,1,10,0,0,0,0,18,0,0,0,0,31,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Pell City Police Department,2013-06-01,Alabama,13263,AL05801,0,0,0,1,0,0,0,0,1,0,0,0,1,30,2,0,1,5,22,10,7,3,0,41,1,1,0,0,84,8,10,52,62,0,0,0,0,0,1,0,0,0,1,23,2,0,1,3,17,3,2,1,0,18,0,0,0,0,45,6,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3
Pell City Police Department,2013-05-01,Alabama,13263,AL05801,0,0,0,0,0,0,0,0,1,0,1,0,0,25,1,0,0,0,24,6,3,2,1,45,2,1,0,1,79,1,2,53,55,0,0,0,0,0,1,0,1,0,0,15,0,0,0,0,15,2,1,0,1,19,0,0,0,0,37,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,1,1,2,3
Pell City Police Department,2013-04-01,Alabama,13263,AL05801,0,0,0,0,0,0,0,0,1,0,0,1,0,28,0,0,3,2,23,2,0,2,0,37,2,2,0,0,70,5,6,41,47,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,10,0,0,0,0,24,2,2,0,0,40,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5
Pell City Police Department,2013-03-01,Alabama,13263,AL05801,0,0,0,0,0,1,1,0,1,0,0,1,0,23,0,0,1,1,21,6,3,1,2,43,3,2,0,1,77,2,4,52,56,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,8,1,1,0,0,23,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,5,1,2,2,4
Pell City Police Department,2013-02-01,Alabama,13263,AL05801,0,0,2,0,0,1,1,0,0,0,0,0,0,22,0,0,3,4,15,8,6,2,0,20,2,2,0,0,53,7,8,30,38,0,0,1,1,0,0,0,0,0,0,11,0,0,1,1,9,0,0,0,0,5,0,0,0,0,17,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Pell City Police Department,2013-01-01,Alabama,13263,AL05801,0,0,1,0,0,1,0,1,1,0,0,0,1,26,0,1,5,1,19,7,5,1,1,28,1,1,0,0,64,7,9,36,45,0,0,1,0,1,0,0,0,0,0,14,0,1,1,0,12,1,0,1,0,6,0,0,0,0,22,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2
Pell City Police Department,2012-12-01,Alabama,12863,AL05801,0,0,0,0,0,1,1,0,1,1,0,0,0,24,1,0,1,2,20,7,7,0,0,30,2,2,0,0,65,4,6,39,45,0,0,0,0,0,1,1,0,0,0,9,0,0,1,0,8,0,0,0,0,11,1,1,0,0,22,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Pell City Police Department,2012-11-01,Alabama,12863,AL05801,0,0,0,0,0,1,1,0,1,0,0,0,1,12,0,1,0,1,10,3,2,1,0,35,0,0,0,0,52,2,4,38,42,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,0,1,0,11,0,0,0,0,18,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Pell City Police Department,2012-10-01,Alabama,12863,AL05801,0,0,1,0,0,0,0,0,0,0,0,0,0,43,2,0,1,3,37,3,3,0,0,37,1,1,0,0,84,6,6,41,47,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,10,0,0,0,0,28,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,6,0,0,0,0,10,1,1,7,8
Pell City Police Department,2012-09-01,Alabama,12863,AL05801,0,0,0,0,0,0,0,0,1,1,0,0,0,22,1,2,1,0,18,8,5,3,0,40,2,2,0,0,73,4,5,50,55,0,0,0,0,0,1,1,0,0,0,13,0,1,1,0,11,0,0,0,0,20,0,0,0,0,34,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,5,2,2,3,5
Pell City Police Department,2012-08-01,Alabama,12863,AL05801,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,1,0,26,4,0,3,1,39,0,0,0,0,71,1,2,43,45,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,8,0,0,0,0,18,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Pell City Police Department,2012-07-01,Alabama,12863,AL05801,0,0,0,0,0,0,0,0,1,1,0,0,0,43,0,0,1,1,41,5,3,1,1,33,6,5,0,1,88,2,3,44,47,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,0,0,0,0,13,3,3,0,0,39,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,4,4
Pell City Police Department,2012-06-01,Alabama,12863,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,1,0,0,30,6,6,0,0,39,6,4,0,2,83,2,2,51,53,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,0,0,0,0,11,1,0,0,1,31,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,2
Pell City Police Department,2012-05-01,Alabama,12863,AL05801,0,0,0,1,0,1,1,0,0,0,0,0,0,32,1,1,0,6,24,12,8,3,1,46,2,1,0,1,94,8,10,60,70,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,2,1,0,16,0,0,0,0,29,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2
Pell City Police Department,2012-04-01,Alabama,12863,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,2,1,23,5,3,1,1,27,0,0,0,0,60,5,5,32,37,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,13,1,1,0,0,8,0,0,0,0,25,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,4,4
Pell City Police Department,2012-03-01,Alabama,12863,AL05801,0,0,0,0,0,1,1,0,2,1,0,1,0,33,0,0,2,2,29,6,1,5,0,27,3,1,0,2,72,4,7,36,43,0,0,0,0,0,2,1,0,1,0,13,0,0,2,1,10,1,0,1,0,10,1,1,0,0,27,3,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,4,4
Pell City Police Department,2012-02-01,Alabama,12863,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2,2,22,6,6,0,0,20,2,1,0,1,54,4,4,28,32,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,8,1,1,0,0,4,0,0,0,0,16,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,4,4
Pell City Police Department,2012-01-01,Alabama,12863,AL05801,0,0,0,0,1,0,0,0,2,2,0,0,0,26,0,0,2,3,21,9,7,2,0,47,5,5,0,0,90,5,7,61,68,0,0,0,0,0,2,2,0,0,0,9,0,0,0,2,7,2,2,0,0,13,0,0,0,0,26,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Pell City Police Department,2011-12-01,Alabama,12756,AL05801,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,0,1,3,21,9,5,3,1,45,2,1,0,1,82,4,5,56,61,0,0,0,0,0,1,0,0,0,1,11,0,0,1,2,8,0,0,0,0,20,2,1,0,1,34,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Pell City Police Department,2011-11-01,Alabama,12756,AL05801,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,0,0,2,18,10,6,3,1,41,2,2,0,0,74,2,3,53,56,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,1,0,0,10,0,0,0,0,20,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Pell City Police Department,2011-10-01,Alabama,12756,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,1,3,1,33,2,1,1,0,28,2,2,0,0,72,7,7,32,39,0,0,0,0,0,0,0,0,0,0,16,1,1,0,1,13,1,0,1,0,11,2,2,0,0,30,3,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,3,3
Pell City Police Department,2011-09-01,Alabama,12756,AL05801,0,0,0,0,0,0,0,0,2,2,0,0,0,20,0,0,0,3,17,6,1,5,0,23,0,0,0,0,51,3,5,29,34,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,6,0,0,0,0,16,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5
Pell City Police Department,2011-08-01,Alabama,12756,AL05801,0,0,0,0,0,0,0,0,1,1,0,0,0,34,3,0,1,1,29,19,14,4,1,39,3,3,0,0,96,5,6,61,67,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,8,1,1,0,0,9,0,0,0,0,21,3,3,10,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,4,4
Pell City Police Department,2011-07-01,Alabama,12756,AL05801,0,0,1,0,0,0,0,0,2,1,0,0,1,44,0,0,2,4,38,9,5,2,2,36,4,3,0,1,95,6,8,49,57,0,0,0,0,0,1,0,0,0,1,16,0,0,1,0,15,2,1,1,0,7,1,1,0,0,27,1,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3
Pell City Police Department,2011-06-01,Alabama,12756,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,5,1,24,11,5,4,2,40,1,1,0,0,82,6,6,52,58,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,1,0,0,1,5,1,1,0,0,21,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,5,1,1,3,4
Pell City Police Department,2011-05-01,Alabama,12756,AL05801,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,3,0,31,8,4,4,0,33,4,3,0,1,81,4,5,45,50,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,17,1,1,0,0,11,0,0,0,0,31,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,2,3,5
Pell City Police Department,2011-04-01,Alabama,12756,AL05801,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,1,1,27,4,2,1,1,44,2,1,0,1,80,2,3,50,53,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,2,1,1,0,17,0,0,0,0,36,1,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6
Pell City Police Department,2011-03-01,Alabama,12756,AL05801,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,1,2,0,22,12,6,4,2,44,1,1,0,0,83,3,4,57,61,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,2,1,0,1,23,1,1,0,0,40,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,1,1,3,4
Pell City Police Department,2011-02-01,Alabama,12756,AL05801,0,0,0,0,0,0,0,0,1,0,0,0,1,40,3,0,2,2,33,5,2,1,2,38,7,6,0,1,91,7,8,50,58,0,0,0,0,0,0,0,0,0,0,22,2,0,1,0,19,1,0,1,0,6,1,1,0,0,30,3,3,8,11,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,0,0,0,0,1,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,7,7
Pell City Police Department,2011-01-01,Alabama,12756,AL05801,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,0,1,0,20,6,5,1,0,24,2,2,0,0,55,2,3,32,35,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,0,0,0,0,5,1,1,0,0,21,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2
Pell City Police Department,2010-12-01,Alabama,12695,AL05801,0,0,0,0,0,5,5,0,4,1,1,2,0,261,1,2,8,21,229,63,48,14,1,392,22,13,1,8,747,32,41,477,518,0,0,2,2,0,0,0,0,0,0,107,1,1,1,12,92,5,4,1,0,85,4,2,0,2,203,15,17,94,111,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,2,1,1,0,17,1,0,0,1,32,3,3,20,23,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,4,2,1,1,5,1,1,0,0,15,0,1,10,11
Pell City Police Department,2010-11-01,Alabama,12695,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pell City Police Department,2010-10-01,Alabama,12695,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pell City Police Department,2010-09-01,Alabama,12695,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pell City Police Department,2010-08-01,Alabama,12695,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pell City Police Department,2010-07-01,Alabama,12695,AL05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
