agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eugene Police Department,1985-03-01,Oregon,102077,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,2,4,9,1,3,1,4,77,6,4,5,0,62,172,100,69,3,497,28,15,7,6,789,0,15,30,697,727,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,2,2,0,0,3,2,1,1,0,10,0,1,2,7,9
Eugene Police Department,1985-04-01,Oregon,102077,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,6,4,2,7,0,1,1,5,75,3,3,5,0,64,174,99,69,6,461,30,15,5,10,753,0,11,24,665,689,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,1,0,1,8,0,0,0,7,7
Eugene Police Department,1985-05-01,Oregon,102077,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,7,0,3,0,4,74,3,8,7,1,55,169,105,62,2,510,32,17,2,13,794,0,19,28,711,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,3,1,0,9,0,0,0,9,9
Eugene Police Department,1985-06-01,Oregon,102077,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,14,2,1,0,11,97,6,5,10,2,74,170,80,83,7,461,36,18,5,13,780,0,23,39,667,706,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,2,2,0,1,2,1,0,1,8,0,0,1,7,8
Eugene Police Department,1985-07-01,Oregon,102077,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,6,4,2,12,1,5,1,5,84,7,6,5,2,64,158,66,86,6,422,26,13,0,13,708,0,20,38,606,644,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,0,1,6,0,0,1,5,6
Eugene Police Department,1985-08-01,Oregon,102077,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,3,1,2,10,1,0,3,6,100,3,6,8,0,83,197,106,83,8,509,42,20,8,14,862,0,17,31,748,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,3,2,0,1,8,0,0,0,8,8
Eugene Police Department,1985-09-01,Oregon,102077,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,11,1,0,1,9,84,1,8,7,1,67,156,80,70,6,478,32,21,6,5,765,0,17,32,666,698,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,0,1,0,7,0,0,0,6,6
Eugene Police Department,1985-10-01,Oregon,102077,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,10,1,3,1,5,75,3,5,4,2,61,206,115,80,11,537,49,30,4,15,878,0,14,25,792,817,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,8,0,0,2,6,8
Eugene Police Department,1985-11-01,Oregon,102077,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,8,2,1,1,4,85,7,4,12,4,58,154,84,66,4,436,40,20,6,14,726,0,27,38,630,668,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,3,4,2,1,1,12,0,1,1,11,12
Eugene Police Department,1985-12-01,Oregon,102077,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,8,4,0,2,2,79,3,2,5,2,67,158,87,61,10,435,24,14,7,3,704,0,12,20,617,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,7,0,0,0,0,12,0,0,0,12,12
Eugene Police Department,1986-01-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,2,1,12,1,4,0,7,80,4,7,4,6,59,175,97,70,8,464,26,15,4,7,760,0,21,36,665,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,8,0,0,0,8,8
Eugene Police Department,1986-02-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,1,1,0,4,73,9,5,2,3,54,132,74,56,2,429,34,15,8,11,676,0,19,27,595,622,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,1,0,6,0,0,0,5,5
Eugene Police Department,1986-03-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,12,0,2,0,10,86,5,8,2,0,71,177,105,70,2,441,61,32,19,10,779,0,15,29,679,708,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,0,0,6,0,1,2,4,6
Eugene Police Department,1986-04-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,20,2,5,1,12,84,1,8,1,4,70,196,103,84,9,513,25,17,4,4,841,0,14,37,734,771,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,0,9,0,0,2,7,9
Eugene Police Department,1986-05-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,15,3,1,0,11,102,5,1,3,1,92,198,125,62,11,557,32,18,4,10,905,0,10,26,787,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,3,2,0,1,8,0,0,0,8,8
Eugene Police Department,1986-06-01,Oregon,102502,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,2,1,1,10,5,0,0,5,102,6,5,6,0,85,157,91,59,7,464,41,21,6,14,778,0,17,31,662,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,4,3,0,1,11,0,0,0,11,11
Eugene Police Department,1986-07-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,7,4,0,0,3,77,2,2,2,1,70,205,106,92,7,445,29,15,11,3,764,0,7,15,679,694,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7
Eugene Police Department,1986-08-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,2,1,13,3,0,1,9,77,3,5,0,1,68,158,76,68,14,498,36,18,10,8,787,0,9,27,692,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Eugene Police Department,1986-09-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,7,2,2,0,3,74,5,4,3,0,62,163,91,64,8,480,40,21,12,7,765,0,12,20,683,703,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,1,1,0,0,8,0,1,2,6,8
Eugene Police Department,1986-10-01,Oregon,102502,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,17,5,2,2,8,75,3,2,5,0,65,175,95,72,8,500,26,16,5,5,797,0,10,31,701,732,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,5,1,1,0,0,11,0,0,3,8,11
Eugene Police Department,1986-11-01,Oregon,102502,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,6,0,11,3,4,1,3,75,2,3,1,1,68,236,135,84,17,481,31,14,11,6,840,0,7,24,748,772,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,2,1,0,7,0,0,1,5,6
Eugene Police Department,1986-12-01,Oregon,102502,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,3,2,1,12,1,3,0,8,85,2,8,1,1,73,213,134,69,10,448,31,13,7,11,794,0,12,29,692,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,5,0,0,0,5,5
Eugene Police Department,1987-01-01,Oregon,106430,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,6,1,5,15,4,0,1,10,74,4,1,3,0,66,223,143,73,7,496,36,18,7,11,851,0,8,30,755,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,11,3,2,1,0,16,0,0,0,16,16
Eugene Police Department,1987-02-01,Oregon,106430,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,11,4,1,0,6,78,6,13,2,2,55,183,119,63,1,514,31,18,8,5,820,0,23,37,728,765,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,2,2,1,1,0,7,0,1,1,5,6
Eugene Police Department,1987-03-01,Oregon,106430,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,11,3,1,1,6,98,3,6,6,1,82,230,161,64,5,545,47,23,8,16,934,0,16,30,822,852,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,1,9,0,0,1,8,9
Eugene Police Department,1987-04-01,Oregon,106430,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,1,2,17,6,2,1,8,90,4,4,3,1,78,163,102,44,17,645,39,22,6,11,957,0,12,32,847,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,1,8,0,0,0,8,8
Eugene Police Department,1987-05-01,Oregon,106430,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,3,3,9,3,2,0,4,88,0,2,2,1,83,209,113,75,21,650,42,21,8,13,1004,0,5,20,901,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,1,8,0,0,0,8,8
Eugene Police Department,1987-06-01,Oregon,106430,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,8,5,3,11,3,1,0,7,87,4,2,4,2,75,199,86,100,13,599,52,29,8,15,956,0,12,31,850,881,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,1,0,0,1,9,0,0,1,6,7
Eugene Police Department,1987-07-01,Oregon,106430,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,10,2,1,0,7,95,9,13,3,0,70,191,97,83,11,645,49,21,12,16,993,0,25,38,885,923,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,4,2,0,2,11,0,0,1,10,11
Eugene Police Department,1987-08-01,Oregon,106430,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,4,3,1,17,4,2,0,11,91,11,6,3,1,70,197,99,93,5,590,46,20,12,14,946,0,21,43,833,876,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,6,0,0,1,5,6
Eugene Police Department,1987-09-01,Oregon,106430,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,0,1,13,5,1,0,7,94,4,2,6,0,82,163,86,70,7,563,41,23,6,12,876,0,12,27,767,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,0,1,0,7,0,0,0,7,7
Eugene Police Department,1987-10-01,Oregon,106430,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,5,1,14,4,3,1,6,99,3,5,1,1,89,236,147,78,11,691,57,20,15,22,1103,0,10,30,984,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Eugene Police Department,1987-11-01,Oregon,106430,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,17,10,2,0,5,103,6,7,4,0,86,287,178,90,19,621,66,27,16,23,1096,0,17,36,974,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Eugene Police Department,1987-12-01,Oregon,106430,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,16,7,2,1,6,55,1,0,1,3,50,178,111,62,5,476,41,17,17,7,769,0,5,24,695,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
Eugene Police Department,1988-01-01,Oregon,106684,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,2,1,1,15,6,1,1,7,63,4,8,3,0,48,194,124,53,17,489,28,15,6,7,791,0,15,32,711,743,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,6,0,0,0,4,4
Eugene Police Department,1988-02-01,Oregon,106684,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,15,3,3,2,7,74,2,7,2,1,62,159,99,45,15,562,46,29,8,9,857,0,12,28,767,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,6,0,0,0,6,6
Eugene Police Department,1988-03-01,Oregon,106684,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,12,4,2,0,6,79,8,3,2,2,64,203,140,53,10,508,42,24,11,7,848,0,15,31,753,784,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,7,2,2,0,0,12,0,2,2,10,12
Eugene Police Department,1988-04-01,Oregon,106684,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,8,1,0,0,7,80,6,3,2,3,66,171,106,53,12,428,28,18,6,4,717,0,14,24,627,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Eugene Police Department,1988-05-01,Oregon,106684,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,11,1,4,0,6,67,2,3,2,0,60,117,59,46,12,446,31,8,14,9,674,0,7,20,594,614,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,2,2,0,0,8,0,0,0,6,6
Eugene Police Department,1988-06-01,Oregon,106684,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,7,3,0,0,4,94,3,6,1,2,82,151,82,55,14,444,28,14,3,11,726,0,12,21,623,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,4,0,0,0,4,4
Eugene Police Department,1988-07-01,Oregon,106684,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,7,7,0,14,3,4,1,6,84,4,0,3,1,76,133,82,46,5,451,38,19,4,15,727,0,8,29,622,651,0,0,2,1,1,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,6,1,1,0,0,12,0,2,4,7,11
Eugene Police Department,1988-08-01,Oregon,106684,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,8,7,1,12,3,4,0,5,113,5,6,6,4,92,160,77,72,11,557,25,13,8,4,875,0,21,41,742,783,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,4,0,1,9,0,0,1,8,9
Eugene Police Department,1988-09-01,Oregon,106684,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,3,1,12,2,4,0,6,102,2,3,10,4,83,148,75,64,9,532,43,22,13,8,841,0,19,35,723,758,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,7,0,0,2,4,6
Eugene Police Department,1988-10-01,Oregon,106684,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,9,5,4,12,4,3,0,5,104,4,5,2,0,93,176,98,70,8,638,48,26,17,5,988,0,11,33,862,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,3,0,0,9,0,0,0,9,9
Eugene Police Department,1988-11-01,Oregon,106684,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,-1,-1,0,21,14,2,1,4,73,1,4,1,1,66,128,76,43,9,557,38,26,7,5,816,0,7,27,723,750,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,4,0,0,2,2,4
Eugene Police Department,1988-12-01,Oregon,106684,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,3,1,27,11,9,0,7,78,4,4,1,0,69,176,112,55,9,563,45,28,13,4,893,0,9,40,784,824,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,3,3,0,0,8,0,0,1,6,7
Eugene Police Department,1989-01-01,Oregon,110119,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,1,3,18,10,1,0,7,70,2,6,2,2,58,137,82,47,8,636,27,18,3,6,892,0,12,34,800,834,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,1,0,1,0,5,0,0,1,4,5
Eugene Police Department,1989-02-01,Oregon,110119,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,1,2,17,6,2,1,8,81,6,7,1,2,65,104,62,39,3,539,31,15,11,5,775,0,16,36,674,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,3,3,0,0,7,0,0,0,7,7
Eugene Police Department,1989-03-01,Oregon,110119,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,13,1,4,0,8,90,4,6,2,0,78,165,92,66,7,619,39,28,7,4,928,0,12,27,823,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,5,5
Eugene Police Department,1989-04-01,Oregon,110119,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,5,0,0,0,5,96,4,4,1,1,86,140,65,63,12,630,38,24,5,9,910,0,10,16,808,824,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,3,3
Eugene Police Department,1989-05-01,Oregon,110119,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,14,3,4,0,7,91,5,9,1,2,74,148,83,54,11,613,36,10,8,18,905,0,17,34,797,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,9,9
Eugene Police Department,1989-06-01,Oregon,110119,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,4,1,9,2,2,0,5,81,2,7,3,2,67,105,55,42,8,564,41,9,20,12,805,0,14,28,710,738,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,1,0,0,1,11,0,0,1,8,9
Eugene Police Department,1989-07-01,Oregon,110119,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,9,0,1,0,8,100,6,8,7,0,79,115,57,53,5,586,43,20,15,8,856,0,21,33,744,777,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,5,2,2,0,0,12,0,0,1,10,11
Eugene Police Department,1989-08-01,Oregon,110119,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,4,4,0,15,1,2,1,11,101,7,2,5,2,85,159,79,71,9,663,44,25,10,9,987,0,16,36,866,902,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Eugene Police Department,1989-09-01,Oregon,110119,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,10,6,4,14,3,4,1,6,105,2,6,2,3,92,116,59,48,9,595,40,18,16,6,880,0,13,37,751,788,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,1,0,0,6,0,1,1,5,6
Eugene Police Department,1989-10-01,Oregon,110119,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,4,2,2,19,0,3,2,14,99,8,1,3,4,83,133,71,45,17,610,24,13,5,6,891,0,16,41,767,808,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,1,1,1,9,0,0,1,8,9
Eugene Police Department,1989-11-01,Oregon,110119,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,19,3,6,1,9,95,6,13,7,0,69,137,78,44,15,631,32,16,12,4,918,0,26,49,800,849,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,3,3,0,0,14,0,0,1,9,10
Eugene Police Department,1989-12-01,Oregon,110119,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,5,5,0,16,5,3,0,8,104,3,2,3,3,93,123,75,40,8,611,35,23,9,3,894,0,11,32,769,801,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,3,3
Eugene Police Department,1998-01-01,Oregon,127177,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,-1,3,27,5,6,4,12,119,8,8,9,5,89,208,119,74,15,764,86,44,38,4,1206,0,30,59,1058,1117,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,3,1,2,0,14,0,0,4,5,9
Eugene Police Department,1998-02-01,Oregon,127177,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,5,1,32,10,6,3,13,109,12,14,9,5,69,182,90,78,14,711,93,56,29,8,1133,0,40,78,986,1064,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,0,0,1,4,5
Eugene Police Department,1998-03-01,Oregon,127177,OR02002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,15,1,3,1,10,77,8,9,3,4,53,198,91,97,10,754,81,44,29,8,1129,0,24,43,1033,1076,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,2,1,0,1,0,8,0,0,1,6,7
Eugene Police Department,1998-04-01,Oregon,127177,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,11,3,1,1,6,120,12,15,13,6,74,189,93,88,8,695,61,34,15,12,1079,0,46,60,945,1005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Eugene Police Department,1998-05-01,Oregon,127177,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,16,1,1,0,14,112,7,8,10,4,83,198,86,103,9,689,57,31,18,8,1076,0,29,49,944,993,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,1,1,0,0,5,0,1,1,4,5
Eugene Police Department,1998-06-01,Oregon,127177,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,3,1,23,8,2,2,11,104,8,7,7,9,73,193,86,97,10,614,51,28,19,4,990,0,31,59,858,917,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,1,1,0,0,8,0,0,1,7,8
Eugene Police Department,1998-07-01,Oregon,127177,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,3,2,1,29,7,4,2,16,141,5,11,9,10,106,157,67,81,9,551,45,18,26,1,927,0,35,68,753,821,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,9,0,0,1,8,9
Eugene Police Department,1998-08-01,Oregon,127177,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,7,6,1,20,7,4,0,9,134,4,18,15,5,92,170,78,83,9,554,50,29,15,6,935,0,42,69,774,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Eugene Police Department,1998-09-01,Oregon,127177,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,12,0,2,1,9,116,5,10,9,9,83,191,102,75,14,626,61,32,25,4,1007,0,33,46,878,924,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Eugene Police Department,1998-10-01,Oregon,127177,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,5,4,1,17,4,2,1,10,123,4,4,14,4,97,171,95,67,9,666,89,60,25,4,1071,0,26,48,926,974,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,4,1,3,0,9,0,1,1,7,8
Eugene Police Department,1998-11-01,Oregon,127177,OR02002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,4,0,23,3,3,3,14,132,2,13,6,11,100,156,86,60,10,644,53,28,23,2,1013,0,32,60,853,913,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,6,0,0,1,5,6
