agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hawaii County Police Department,2009-07-01,Hawaii,178760,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,0,0,6,6,0,3,1,0,0,2,176,1,4,12,9,150,93,45,43,5,328,31,12,7,12,637,0,26,35,452,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,0,0,0,5,0,1,1,4,5
Hawaii County Police Department,2009-06-01,Hawaii,178760,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,4,1,0,3,3,0,6,0,1,1,4,191,2,3,8,18,160,78,43,32,3,331,26,10,8,8,636,0,31,41,435,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,2,0,0,7,0,0,1,5,6
Hawaii County Police Department,2009-05-01,Hawaii,178760,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,5,1,0,5,4,1,5,1,0,1,3,227,5,0,12,15,195,160,87,63,10,349,43,17,10,16,790,0,32,43,552,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,2,1,1,0,11,0,0,0,11,11
Hawaii County Police Department,2009-04-01,Hawaii,178760,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,1,0,3,2,1,5,0,0,2,3,191,4,5,11,8,163,115,56,54,5,302,55,24,12,19,672,0,28,37,472,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,4,2,1,1,13,0,0,1,12,13
Hawaii County Police Department,2009-03-01,Hawaii,178760,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,3,0,0,4,4,0,4,1,0,0,3,185,0,2,7,8,168,130,72,54,4,312,38,14,8,16,673,0,17,25,480,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,4,1,3,0,3,3,2,1,0,12,0,0,2,10,12
Hawaii County Police Department,2009-02-01,Hawaii,178760,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,1,0,0,7,6,1,6,0,1,0,5,184,1,5,7,7,164,134,75,55,4,293,42,18,6,18,666,0,20,33,469,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,7,1,0,1,0,11,0,1,2,8,10
Hawaii County Police Department,2009-01-01,Hawaii,178760,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,0,0,0,5,5,0,7,1,0,1,5,182,1,4,8,10,159,142,76,58,8,353,25,13,4,8,714,0,23,35,520,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,2,1,1,0,13,0,0,1,11,12
Hawaii County Police Department,2008-12-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,1,0,4,4,0,6,0,0,1,5,183,0,2,9,6,166,135,90,43,2,322,32,9,9,14,683,0,17,28,489,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,2,2,0,0,13,0,0,0,11,11
Hawaii County Police Department,2008-11-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,1,0,6,5,1,3,0,1,1,1,229,4,8,8,12,197,120,69,44,7,293,64,29,10,25,716,0,32,42,477,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,11,1,1,0,0,16,0,0,0,15,15
Hawaii County Police Department,2008-10-01,Hawaii,175691,HI00100,breakdown offenses,adjustment,adjustment,not updated,not updated,adjustment,breakdown offenses,,,0,0,0,1,0,4,4,0,5,0,2,0,3,218,2,6,11,9,190,109,67,36,6,305,39,12,6,21,681,0,28,38,453,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,1,1,0,0,15,0,0,2,11,13
Hawaii County Police Department,2008-09-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,3,0,0,9,9,0,3,0,1,2,0,217,1,9,3,6,198,92,54,36,2,297,38,17,7,14,656,0,19,31,427,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,4,4,3,0,1,13,0,0,0,13,13
Hawaii County Police Department,2008-08-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,1,0,5,5,0,4,0,0,0,4,184,0,6,7,10,161,70,44,25,1,287,30,9,9,12,581,0,23,33,387,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,3,2,1,0,9,0,0,0,8,8
Hawaii County Police Department,2008-07-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,0,0,0,7,7,0,7,0,0,2,5,190,0,4,5,8,173,103,63,36,4,325,43,17,14,12,675,0,17,31,471,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,10,2,1,0,1,17,0,0,0,16,16
Hawaii County Police Department,2008-06-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,0,0,4,4,0,5,1,1,0,3,217,0,10,15,10,182,89,51,32,6,283,41,12,12,17,639,0,35,44,413,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,1,0,0,6,0,1,1,5,6
Hawaii County Police Department,2008-05-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,4,0,0,5,4,1,10,0,0,3,7,244,0,3,4,9,228,92,61,30,1,340,37,11,5,21,728,0,16,31,469,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,1,0,1,9,0,0,0,9,9
Hawaii County Police Department,2008-04-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,0,0,10,9,1,10,0,0,1,9,237,1,4,9,14,209,95,54,34,7,327,36,11,9,16,715,0,28,48,458,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,2,0,0,7,0,0,0,7,7
Hawaii County Police Department,2008-03-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,0,0,6,6,0,6,1,1,0,4,212,1,4,14,11,182,121,66,45,10,344,41,21,11,9,730,0,30,42,506,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,2,1,1,0,14,0,0,0,11,11
Hawaii County Police Department,2008-02-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,5,0,0,7,5,2,7,1,0,0,6,211,2,5,5,9,190,104,53,43,8,369,41,18,16,7,739,0,21,35,514,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,4,4,0,0,8,0,0,0,6,6
Hawaii County Police Department,2008-01-01,Hawaii,175691,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,3,0,0,11,9,2,7,1,1,0,5,195,3,2,8,7,175,78,49,22,7,304,48,19,8,21,643,0,20,38,430,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,9,5,3,2,0,18,0,0,0,16,16
Hawaii County Police Department,2007-12-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,4,0,0,10,10,0,5,1,0,0,4,222,0,4,10,7,201,86,50,34,2,362,60,22,11,27,745,0,21,36,508,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,1,0,1,0,4,2,1,0,1,13,0,1,3,7,10
Hawaii County Police Department,2007-11-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,0,0,0,9,9,0,11,1,0,0,10,187,1,5,6,6,169,91,60,25,6,326,56,15,14,27,680,0,18,38,473,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,4,2,1,1,15,0,0,0,15,15
Hawaii County Police Department,2007-10-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,6,0,0,5,4,1,9,0,0,0,9,181,0,1,3,8,169,117,77,37,3,321,47,11,13,23,680,0,12,26,485,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,1,0,1,0,7,4,4,0,0,16,0,1,2,12,14
Hawaii County Police Department,2007-09-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,0,0,7,7,0,4,1,0,0,3,217,2,6,9,15,185,124,77,44,3,301,44,16,11,17,697,0,32,43,469,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,6,4,2,0,13,0,0,0,12,12
Hawaii County Police Department,2007-08-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,2,0,0,5,5,0,5,0,0,0,5,207,1,4,2,6,194,103,67,31,5,363,36,17,8,11,719,0,13,23,502,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,2,0,0,2,8,0,0,0,8,8
Hawaii County Police Department,2007-07-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,5,0,0,7,7,0,10,0,0,0,10,214,2,9,12,11,180,129,80,42,7,351,50,21,18,11,761,0,34,51,530,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,8,6,3,1,2,17,0,0,1,16,17
Hawaii County Police Department,2007-06-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,0,2,0,5,5,0,10,0,0,0,10,185,2,5,3,2,173,92,47,40,5,320,40,17,9,14,654,0,12,29,452,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,2,2,0,0,12,0,0,0,9,9
Hawaii County Police Department,2007-05-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,0,0,0,5,4,1,6,2,3,0,1,230,4,8,6,11,201,130,71,51,8,329,38,17,11,10,738,0,29,40,497,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,10,1,0,0,1,15,0,0,0,13,13
Hawaii County Police Department,2007-04-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,1,1,0,6,5,1,15,1,0,2,12,226,5,3,5,14,199,136,82,46,8,349,34,22,10,2,767,0,27,49,519,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Hawaii County Police Department,2007-03-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,1,1,0,7,7,0,8,0,0,0,8,212,2,11,5,9,185,132,86,42,4,343,36,15,11,10,739,0,27,43,511,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,1,1,0,0,10,0,0,0,9,9
Hawaii County Police Department,2007-02-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,1,1,0,6,6,0,11,0,0,1,10,190,2,3,2,9,174,108,62,42,4,304,56,19,15,22,676,0,16,34,468,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,4,0,0,1,0,3,0,0,0,0,6,5,4,0,1,17,0,1,3,11,14
Hawaii County Police Department,2007-01-01,Hawaii,172613,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,3,0,0,5,5,0,8,1,1,1,5,219,6,4,8,7,194,133,75,53,5,327,45,20,13,12,737,0,25,38,505,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,6,3,3,0,0,15,0,0,1,11,12
Hawaii County Police Department,2006-12-01,Hawaii,168645,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,3,0,0,6,6,0,7,3,0,1,3,185,3,6,6,4,166,137,84,48,5,428,43,20,6,17,806,0,19,32,608,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Hawaii County Police Department,2006-11-01,Hawaii,168645,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,1,2,0,15,11,4,8,0,3,1,4,175,0,1,4,8,162,105,58,44,3,470,33,17,9,7,808,0,13,38,608,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Hawaii County Police Department,2006-10-01,Hawaii,168645,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,0,0,0,9,9,0,9,2,1,1,5,184,1,5,13,12,153,150,69,72,9,311,61,34,17,10,724,0,31,49,522,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,5,1,1,0,0,8,0,1,1,6,7
Hawaii County Police Department,2006-09-01,Hawaii,168645,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,1,0,0,1,1,0,7,2,0,0,5,176,1,2,1,5,167,92,40,47,5,378,52,18,25,9,706,0,9,17,522,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,3,1,2,0,9,0,0,0,7,7
Hawaii County Police Department,2006-08-01,Hawaii,168645,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,1,0,0,5,5,0,8,0,1,1,6,190,2,6,7,8,167,127,57,62,8,370,75,25,40,10,775,0,23,36,572,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hawaii County Police Department,2006-07-01,Hawaii,168645,HI00100,breakdown offenses,normal return,normal return,not updated,not updated,normal return,breakdown offenses,,,0,0,4,2,0,6,6,0,8,1,0,1,6,194,4,4,4,5,177,115,55,58,2,343,52,15,26,11,720,0,17,33,510,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
