agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lakewood Police Department,2000-12-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,12,4,1,2,5,117,1,2,4,8,102,50,19,28,3,391,79,78,1,0,651,0,15,29,520,549,0,0,2,2,0,4,1,0,1,2,71,1,2,2,4,62,10,5,5,0,92,17,17,0,0,196,0,9,15,119,134,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,3,1,2,0,16,8,8,0,0,41,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-11-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,1,3,1,2,129,0,2,10,9,108,51,22,20,9,334,69,69,0,0,593,0,21,31,454,485,0,0,0,0,0,1,0,1,0,0,89,0,1,10,6,72,6,1,4,1,89,8,8,0,0,193,0,17,18,103,121,0,0,0,0,0,0,0,0,0,0,26,0,0,1,4,21,2,1,0,1,28,3,3,0,0,59,0,5,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-10-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,10,4,0,2,4,129,1,1,9,3,115,86,27,47,12,428,80,80,0,0,737,0,14,28,594,622,0,0,2,2,0,2,1,0,0,1,85,0,1,5,3,76,5,3,2,0,92,15,15,0,0,201,0,9,13,112,125,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,1,0,1,0,34,3,3,0,0,64,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-09-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,12,2,1,1,8,105,3,2,8,7,85,93,31,43,19,428,57,57,0,0,706,0,20,43,578,621,0,0,4,4,0,4,0,1,1,2,60,3,0,3,5,49,8,3,3,2,100,5,5,0,0,181,0,11,19,113,132,0,0,0,0,0,1,0,0,0,1,16,0,0,1,3,12,2,0,1,1,26,1,1,0,0,46,0,4,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-08-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,12,4,0,4,4,122,0,6,6,6,104,113,44,54,15,431,82,82,0,0,766,0,18,36,626,662,0,0,3,3,0,5,2,0,1,2,84,0,6,3,4,71,17,5,12,0,86,9,9,0,0,204,0,13,21,112,133,0,0,0,0,0,3,0,0,1,2,6,0,0,1,1,4,7,1,6,0,20,2,2,0,0,38,0,2,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-07-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,11,11,0,14,4,1,4,5,129,0,1,7,11,110,99,34,48,17,482,43,43,0,0,780,0,19,46,624,670,0,0,6,6,0,4,0,0,2,2,68,0,0,4,6,58,12,4,6,2,110,9,9,0,0,209,0,10,20,131,151,0,0,0,0,0,1,0,0,1,0,14,0,0,1,4,9,3,1,2,0,33,2,2,0,0,53,0,5,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-06-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,9,2,2,1,4,114,0,4,8,8,94,138,43,72,23,422,56,54,0,2,745,0,20,35,616,651,1,0,1,1,0,4,1,1,0,2,75,0,3,2,7,63,11,3,8,0,102,7,7,0,0,201,0,12,18,120,138,0,0,0,0,0,2,0,1,0,1,19,0,1,0,0,18,1,0,1,0,31,1,1,0,0,54,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-05-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,7,3,0,2,2,121,0,0,11,8,102,87,27,51,9,508,63,62,0,1,795,0,19,35,658,693,0,0,3,3,0,3,1,0,1,1,83,0,0,3,8,72,8,4,4,0,95,16,16,0,0,208,0,11,17,119,136,0,0,2,2,0,2,0,0,1,1,15,0,0,0,4,11,4,2,2,0,34,6,6,0,0,63,0,4,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-04-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,7,2,2,3,0,101,3,1,17,11,69,87,35,43,9,369,61,60,1,0,632,0,32,46,517,563,0,0,2,2,0,3,1,2,0,0,71,3,1,10,8,49,8,2,5,1,101,9,9,0,0,194,0,22,27,118,145,0,0,0,0,0,0,0,0,0,0,22,0,0,1,5,16,0,0,0,0,28,3,3,0,0,53,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-03-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,16,2,3,6,5,99,0,2,14,6,77,87,33,44,10,448,62,61,1,0,715,0,22,41,597,638,0,0,2,2,0,1,0,0,1,0,75,0,2,13,4,56,11,4,7,0,103,15,15,0,0,207,0,19,22,129,151,0,0,0,0,0,1,0,0,1,0,16,0,0,0,2,14,2,1,1,0,33,5,5,0,0,57,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-02-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,16,3,2,5,6,108,0,1,5,4,98,61,22,34,5,455,45,44,1,0,693,0,10,34,561,595,0,0,1,1,0,7,1,0,3,3,75,0,1,3,2,69,7,2,5,0,109,2,2,0,0,201,0,6,14,118,132,0,0,0,0,0,3,0,0,1,2,27,0,0,1,1,25,3,0,3,0,35,1,1,0,0,69,0,2,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2000-01-01,Colorado,144126,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,12,3,2,5,2,122,0,4,5,1,112,147,98,37,12,476,78,78,0,0,842,0,10,29,701,730,0,0,2,2,0,3,1,0,0,2,81,0,3,5,0,73,9,5,4,0,104,8,8,0,0,207,0,8,13,121,134,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,3,1,2,0,32,2,2,0,0,52,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-12-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,1,0,3,1,85,0,1,8,8,68,45,19,22,4,369,59,59,0,0,566,0,17,25,473,498,0,0,1,1,0,0,0,0,0,0,54,0,0,4,5,45,9,6,3,0,99,5,5,0,0,168,0,9,10,113,123,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,2,1,1,0,28,1,1,0,0,43,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-11-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,6,0,0,2,4,94,0,1,11,8,74,79,42,27,10,381,50,49,1,0,614,0,20,30,510,540,0,0,1,1,0,2,0,0,1,1,56,0,1,2,1,52,6,2,4,0,88,9,9,0,0,162,0,4,7,103,110,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,1,1,0,33,1,1,0,0,54,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-10-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,14,5,1,2,6,100,0,2,3,10,85,97,48,35,14,384,57,57,0,0,654,0,15,31,538,569,0,0,1,1,0,2,0,1,0,1,59,0,1,2,5,51,4,2,1,1,105,6,6,0,0,177,0,8,11,115,126,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,2,0,1,1,43,2,2,0,0,54,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-09-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,11,4,0,4,3,96,2,2,5,5,82,81,27,45,9,384,58,58,0,0,634,0,14,29,523,552,1,0,1,1,0,2,0,0,1,1,70,1,2,2,4,61,8,0,8,0,115,7,7,0,0,204,0,9,13,130,143,1,0,0,0,0,1,0,0,1,0,18,0,0,0,3,15,4,0,4,0,39,3,3,0,0,66,0,3,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-08-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,6,1,0,4,1,112,0,2,1,4,105,92,37,43,12,398,55,54,1,0,668,0,7,18,545,563,0,0,2,2,0,0,0,0,0,0,65,0,1,2,2,60,8,5,3,0,73,14,14,0,0,162,0,5,7,95,102,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,21,5,5,0,0,37,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-07-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,7,1,1,2,3,75,0,0,12,7,56,84,26,49,9,432,65,65,0,0,669,0,19,32,581,613,0,0,1,1,0,1,1,0,0,0,52,0,0,7,4,41,6,2,4,0,97,9,9,0,0,166,0,11,13,112,125,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,2,0,2,0,32,2,2,0,0,40,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-06-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,0,1,4,3,87,0,0,5,8,74,78,26,38,14,385,55,55,0,0,616,0,13,24,518,542,0,0,1,1,0,2,0,0,1,1,58,0,0,0,2,56,9,2,6,1,71,6,6,0,0,147,0,2,5,86,91,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,17,2,2,0,0,23,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-05-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,3,3,0,5,0,0,2,3,98,0,1,6,4,87,107,54,43,10,414,57,57,0,0,687,0,11,22,578,600,3,0,2,2,0,2,0,0,1,1,73,0,1,6,5,61,8,5,1,2,96,5,5,0,0,189,0,12,19,109,128,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,39,2,2,0,0,53,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-04-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,14,7,0,3,4,73,1,1,3,7,61,80,34,39,7,354,58,58,0,0,586,0,12,33,492,525,3,0,3,3,0,3,1,0,1,1,47,0,0,2,5,40,11,3,7,1,111,11,11,0,0,189,0,7,16,133,149,0,0,1,1,0,2,1,0,1,0,9,0,0,1,2,6,6,2,4,0,33,3,3,0,0,54,0,3,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-03-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,6,0,1,1,107,0,0,4,10,93,72,30,27,15,415,57,57,0,0,662,0,14,25,544,569,0,0,0,0,0,3,2,0,1,0,83,0,0,2,5,76,6,5,0,1,125,11,11,0,0,228,0,7,10,142,152,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,3,2,0,1,27,3,3,0,0,54,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-02-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,9,6,0,1,2,86,0,0,1,1,84,74,35,24,15,369,42,42,0,0,584,0,2,15,485,500,0,0,2,2,0,0,0,0,0,0,64,0,0,1,1,62,4,1,1,2,115,6,6,0,0,191,0,2,4,125,129,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,41,1,1,0,0,54,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1999-01-01,Colorado,139819,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,1,2,119,1,3,3,3,109,85,39,34,12,494,63,62,0,1,767,0,10,16,642,658,0,0,0,0,0,0,0,0,0,0,70,0,0,2,2,66,8,1,5,2,130,3,3,0,0,211,0,4,4,141,145,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,1,1,1,40,0,0,0,0,53,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1998-12-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-11-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-10-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-09-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-08-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-07-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-06-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-05-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-04-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-03-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-02-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1998-01-01,Colorado,,CO03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1997-12-01,Colorado,134199,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,9,2,0,5,2,82,0,0,7,10,65,99,41,52,6,462,82,82,0,0,739,0,17,31,643,674,0,0,3,3,0,3,0,0,2,1,63,0,0,2,10,51,4,1,3,0,158,15,15,0,0,246,0,12,18,177,195,0,0,0,0,0,1,0,0,1,0,13,0,0,0,0,13,2,1,1,0,47,4,4,0,0,67,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1997-11-01,Colorado,134199,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,6,1,0,4,1,90,0,1,3,1,85,89,26,45,18,439,67,66,0,1,697,0,5,17,595,612,0,0,3,3,0,2,0,0,1,1,52,0,0,1,0,51,4,1,3,0,136,12,12,0,0,209,0,1,6,152,158,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,42,5,5,0,0,58,0,0,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1997-10-01,Colorado,134199,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,0,1,1,1,70,0,2,5,4,59,96,36,46,14,423,56,55,1,0,649,0,11,15,575,590,1,0,0,0,0,3,0,1,1,1,54,0,2,3,2,47,6,3,2,1,121,13,12,1,0,198,0,7,11,140,151,0,0,0,0,0,1,0,0,1,0,11,0,0,0,0,11,3,2,1,0,45,5,5,0,0,65,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1997-09-01,Colorado,134199,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,19,7,2,7,3,98,0,1,4,0,93,100,40,45,15,455,72,71,1,0,749,0,5,29,627,656,0,0,1,1,0,1,1,0,0,0,55,0,0,3,0,52,9,5,3,1,109,6,6,0,0,181,0,3,5,124,129,0,0,0,0,0,1,1,0,0,0,10,0,0,1,0,9,6,3,2,1,34,1,1,0,0,52,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1997-08-01,Colorado,134199,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,1,1,102,0,6,10,2,84,151,61,64,26,523,51,50,0,1,833,0,18,24,725,749,0,0,2,2,0,0,0,0,0,0,68,0,3,6,1,58,11,6,4,1,165,8,8,0,0,254,0,10,12,184,196,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,6,2,3,1,49,1,1,0,0,66,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,1997-07-01,Colorado,134199,CO03004,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,12,5,0,4,3,111,0,1,2,4,104,116,33,66,17,498,50,48,1,1,790,0,7,22,664,686,0,0,1,1,0,3,2,0,0,1,76,0,2,2,2,70,7,2,5,0,173,10,10,0,0,270,0,6,10,190,200,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,0,3,0,48,1,1,0,0,60,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
