agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Skippack,2011-01-01,Pennsylvania,56362,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,2,1,34,3,3,0,0,20,1,1,0,0,62,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2010-12-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,38,1,0,3,0,34,5,0,5,0,20,1,0,0,1,64,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Skippack,2010-11-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,2,3,25,3,2,0,1,15,1,0,0,1,50,0,5,6,19,25,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Skippack,2010-10-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,1,0,0,0,0,0,0,0,0,34,0,0,0,4,30,7,1,4,2,22,1,0,0,1,65,0,4,4,30,34,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
State Police: Skippack,2010-09-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,37,0,1,0,7,29,7,3,4,0,32,2,0,1,1,79,0,8,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2010-08-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,1,0,39,0,0,3,6,30,10,2,7,1,41,1,0,0,1,93,0,9,11,52,63,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
State Police: Skippack,2010-07-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,32,0,0,1,3,28,8,2,4,2,32,1,1,0,0,73,0,4,4,41,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Skippack,2010-06-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2,2,30,13,4,8,1,47,1,1,0,0,95,0,4,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2010-05-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,37,1,0,2,2,32,4,2,1,1,24,1,0,0,1,67,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2010-04-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,3,0,26,13,10,0,3,21,2,1,0,1,65,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2010-03-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,27,9,3,6,0,23,1,1,0,0,62,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Skippack,2010-02-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,1,3,35,4,1,2,1,22,1,1,0,0,67,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Skippack,2010-01-01,Pennsylvania,56179,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,0,9,35,8,5,3,0,18,2,2,0,0,72,0,9,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2009-12-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,53,0,0,1,3,49,13,3,9,1,36,2,0,0,2,107,0,4,7,51,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
State Police: Skippack,2009-11-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,37,0,0,1,0,36,11,5,5,1,15,1,0,0,1,68,0,1,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2009-10-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2009-09-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,0,0,29,7,2,5,0,37,0,0,0,0,74,0,0,1,44,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Skippack,2009-08-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,36,0,1,1,3,31,13,4,8,1,38,2,0,0,2,91,0,5,7,53,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
State Police: Skippack,2009-07-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,5,21,12,3,8,1,41,2,1,0,1,83,0,6,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2009-06-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,0,0,1,33,6,3,3,0,22,1,0,0,1,64,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Skippack,2009-05-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,241,241,0,1,1,0,0,0,28,1,0,0,1,26,5,0,5,0,24,0,0,0,0,299,0,2,244,29,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2009-04-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,33,1,0,2,1,29,8,1,5,2,26,3,1,0,2,71,0,4,5,37,42,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
State Police: Skippack,2009-03-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,7,4,2,1,30,3,3,0,0,68,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
State Police: Skippack,2009-02-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,-1,-1,0,0,0,0,0,0,32,0,1,0,2,29,6,5,0,1,19,0,0,0,0,56,0,3,2,25,27,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
State Police: Skippack,2009-01-01,Pennsylvania,56095,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,39,0,0,3,3,33,4,2,2,0,23,0,0,0,0,68,0,6,8,27,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
State Police: Skippack,2008-12-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,27,0,0,0,0,27,13,8,2,3,28,2,1,0,1,73,0,0,3,43,46,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
State Police: Skippack,2008-11-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,2,0,37,13,10,3,0,32,2,2,0,0,88,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2008-10-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,31,0,0,4,5,22,9,5,4,0,25,3,2,0,1,70,0,9,11,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Skippack,2008-09-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,45,0,1,4,4,36,14,9,5,0,37,1,1,0,0,98,0,9,10,52,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
State Police: Skippack,2008-08-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,38,0,0,0,2,36,9,4,4,1,35,1,0,0,1,84,0,2,3,45,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Skippack,2008-07-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,27,12,9,2,1,37,3,3,0,0,81,0,2,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2008-06-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,3,6,38,9,6,2,1,28,2,2,0,0,86,0,9,9,39,48,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
State Police: Skippack,2008-05-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,3,48,7,5,1,1,25,3,2,0,1,86,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Skippack,2008-04-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,45,3,2,3,2,35,5,1,2,2,23,1,1,0,0,75,0,10,11,29,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,3,0,0,0,2,2
State Police: Skippack,2008-03-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,39,0,0,1,3,35,12,7,5,0,18,2,1,0,1,74,0,4,7,32,39,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,7,0,0,2,2,4
State Police: Skippack,2008-02-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,31,20,7,4,27,2,2,0,0,77,0,2,2,60,62,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
State Police: Skippack,2008-01-01,Pennsylvania,54464,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,0,0,0,1,0,0,0,1,45,6,0,0,3,36,18,9,9,0,21,2,0,0,2,87,0,9,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Skippack,2007-12-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,0,0,0,0,0,57,3,1,1,6,46,20,10,8,2,22,1,0,1,0,101,0,11,12,43,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
State Police: Skippack,2007-11-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,0,0,0,0,0,41,0,1,1,8,31,24,15,5,4,26,0,0,0,0,91,0,10,10,50,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
State Police: Skippack,2007-10-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,1,0,0,0,1,65,1,1,3,8,52,12,5,5,2,26,3,1,0,2,109,0,13,16,41,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Skippack,2007-09-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,3,26,9,3,4,2,38,2,1,1,0,78,0,3,3,49,52,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
State Police: Skippack,2007-08-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,0,0,0,0,0,37,0,0,3,4,30,5,3,0,2,30,0,0,0,0,74,0,7,9,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Skippack,2007-07-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,1,6,42,18,7,10,1,34,5,3,1,1,107,0,8,8,57,65,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,1,1,1,0,0,7,0,0,1,5,6
State Police: Skippack,2007-06-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,2,5,22,16,11,3,2,34,4,3,0,1,84,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2007-05-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,-1,-1,0,0,0,0,0,0,43,0,0,1,3,39,22,17,2,3,31,3,3,0,0,98,0,4,3,56,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,1,2,3
State Police: Skippack,2007-04-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,32,1,0,1,3,27,10,5,3,2,14,2,1,0,1,59,0,5,6,26,32,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
State Police: Skippack,2007-03-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,52,0,0,2,12,38,9,4,5,0,34,0,0,0,0,96,0,14,15,43,58,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
State Police: Skippack,2007-02-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,21,0,0,0,1,20,6,2,4,0,18,2,0,0,2,49,0,1,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2007-01-01,Pennsylvania,51355,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,-1,-1,0,1,1,0,0,0,33,1,0,4,2,26,6,1,3,2,47,6,3,1,2,92,0,7,7,59,66,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
State Police: Skippack,2006-12-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,45,0,0,2,5,38,7,2,1,4,37,3,0,0,3,94,0,7,9,47,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Skippack,2006-11-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,29,0,0,2,2,25,7,5,2,0,17,3,3,0,0,57,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
State Police: Skippack,2006-10-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,3,5,28,10,4,5,1,22,2,1,0,1,70,0,8,8,34,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Skippack,2006-09-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,40,1,0,1,5,33,18,7,10,1,55,6,2,0,4,120,0,7,8,79,87,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,4,0,0,1,1,2
State Police: Skippack,2006-08-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,4,2,28,9,4,5,0,18,3,3,0,0,66,0,8,8,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Skippack,2006-07-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,3,2,2,34,7,3,4,0,21,1,1,0,0,71,0,8,8,29,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Skippack,2006-06-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,1,1,3,23,7,5,1,1,29,0,0,0,0,65,0,5,6,36,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,1,3,0,0,0,2,2
State Police: Skippack,2006-05-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,5,6,17,11,6,5,0,25,0,0,0,0,64,0,11,11,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Skippack,2006-04-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,7,24,9,5,4,0,25,2,0,0,2,68,0,8,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2006-03-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,0,0,0,0,0,30,1,2,0,5,22,8,6,2,0,20,2,0,0,2,61,0,8,9,30,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Skippack,2006-02-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,3,6,13,2,0,2,0,21,2,0,2,0,47,0,9,9,25,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
State Police: Skippack,2006-01-01,Pennsylvania,57214,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,1,0,2,26,8,5,3,0,20,2,1,1,0,60,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,2005-12-01,Pennsylvania,54539,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,21,1,0,1,4,15,11,8,2,1,21,0,0,0,0,56,0,6,9,32,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Skippack,2005-11-01,Pennsylvania,54539,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,3,17,13,8,4,1,20,1,1,0,0,55,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,0,0,0,0,7,0,0,0,2,2
State Police: Skippack,2005-10-01,Pennsylvania,54539,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,-1,-1,0,0,0,0,0,0,36,0,0,2,9,25,16,9,7,0,20,2,1,0,1,73,0,11,10,38,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Skippack,2005-09-01,Pennsylvania,54539,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,-2,-2,0,0,0,0,0,0,38,1,0,0,5,32,4,0,4,0,25,1,1,0,0,66,0,6,4,30,34,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,0,0,3,2,5
State Police: Skippack,2005-08-01,Pennsylvania,54539,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,57,1,3,6,13,34,7,2,3,2,33,2,0,0,2,100,0,23,24,42,66,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
State Police: Skippack,2005-07-01,Pennsylvania,54539,PA046SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,44,1,2,2,4,35,8,3,5,0,28,3,3,0,0,85,0,9,11,39,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
