agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chesterfield County Police Department,1995-05-01,Virginia,234142,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,5,0,13,4,4,1,4,249,1,4,3,2,239,136,124,0,12,518,29,17,11,1,950,0,10,28,683,711,0,0,6,6,0,4,2,1,0,1,214,1,3,3,2,205,32,32,0,0,173,6,4,1,1,435,0,9,19,211,230,0,0,2,2,0,1,0,1,0,0,35,0,0,0,1,34,4,4,0,0,52,2,1,1,0,96,0,1,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,2,18,1,1,0,0,25,0,0,0,25,25
Chesterfield County Police Department,1995-04-01,Virginia,234142,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,8,8,0,14,8,0,1,5,195,0,1,3,2,189,109,97,0,12,479,20,11,6,3,825,0,6,28,608,636,0,0,7,7,0,9,3,1,1,4,176,0,1,4,2,169,39,34,0,5,160,3,2,1,0,394,0,7,23,202,225,0,0,2,2,0,1,1,0,0,0,28,0,0,1,1,26,8,7,0,1,65,1,0,1,0,105,0,2,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,13,2,2,0,0,23,0,0,0,23,23
Chesterfield County Police Department,1995-03-01,Virginia,234142,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,1,0,7,7,0,5,2,1,0,2,232,6,4,2,2,218,99,67,0,32,519,29,18,9,2,892,0,14,27,647,674,2,0,6,6,0,3,3,0,0,0,214,5,4,1,2,202,43,40,0,3,228,9,7,2,0,505,0,12,23,280,303,0,0,1,1,0,0,0,0,0,0,46,0,1,1,0,44,7,7,0,0,67,3,3,0,0,124,0,2,3,77,80,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,9,9,0,0,14,3,2,1,0,29,0,1,2,26,28
Chesterfield County Police Department,1995-02-01,Virginia,234142,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,2,0,3,4,-1,6,6,0,0,0,174,0,2,1,1,170,98,82,0,16,415,18,15,3,0,716,0,4,15,531,546,1,0,2,2,0,8,2,2,0,4,186,0,2,1,3,180,46,43,0,3,139,7,4,2,1,389,0,6,17,192,209,0,0,1,1,0,2,1,0,0,1,49,0,0,1,0,48,6,6,0,0,51,0,0,0,0,109,0,1,4,57,61,0,0,1,0,1,3,0,1,0,2,2,0,0,0,0,2,12,10,0,2,10,3,2,1,0,31,0,0,4,25,29
Chesterfield County Police Department,1995-01-01,Virginia,234142,VA02101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,6,5,1,12,6,1,0,5,207,1,3,4,2,197,112,90,0,22,495,18,12,4,2,850,0,10,28,625,653,0,0,4,3,1,4,3,0,0,1,179,1,2,3,0,173,24,23,0,1,184,8,4,4,0,403,0,6,14,216,230,0,0,0,0,0,2,1,0,0,1,33,0,0,0,0,33,4,4,0,0,47,1,1,0,0,87,0,0,2,52,54,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6,0,1,17,4,2,1,1,29,0,0,1,28,29
Chesterfield County Police Department,1994-12-01,Virginia,230790,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,3,2,1,12,8,1,1,2,174,1,4,2,0,167,173,143,0,30,534,23,12,9,2,920,0,7,23,730,753,1,0,3,2,1,1,1,0,0,0,166,1,4,2,0,159,75,75,0,0,191,19,10,6,3,456,0,7,12,285,297,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,31,13,13,0,0,72,7,3,4,0,124,0,1,1,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,9,6,4,2,0,24,0,0,0,24,24
Chesterfield County Police Department,1994-11-01,Virginia,230790,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,-1,1,13,4,1,1,7,171,2,5,1,1,162,149,131,0,18,533,24,14,7,3,890,0,9,22,706,728,0,0,1,1,0,6,2,1,0,3,158,2,5,1,1,149,29,28,0,1,148,8,5,2,1,350,0,9,16,185,201,0,0,0,0,0,1,0,0,0,1,31,0,2,0,0,29,11,10,0,1,47,4,3,1,0,94,0,2,3,62,65,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,12,4,4,0,0,23,0,0,2,20,22
Chesterfield County Police Department,1994-10-01,Virginia,230790,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,8,1,2,0,5,197,0,5,4,1,187,103,82,0,21,551,26,16,5,5,886,0,10,19,680,699,0,0,0,0,0,6,1,2,0,3,185,0,6,4,1,174,24,21,0,3,151,8,7,1,0,374,0,11,17,183,200,0,0,0,0,0,2,0,0,0,2,45,0,1,2,0,42,9,8,0,1,53,1,1,0,0,110,0,3,5,63,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,14,3,1,2,0,22,0,0,0,21,21
Chesterfield County Police Department,1994-09-01,Virginia,230790,VA02101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,6,5,1,9,4,0,1,4,236,2,3,1,1,229,118,97,0,21,560,19,13,3,3,948,0,7,22,697,719,0,0,6,5,1,10,7,0,1,2,214,2,6,0,1,205,47,47,0,0,149,4,3,0,1,430,0,9,25,200,225,0,0,1,1,0,2,0,0,1,1,63,0,1,0,0,62,9,9,0,0,60,1,1,0,0,136,0,1,4,70,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,9,0,0,7,2,1,0,1,20,0,0,1,18,19
Chesterfield County Police Department,1994-08-01,Virginia,230790,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,9,5,1,0,3,203,-2,4,4,1,196,144,116,0,28,741,28,14,6,8,1127,0,7,18,913,931,1,0,2,2,0,3,1,0,0,2,186,0,2,3,1,180,43,37,0,6,160,6,2,2,2,401,0,6,12,209,221,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,11,9,0,2,65,2,1,1,0,111,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7,7,0,0,17,6,6,0,0,32,0,2,2,30,32
Chesterfield County Police Department,1994-07-01,Virginia,230790,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,6,6,0,8,5,0,1,2,230,4,8,5,3,210,126,108,0,18,596,22,16,3,3,988,0,20,34,744,778,0,0,6,6,0,4,3,0,1,0,212,1,7,5,3,196,34,31,0,3,175,11,8,2,1,442,0,16,26,220,246,0,0,3,3,0,1,1,0,0,0,30,0,3,0,0,27,13,11,0,2,62,8,7,1,0,117,0,3,7,83,90,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,6,0,0,11,1,1,0,0,19,0,0,1,18,19
Chesterfield County Police Department,1994-06-01,Virginia,230790,VA02101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,4,0,6,6,0,11,5,1,0,5,194,1,1,2,0,190,180,156,0,24,587,19,12,4,3,1001,0,4,25,786,811,2,0,2,2,0,6,4,0,1,1,195,1,3,3,0,188,46,41,0,5,206,8,6,2,0,465,0,7,17,260,277,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,18,18,0,0,74,3,1,2,0,129,0,0,0,95,95,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,6,6,0,0,11,2,1,1,0,23,0,0,1,19,20
Chesterfield County Police Department,1994-05-01,Virginia,230790,VA02101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,15,0,0,4,4,0,10,8,0,2,0,240,2,4,7,2,225,136,109,0,27,541,30,19,7,4,961,0,15,29,707,736,0,0,5,5,0,1,0,0,0,1,221,2,4,2,3,210,19,17,0,2,143,9,7,1,1,398,0,11,17,171,188,0,0,0,0,0,1,0,0,0,1,44,0,0,0,1,43,7,6,0,1,39,2,1,0,1,93,0,1,2,48,50,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,8,8,0,0,9,1,0,0,1,22,0,1,2,18,20
Chesterfield County Police Department,1994-04-01,Virginia,230790,VA02101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,4,0,7,2,2,1,2,229,2,7,6,0,214,130,105,0,25,465,36,23,8,5,871,0,15,26,631,657,0,0,4,4,0,1,1,0,0,0,200,1,3,5,1,190,40,36,0,4,147,13,8,2,3,405,0,10,15,200,215,0,0,1,1,0,0,0,0,0,0,38,0,1,2,1,34,9,8,0,1,44,6,4,0,2,98,0,4,5,59,64,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13,13,0,0,12,4,3,1,0,30,0,0,1,29,30
Chesterfield County Police Department,1994-03-01,Virginia,230790,VA02101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,4,0,9,5,2,1,1,204,1,2,3,1,197,112,94,0,18,522,40,25,11,4,891,0,7,20,674,694,0,0,12,12,0,8,5,0,1,2,194,1,3,4,1,185,30,29,0,1,191,16,6,9,1,451,0,9,29,237,266,0,0,2,2,0,1,0,0,0,1,43,1,1,2,1,38,6,6,0,0,51,6,1,5,0,109,0,5,8,63,71,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,17,2,2,0,0,25,0,0,2,23,25
Chesterfield County Police Department,1994-02-01,Virginia,230790,VA02101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,3,0,14,12,2,9,6,0,0,3,192,0,4,4,3,181,104,89,0,15,476,40,24,12,4,838,0,11,37,620,657,3,0,11,10,1,3,2,0,0,1,200,1,6,3,3,187,35,33,0,2,133,10,7,3,0,395,0,13,30,178,208,0,0,2,2,0,1,1,0,0,0,43,0,1,1,0,41,5,5,0,0,50,7,5,2,0,108,0,2,5,62,67,0,0,1,1,0,3,2,0,0,1,2,0,1,0,0,1,9,8,0,1,14,4,4,0,0,33,0,1,5,27,32
Chesterfield County Police Department,1994-01-01,Virginia,230790,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,9,7,2,11,7,0,1,3,208,2,4,3,4,195,110,98,0,12,444,36,25,9,2,818,0,13,33,590,623,0,0,10,8,2,5,4,0,0,1,204,1,4,3,3,193,30,30,0,0,126,3,1,1,1,378,0,11,26,159,185,0,0,2,2,0,1,1,0,0,0,22,0,0,1,1,20,22,22,0,0,48,1,0,1,0,96,0,2,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,1,14,3,3,0,0,24,0,0,0,24,24
Chesterfield County Police Department,1993-12-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,6,6,0,16,10,0,1,5,194,1,2,2,1,188,94,76,0,18,486,25,14,4,7,821,0,6,28,605,633,2,0,4,4,0,5,2,0,0,3,167,0,0,2,2,163,35,35,0,0,120,4,3,1,0,337,0,4,15,159,174,0,0,1,1,0,1,1,0,0,0,31,0,0,1,2,28,7,7,0,0,47,1,0,1,0,88,0,3,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,9,0,0,0,0,16,0,0,0,16,16
Chesterfield County Police Department,1993-11-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,2,0,4,4,0,8,3,0,0,5,189,1,6,6,5,171,131,110,0,21,478,19,14,2,3,831,0,18,32,628,660,0,0,2,2,0,4,1,0,0,3,186,0,6,6,3,171,35,33,0,2,127,2,1,1,0,356,0,15,21,164,185,0,0,0,0,0,1,0,0,0,1,38,0,2,2,1,33,12,12,0,0,57,1,1,0,0,109,0,5,6,70,76,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,7,6,0,1,6,2,1,1,0,18,0,0,3,15,18
Chesterfield County Police Department,1993-10-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,6,6,0,14,4,3,1,6,206,3,3,0,2,198,130,99,0,31,555,27,24,1,2,938,0,8,28,712,740,0,0,6,6,0,7,0,2,1,4,219,4,3,1,2,209,42,35,0,7,165,10,9,0,1,449,0,10,23,217,240,0,0,2,2,0,3,0,2,1,0,38,2,1,0,1,34,5,5,0,0,45,3,3,0,0,96,0,4,9,53,62,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,9,8,0,1,8,7,6,1,0,27,0,0,3,24,27
Chesterfield County Police Department,1993-09-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,3,3,0,9,4,0,0,5,236,2,4,6,2,222,123,96,0,27,520,47,28,13,6,938,0,14,26,690,716,0,0,6,6,0,3,1,0,0,2,206,1,2,6,2,195,36,32,0,4,160,21,11,9,1,432,0,11,20,217,237,0,0,3,3,0,1,0,0,0,1,44,0,1,2,0,41,9,9,0,0,39,3,2,1,0,99,0,3,7,51,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,0,1,10,2,1,1,0,19,0,0,0,18,18
Chesterfield County Police Department,1993-08-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,7,6,1,11,8,1,0,2,190,0,1,5,6,178,152,125,0,27,589,35,23,10,2,984,0,12,30,776,806,0,0,5,4,1,7,4,0,0,3,192,1,1,4,5,181,50,48,0,2,143,10,7,3,0,407,0,11,23,203,226,0,0,2,2,0,4,1,0,0,3,28,0,0,0,2,26,14,14,0,0,39,0,0,0,0,87,0,2,8,53,61,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,7,7,0,0,11,1,0,1,0,22,0,0,1,19,20
Chesterfield County Police Department,1993-07-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,2,0,2,2,0,16,8,0,1,7,219,0,5,2,4,208,167,141,0,26,508,31,29,2,0,945,0,11,31,706,737,2,0,3,3,0,2,2,0,0,0,192,0,4,4,0,184,26,26,0,0,121,9,8,1,0,355,0,8,15,156,171,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,11,11,0,0,50,2,2,0,0,94,0,0,1,63,64,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,4,2,2,0,17,0,0,4,13,17
Chesterfield County Police Department,1993-06-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,5,5,0,5,3,1,0,1,218,3,4,3,4,204,119,95,0,24,506,19,17,1,1,872,0,14,24,644,668,0,0,5,5,0,7,6,1,0,0,201,3,2,2,2,192,34,32,0,2,172,5,5,0,0,424,0,9,21,211,232,0,0,1,1,0,1,1,0,0,0,35,0,0,0,0,35,16,15,0,1,78,1,1,0,0,132,0,0,2,95,97,0,0,0,0,0,4,4,0,0,0,2,0,0,0,0,2,10,10,0,0,5,4,2,2,0,25,0,0,4,19,23
Chesterfield County Police Department,1993-05-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,3,-1,8,6,0,0,2,194,2,1,3,2,186,126,97,0,29,499,18,10,6,2,848,0,8,19,643,662,1,0,5,5,0,2,1,0,0,1,179,2,1,1,2,173,30,28,0,2,160,2,1,1,0,379,0,6,14,192,206,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,9,9,0,0,74,0,0,0,0,115,0,1,1,83,84,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,10,3,3,0,0,20,0,0,4,16,20
Chesterfield County Police Department,1993-04-01,Virginia,228641,VA02101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,9,9,0,10,8,0,0,2,189,1,0,3,2,183,109,84,0,25,499,21,19,0,2,839,0,6,27,629,656,2,0,7,7,0,4,4,0,0,0,166,0,0,3,2,161,33,31,0,2,152,3,3,0,0,367,0,5,18,188,206,0,0,3,3,0,1,1,0,0,0,27,0,0,1,1,25,9,8,0,1,56,1,1,0,0,97,0,2,6,66,72,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,12,2,2,0,0,20,0,0,2,18,20
Chesterfield County Police Department,1993-03-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,2,1,1,6,3,1,1,1,206,1,7,5,3,190,105,86,0,19,414,25,17,3,5,758,0,16,24,544,568,0,0,4,4,0,7,4,2,1,0,194,1,6,5,3,179,34,33,0,1,127,9,7,1,1,375,0,15,26,170,196,0,0,2,2,0,0,0,0,0,0,46,0,1,3,1,41,9,9,0,0,45,5,3,1,1,107,0,5,7,59,66,0,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,7,7,0,0,13,0,0,0,0,24,0,0,4,20,24
Chesterfield County Police Department,1993-02-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,6,6,0,0,0,164,2,1,3,2,156,103,90,0,13,364,16,12,3,1,657,0,8,18,483,501,0,0,2,2,0,6,5,0,0,1,166,2,0,1,4,159,39,36,0,3,108,11,9,1,1,332,0,7,15,158,173,0,0,0,0,0,1,0,0,0,1,33,1,0,0,1,31,8,8,0,0,46,7,6,0,1,95,0,2,3,61,64,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,13,2,0,2,0,25,0,0,2,20,22
Chesterfield County Police Department,1993-01-01,Virginia,228641,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,3,0,6,6,0,16,10,0,0,6,224,2,6,2,3,211,117,88,0,29,481,22,14,6,2,869,0,13,38,620,658,3,0,6,6,0,8,3,0,1,4,200,1,5,2,3,189,25,23,0,2,143,16,12,3,1,401,0,11,28,184,212,0,0,2,2,0,3,0,0,1,2,24,0,2,0,0,22,7,5,0,2,42,5,3,1,1,83,0,2,7,54,61,0,0,0,0,0,2,1,0,1,0,2,0,1,0,0,1,9,9,0,0,10,1,1,0,0,24,0,1,3,20,23
Chesterfield County Police Department,1992-12-01,Virginia,215687,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,3,3,0,12,9,1,1,1,177,0,2,5,3,167,124,98,0,26,460,42,19,19,4,818,0,10,25,626,651,0,0,7,7,0,4,1,1,0,2,171,0,3,5,1,162,40,33,0,7,164,22,14,7,1,408,0,9,20,226,246,0,0,1,1,0,0,0,0,0,0,24,0,0,2,0,22,17,13,0,4,63,11,4,6,1,116,0,2,3,91,94,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,7,6,0,1,16,0,0,0,0,25,0,0,2,23,25
Chesterfield County Police Department,1992-11-01,Virginia,215687,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,10,10,0,15,5,3,2,5,193,-1,5,4,4,181,99,78,0,21,457,43,27,4,12,817,0,12,37,599,636,0,0,5,4,1,6,2,2,0,2,180,0,3,4,5,168,40,35,0,5,126,10,6,2,2,367,0,12,23,176,199,0,0,1,0,1,1,0,0,0,1,42,0,2,1,3,36,10,8,0,2,31,6,4,1,1,91,0,6,8,47,55,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,11,7,0,4,5,4,2,1,1,23,0,1,2,20,22
Chesterfield County Police Department,1992-10-01,Virginia,215687,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,6,4,2,17,8,0,0,9,232,2,2,4,6,218,86,67,0,19,493,31,25,4,2,865,0,14,37,610,647,0,0,6,5,1,3,0,0,0,3,203,1,3,2,4,193,32,31,0,1,122,12,6,2,4,378,0,10,19,166,185,0,0,2,2,0,2,0,0,0,2,37,0,0,0,3,34,8,8,0,0,30,5,2,0,3,84,0,3,7,43,50,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,9,7,0,2,13,4,2,1,1,30,0,0,2,26,28
Chesterfield County Police Department,1992-09-01,Virginia,215687,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,3,3,0,6,4,-1,0,3,234,2,3,4,2,223,122,99,0,23,475,15,10,-1,6,855,0,11,20,612,632,1,0,4,3,1,2,1,0,0,1,225,2,4,4,3,212,101,94,0,7,185,3,2,0,1,521,0,13,20,289,309,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,11,10,0,1,67,1,0,0,1,96,0,0,1,79,80,0,0,2,2,0,2,1,1,0,0,3,1,1,0,0,1,6,5,0,1,10,4,3,1,0,27,0,2,6,20,26
Chesterfield County Police Department,1992-08-01,Virginia,215687,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,10,7,3,3,1,0,0,2,204,0,5,8,5,186,188,157,0,31,652,30,12,12,6,1088,0,18,32,870,902,0,0,5,4,1,3,2,1,0,0,188,0,4,2,6,176,32,30,0,2,152,6,3,1,2,386,0,12,20,190,210,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,13,12,0,1,51,2,1,0,1,83,0,1,1,66,67,0,0,1,0,1,6,3,1,1,1,0,0,0,0,0,0,6,6,0,0,10,4,3,1,0,27,0,0,7,20,27
Chesterfield County Police Department,1992-07-01,Virginia,215687,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,1,1,10,5,1,1,3,240,0,4,5,0,231,135,114,0,21,584,17,5,3,9,989,0,9,22,736,758,0,0,2,2,0,3,1,0,1,1,234,0,3,4,0,227,41,38,0,3,108,13,6,3,4,401,0,7,12,162,174,0,0,0,0,0,1,0,0,1,0,25,0,0,0,0,25,16,15,0,1,30,3,3,0,0,75,0,0,1,49,50,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,3,0,2,10,1,0,0,1,17,0,0,1,16,17
Chesterfield County Police Department,1992-06-01,Virginia,215687,VA02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,6,6,0,13,3,3,2,5,221,3,4,4,3,207,148,124,0,24,551,25,11,9,5,964,0,14,33,724,757,0,0,4,4,0,2,0,0,0,2,173,0,3,3,4,163,57,54,0,3,153,14,6,6,2,403,0,10,16,224,240,0,0,1,1,0,0,0,0,0,0,32,0,0,1,0,31,11,10,0,1,48,5,1,2,2,97,0,1,2,64,66,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1,1,7,7,0,0,12,2,2,0,0,25,0,1,3,21,24
