agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rapid City Police Department,2008-08-01,South Dakota,64556,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,0,2,129,2,9,9,2,107,37,18,14,5,196,17,16,0,1,387,0,22,30,250,280,0,0,3,3,0,2,0,0,0,2,87,0,4,4,2,77,4,1,2,1,74,2,2,0,0,172,0,10,15,80,95,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,24,0,0,0,0,31,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2008-07-01,South Dakota,64556,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,119,2,6,4,0,107,52,17,34,1,209,15,13,0,2,401,0,12,18,276,294,0,0,5,5,0,0,0,0,0,0,93,0,5,3,0,85,6,3,2,1,53,3,2,0,1,160,0,8,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2008-06-01,South Dakota,64556,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,14,14,0,4,0,0,1,3,112,2,6,9,0,95,32,15,15,2,177,12,11,1,0,352,0,17,36,221,257,1,0,3,3,0,0,0,0,0,0,72,2,1,6,0,63,1,1,0,0,59,0,0,0,0,136,0,9,13,60,73,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,10,0,0,0,0,17,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2008-05-01,South Dakota,64556,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,6,0,0,1,5,105,0,7,6,1,91,39,16,18,5,167,19,9,4,6,344,0,14,28,225,253,0,0,0,0,0,1,0,0,0,1,52,0,3,2,0,47,2,1,0,1,61,2,2,0,0,118,0,5,6,65,71,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,1,1,0,0,17,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2008-04-01,South Dakota,64556,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,1,0,0,0,1,122,6,6,12,3,95,30,16,13,1,161,7,7,0,0,327,0,27,34,198,232,0,0,0,0,0,2,1,0,0,1,80,3,1,9,2,65,3,2,1,0,67,2,2,0,0,154,0,15,17,72,89,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,5,1,1,0,0,27,0,0,0,0,35,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2008-03-01,South Dakota,64556,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,1,0,2,3,95,0,7,6,1,81,18,7,11,0,160,12,12,0,0,294,0,14,23,190,213,0,0,0,0,0,3,1,0,1,1,60,0,7,3,0,50,3,1,2,0,69,1,1,0,0,136,0,10,13,73,86,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,15,1,1,0,0,27,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2008-02-01,South Dakota,64556,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,2,1,1,0,0,103,0,4,2,2,95,19,11,6,2,131,7,7,0,0,267,0,8,15,157,172,0,0,3,3,0,0,0,0,0,0,98,0,3,2,1,92,1,1,0,0,47,0,0,0,0,149,0,6,9,48,57,0,0,1,1,0,0,0,0,0,0,17,0,1,2,0,14,0,0,0,0,17,0,0,0,0,35,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2008-01-01,South Dakota,64556,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,0,0,0,5,103,0,1,5,0,97,32,15,14,3,178,11,11,0,0,333,0,6,15,221,236,0,0,1,1,0,3,1,0,0,2,81,0,2,0,0,79,4,1,2,1,58,2,2,0,0,149,0,2,6,64,70,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,24,0,0,0,0,34,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-12-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,3,0,2,2,115,2,5,13,1,94,37,12,24,1,184,7,7,0,0,352,0,21,30,228,258,0,0,0,0,0,1,0,0,0,1,65,0,2,7,1,55,3,2,1,0,68,2,2,0,0,139,0,10,11,73,84,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,23,0,0,0,0,32,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-11-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,2,0,0,0,2,95,4,9,3,1,78,41,23,15,3,196,6,5,1,0,346,0,17,25,243,268,1,0,1,1,0,0,0,0,0,0,57,4,3,0,0,50,2,2,0,0,83,1,1,0,0,145,0,7,9,86,95,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,33,0,0,0,0,44,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-10-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,119,0,8,2,2,107,69,54,15,0,186,21,13,1,7,399,0,12,16,276,292,0,0,1,1,0,0,0,0,0,0,78,0,4,2,1,71,7,4,3,0,66,2,2,0,0,154,0,7,8,75,83,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,3,2,1,0,41,0,0,0,0,55,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-09-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,6,0,1,2,3,122,2,6,7,0,107,33,12,21,0,145,13,13,0,0,329,0,15,31,191,222,1,0,2,2,0,0,0,0,0,0,84,0,1,5,0,78,2,1,1,0,56,0,0,0,0,145,0,6,9,58,67,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,21,0,0,0,0,30,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-08-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,1,1,129,6,11,9,5,98,40,13,25,2,167,7,7,0,0,351,0,31,39,214,253,0,0,3,3,0,0,0,0,0,0,89,6,8,4,3,68,3,1,1,1,40,3,3,0,0,138,0,21,24,46,70,0,0,0,0,0,0,0,0,0,0,15,3,1,1,0,10,1,1,0,0,16,0,0,0,0,32,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-07-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,2,0,0,0,2,95,1,6,1,2,85,46,17,27,2,155,15,11,1,3,321,0,10,20,216,236,1,0,2,2,0,0,0,0,0,0,64,1,3,0,2,58,10,4,5,1,35,2,2,0,0,114,0,6,9,47,56,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,11,1,1,0,0,19,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-06-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,3,2,1,0,0,104,0,7,5,1,91,37,17,15,5,140,10,9,0,1,304,0,13,26,187,213,0,0,3,3,0,2,2,0,0,0,73,0,6,2,1,64,7,3,4,0,43,1,1,0,0,129,0,9,14,51,65,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,22,0,0,0,0,31,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-05-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,4,0,1,0,3,133,0,12,3,1,117,25,9,13,3,174,12,10,0,2,355,0,16,27,211,238,0,0,2,1,1,0,0,0,0,0,96,0,8,2,1,85,4,2,2,0,54,2,1,0,1,158,0,11,13,60,73,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,1,1,0,0,29,1,1,0,0,48,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-04-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,8,2,5,0,3,1,1,101,1,6,4,2,88,28,5,21,2,151,7,6,1,0,302,0,13,28,186,214,0,0,1,1,0,1,0,1,0,0,73,1,5,0,1,66,4,1,3,0,41,0,0,0,0,120,0,7,9,45,54,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,22,0,0,0,0,32,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-03-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,1,0,0,1,0,77,0,3,4,2,68,33,20,10,3,148,9,8,1,0,272,0,9,14,190,204,0,0,2,2,0,1,0,0,1,0,68,0,3,3,2,60,5,3,2,0,56,1,1,0,0,133,0,8,11,62,73,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,2,1,0,25,0,0,0,0,36,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-02-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,70,0,3,2,1,64,28,17,10,1,102,6,6,0,0,212,0,6,12,136,148,0,0,0,0,0,0,0,0,0,0,40,0,3,3,0,34,4,4,0,0,33,1,1,0,0,78,0,6,6,38,44,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,9,0,0,0,0,13,1,1,0,0,26,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2007-01-01,South Dakota,63162,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,2,0,0,0,2,89,1,12,10,1,65,33,16,11,6,91,17,17,0,0,235,0,24,29,141,170,1,0,0,0,0,1,0,0,0,1,57,0,11,6,1,39,2,1,0,1,31,1,1,0,0,93,0,18,20,34,54,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,1,1,0,0,11,0,0,0,0,22,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-12-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,0,2,68,0,3,4,1,60,45,23,15,7,129,9,9,0,0,258,0,8,15,183,198,0,0,2,2,0,0,0,0,0,0,57,0,3,0,0,54,6,5,1,0,34,1,1,0,0,100,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-11-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,54,0,6,2,1,45,50,27,16,7,146,6,5,0,1,261,0,9,14,202,216,0,0,1,1,0,0,0,0,0,0,44,0,4,1,0,39,5,2,1,2,43,1,1,0,0,94,0,5,6,49,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,4,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-10-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,4,1,0,0,3,85,2,4,2,1,76,62,35,19,8,154,7,7,0,0,319,0,9,20,223,243,0,0,5,4,1,1,0,0,0,1,54,0,2,2,0,50,2,0,2,0,29,1,1,0,0,92,0,4,10,32,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-09-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,81,1,7,1,1,71,26,12,10,4,127,8,5,3,0,247,0,10,15,161,176,0,0,2,2,0,0,0,0,0,0,52,1,3,1,0,47,4,2,2,0,25,1,1,0,0,84,0,5,7,30,37,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,0,0,0,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-08-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,5,0,1,1,3,72,0,5,2,3,62,42,13,25,4,138,11,9,1,1,275,0,10,22,191,213,0,0,1,1,0,2,0,1,0,1,50,0,3,1,2,44,3,1,2,0,26,1,1,0,0,83,0,6,9,30,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-07-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,6,2,4,0,1,0,3,90,0,5,4,1,80,24,7,14,3,155,6,6,0,0,287,0,10,22,185,207,0,0,1,0,1,1,0,0,0,1,64,0,2,1,0,61,2,1,1,0,18,1,1,0,0,87,0,3,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-06-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,78,2,3,3,3,67,35,13,17,5,162,13,12,0,1,293,0,11,16,210,226,0,0,0,0,0,0,0,0,0,0,52,0,2,0,1,49,6,3,3,0,34,0,0,0,0,92,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-05-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,4,0,0,0,4,117,4,5,4,4,100,31,12,11,8,159,8,8,0,0,324,0,17,26,198,224,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,7,0,0,0,0,14,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-04-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,5,0,1,2,2,104,8,2,3,3,88,30,10,13,7,180,11,9,1,1,335,0,16,26,221,247,0,0,1,1,0,1,0,0,1,0,74,6,1,2,4,61,4,2,1,1,30,2,2,0,0,112,0,13,15,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-03-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,1,2,96,0,8,3,5,80,29,7,16,6,134,2,1,1,0,268,0,16,23,165,188,0,0,2,2,0,0,0,0,0,0,53,0,0,0,2,51,2,1,1,0,25,0,0,0,0,82,0,2,4,27,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-02-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,1,0,0,1,0,77,4,4,2,8,59,23,7,14,2,110,10,8,0,2,227,0,18,25,143,168,0,0,3,3,0,1,0,0,1,0,49,2,3,1,3,40,4,3,1,0,22,1,1,0,0,80,0,9,13,27,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2006-01-01,South Dakota,62647,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,1,1,1,89,5,9,6,0,69,24,8,12,4,132,18,15,0,3,270,0,20,27,174,201,0,0,0,0,0,1,0,1,0,0,43,3,4,1,0,35,2,0,1,1,21,1,1,0,0,68,0,8,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2005-12-01,South Dakota,61862,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,5,1,0,0,4,86,0,8,7,2,69,25,13,12,0,183,14,10,4,0,319,0,17,28,222,250,0,0,2,2,0,1,0,0,0,1,61,0,4,1,2,54,3,0,3,0,78,4,3,1,0,149,0,7,10,85,95,0,0,1,1,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,34,1,1,0,0,42,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,0,1,0,7,0,0,0,6,6
Rapid City Police Department,2005-11-01,South Dakota,61862,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,7,2,1,1,3,70,2,3,2,9,54,33,14,19,0,130,12,7,4,1,258,0,16,29,175,204,0,0,1,1,0,1,0,0,0,1,49,2,1,0,8,38,5,4,1,0,38,2,1,1,0,96,0,11,13,45,58,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,1,0,1,0,13,0,0,0,0,19,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Rapid City Police Department,2005-10-01,South Dakota,61862,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,84,1,7,7,4,65,39,15,23,1,135,2,0,2,0,263,0,19,22,176,198,0,0,2,2,0,1,0,0,0,1,62,1,4,3,4,50,9,3,6,0,51,1,1,0,0,126,0,12,15,61,76,0,0,1,1,0,0,0,0,0,0,12,0,1,0,1,10,1,1,0,0,26,0,0,0,0,40,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,0,1,0,5,0,0,0,4,4
Rapid City Police Department,2005-09-01,South Dakota,61862,SD05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,4,2,1,0,1,73,1,2,1,8,61,42,20,20,2,197,12,8,1,3,334,0,12,22,251,273,0,0,2,2,0,1,0,1,0,0,47,1,1,0,4,41,13,4,8,1,67,0,0,0,0,130,0,6,9,80,89,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,34,0,0,0,0,42,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
