agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spartanburg Public Safety Department,1984-03-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,8,2,0,0,6,41,3,6,6,1,25,79,67,2,10,160,9,8,0,1,299,0,16,26,248,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Spartanburg Public Safety Department,1984-04-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,32,4,7,3,0,18,102,86,0,16,165,6,4,2,0,308,0,14,17,273,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,3,0,0,0,3,3
Spartanburg Public Safety Department,1984-05-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,9,2,2,0,5,41,2,6,11,4,18,66,59,0,7,174,11,10,1,0,303,0,23,34,251,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Spartanburg Public Safety Department,1984-06-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,7,2,0,1,4,42,4,13,7,7,11,71,58,1,12,189,8,7,1,0,320,0,31,41,268,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Spartanburg Public Safety Department,1984-07-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,39,2,11,11,2,13,60,53,0,7,164,11,10,0,1,276,0,26,28,235,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2
Spartanburg Public Safety Department,1984-08-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,8,3,0,1,4,46,5,7,9,2,23,70,62,0,8,206,30,29,0,1,362,0,23,33,306,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Spartanburg Public Safety Department,1984-09-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,13,3,1,1,8,51,8,4,6,1,32,79,70,2,7,225,21,18,2,1,391,0,19,34,325,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Spartanburg Public Safety Department,1984-10-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,9,7,0,2,0,56,3,10,8,4,31,98,85,3,10,229,18,13,3,2,413,0,25,37,345,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Spartanburg Public Safety Department,1984-11-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,9,3,0,2,4,36,2,5,6,5,18,93,83,3,7,234,13,12,0,1,386,0,18,28,340,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,3,0,0,7,0,0,0,7,7
Spartanburg Public Safety Department,1984-12-01,South Carolina,44704,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,1,1,0,7,1,2,0,4,50,2,16,9,2,21,89,76,1,12,244,13,11,1,1,406,0,29,39,346,385,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,1,1,1,0,0,6,0,1,1,4,5
Spartanburg Public Safety Department,1985-01-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,11,1,0,2,8,38,6,4,7,4,17,64,47,8,9,229,11,10,1,0,355,0,21,34,304,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Spartanburg Public Safety Department,1985-02-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,6,2,1,0,3,47,2,7,12,4,22,59,53,3,3,196,14,11,2,1,323,0,25,32,269,301,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,1,0,0,0,0,6,0,1,2,4,6
Spartanburg Public Safety Department,1985-03-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,0,1,13,2,1,2,8,63,5,9,15,1,33,68,53,3,12,252,14,12,1,1,412,0,30,45,334,379,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,2,0,0,2,3,2,1,0,9,0,1,2,7,9
Spartanburg Public Safety Department,1985-04-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,7,1,0,0,6,54,4,13,13,0,24,75,57,2,16,237,12,10,1,1,387,0,30,39,324,363,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Spartanburg Public Safety Department,1985-05-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,1,3,11,5,2,0,4,64,6,5,12,5,36,81,66,5,10,266,21,18,0,3,448,0,28,44,368,412,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,6,1,1,0,0,10,0,1,1,9,10
Spartanburg Public Safety Department,1985-06-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,10,3,2,2,3,44,4,6,9,0,25,82,72,1,9,282,19,17,1,1,440,0,19,32,383,415,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,2,1,3
Spartanburg Public Safety Department,1985-07-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,7,0,2,1,4,51,2,5,10,6,28,76,62,1,13,312,14,8,1,5,464,0,23,34,402,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Spartanburg Public Safety Department,1985-08-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,0,0,0,10,0,1,2,7,71,4,13,13,0,41,83,70,0,13,293,21,15,2,4,480,0,30,42,397,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Spartanburg Public Safety Department,1985-09-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,2,1,3,1,0,0,2,84,8,14,21,7,34,70,63,0,7,258,17,17,0,0,435,0,50,56,345,401,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,4,1,1,0,0,10,0,0,1,9,10
Spartanburg Public Safety Department,1985-10-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,9,4,3,0,2,64,4,15,9,5,31,65,55,1,9,245,12,9,1,2,396,0,33,43,322,365,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,4,4,0,0,11,0,1,2,9,11
Spartanburg Public Safety Department,1985-11-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,3,0,12,2,5,2,3,57,2,9,7,2,37,60,47,5,8,262,16,13,1,2,412,0,20,37,338,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,4,0,0,6,0,0,0,6,6
Spartanburg Public Safety Department,1985-12-01,South Carolina,45334,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,8,2,0,1,5,58,4,16,9,8,21,78,67,2,9,198,19,11,1,7,361,0,37,45,295,340,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,5,0,0,1,4,5
Spartanburg Public Safety Department,1986-01-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,43,2,7,5,4,25,72,68,0,4,214,10,7,0,3,343,0,18,22,296,318,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,4,0,0,1,3,4
Spartanburg Public Safety Department,1986-02-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,6,2,0,0,4,65,4,13,9,3,36,88,72,4,12,196,23,16,3,4,379,0,29,36,307,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,5,0,0,0,5,5
Spartanburg Public Safety Department,1986-03-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,10,2,2,1,5,63,5,10,10,8,30,86,68,1,17,212,12,10,-1,3,383,0,33,43,310,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,6,5,1,0,11,0,0,0,11,11
Spartanburg Public Safety Department,1986-04-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,11,2,4,1,4,87,11,14,17,7,38,88,76,4,8,204,14,6,1,7,405,0,49,61,306,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,9,0,0,0,9,9
Spartanburg Public Safety Department,1986-05-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,3,1,2,12,3,0,2,7,98,8,19,14,17,40,71,60,4,7,229,10,8,2,0,425,0,58,75,310,385,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,7,0,0,2,5,7
Spartanburg Public Safety Department,1986-06-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,2,1,8,1,0,3,4,115,5,18,13,4,75,64,53,0,11,220,13,7,1,5,424,0,40,52,297,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Spartanburg Public Safety Department,1986-07-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,6,0,11,1,1,2,7,108,9,15,11,5,68,80,73,0,7,291,33,25,2,6,529,0,40,57,404,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Spartanburg Public Safety Department,1986-08-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,4,3,1,17,5,7,3,2,116,14,12,22,15,53,97,75,7,15,256,19,10,1,8,511,0,63,86,372,458,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Spartanburg Public Safety Department,1986-09-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,0,1,15,4,3,1,7,156,2,22,17,4,111,82,67,0,15,267,19,15,1,3,540,0,45,61,368,429,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,1,1,2,3
Spartanburg Public Safety Department,1986-10-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,12,1,3,2,6,114,5,14,12,3,80,94,84,2,8,259,15,13,0,2,496,0,34,48,368,416,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,1,1,0,0,6,0,1,2,4,6
Spartanburg Public Safety Department,1986-11-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,9,0,0,1,8,109,7,19,8,4,71,102,94,0,8,205,21,16,3,2,447,0,38,48,328,376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Spartanburg Public Safety Department,1986-12-01,South Carolina,44914,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,3,3,0,7,4,1,1,1,97,7,13,13,4,60,107,95,2,10,243,16,13,1,2,475,0,37,49,366,415,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,1,1,0,0,7,0,0,1,6,7
Spartanburg Public Safety Department,1987-01-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,6,5,1,9,6,1,0,2,106,7,10,8,0,81,92,80,2,10,238,11,11,0,0,463,0,25,41,341,382,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,1,1,0,0,6,0,0,0,5,5
Spartanburg Public Safety Department,1987-02-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,7,0,0,1,6,88,4,15,13,0,56,94,89,0,5,261,9,8,0,1,464,0,32,44,364,408,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,2,0,0,6,0,1,2,4,6
Spartanburg Public Safety Department,1987-03-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,6,2,1,1,2,94,3,8,9,2,72,68,61,0,7,293,16,14,0,2,483,0,22,34,377,411,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Spartanburg Public Safety Department,1987-04-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,5,0,1,0,4,116,7,16,13,3,77,68,60,0,8,222,13,10,1,2,426,0,39,46,303,349,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,0,7,0,0,1,6,7
Spartanburg Public Safety Department,1987-05-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,4,0,1,1,2,136,7,12,15,10,92,91,82,0,9,211,23,15,2,6,467,0,44,50,325,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,5,0,0,0,5,5
Spartanburg Public Safety Department,1987-06-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,5,0,0,0,5,121,7,16,16,4,78,65,56,0,9,193,22,19,1,2,410,0,43,52,280,332,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,8,0,0,4,4,8
Spartanburg Public Safety Department,1987-07-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,4,0,11,3,4,0,4,119,11,11,24,3,70,112,99,1,12,251,21,17,1,3,519,0,49,65,384,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,1,0,5,0,0,0,5,5
Spartanburg Public Safety Department,1987-08-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,7,1,0,0,6,125,5,7,14,12,87,122,112,0,10,228,18,17,0,1,503,0,38,48,368,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Spartanburg Public Safety Department,1987-09-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,9,2,0,1,6,105,11,10,17,12,55,92,81,3,8,220,25,20,2,3,455,0,50,63,337,400,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Spartanburg Public Safety Department,1987-10-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,9,5,1,0,3,104,15,8,6,9,66,128,115,4,9,261,21,20,1,0,526,0,38,50,410,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,5,0,0,0,5,5
Spartanburg Public Safety Department,1987-11-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,3,2,1,8,2,2,0,4,58,13,16,18,8,3,127,110,3,14,198,18,13,3,2,413,0,55,67,343,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Spartanburg Public Safety Department,1987-12-01,South Carolina,44828,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,0,1,5,2,0,0,3,41,7,17,12,4,1,122,108,1,13,231,4,4,0,0,404,0,40,46,357,403,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,5,0,0,1,4,5
Spartanburg Public Safety Department,1988-01-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,9,6,3,26,3,3,1,19,114,10,4,8,10,82,113,104,0,9,231,18,17,1,0,511,0,32,67,362,429,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,1,1,2,3
Spartanburg Public Safety Department,1988-02-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,16,3,2,2,9,92,10,6,3,9,64,115,105,0,10,249,15,13,0,2,490,0,28,47,379,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,4,4
Spartanburg Public Safety Department,1988-03-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,16,2,3,2,9,103,12,4,13,6,68,85,70,5,10,201,23,18,0,5,431,0,35,54,309,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spartanburg Public Safety Department,1988-04-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,16,1,1,3,11,161,17,20,21,5,98,56,44,5,7,186,23,21,0,2,443,0,63,80,265,345,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Spartanburg Public Safety Department,1988-05-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,11,3,2,1,5,128,13,6,16,10,83,53,48,0,5,247,16,13,0,3,457,0,45,58,316,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spartanburg Public Safety Department,1988-06-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,4,2,2,17,3,2,0,12,201,13,35,31,8,114,93,67,9,17,241,30,19,4,7,586,0,87,108,364,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,2,0,0,5,0,0,0,5,5
Spartanburg Public Safety Department,1988-07-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,3,2,26,5,2,4,15,144,6,4,14,11,109,117,102,0,15,244,24,23,0,1,560,0,35,66,385,451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Spartanburg Public Safety Department,1988-08-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,3,2,19,5,4,0,10,196,21,26,39,6,104,105,93,2,10,277,29,25,1,3,631,0,92,116,411,527,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,3,3,0,0,7,0,1,1,6,7
Spartanburg Public Safety Department,1988-09-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,5,1,23,6,3,3,11,200,19,15,28,14,124,115,109,1,5,309,39,34,2,3,692,0,76,105,463,568,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Spartanburg Public Safety Department,1988-10-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,0,0,0,22,4,1,2,15,138,9,15,15,4,95,125,115,2,8,235,27,23,0,4,549,0,43,67,387,454,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,5,5,0,0,10,0,0,0,7,7
Spartanburg Public Safety Department,1988-11-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,30,6,5,2,17,139,15,12,16,8,88,137,115,13,9,287,15,14,0,1,608,0,51,81,439,520,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,4,3,0,1,7,0,1,1,6,7
Spartanburg Public Safety Department,1988-12-01,South Carolina,45427,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,29,7,5,3,14,141,17,20,16,9,79,90,80,1,9,309,14,11,2,1,587,0,62,95,413,508,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,3,0,1,1,2,3
Spartanburg Public Safety Department,1989-01-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,1,1,0,22,9,4,1,8,150,20,13,13,4,100,167,136,8,23,263,38,32,2,4,644,0,50,76,468,544,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Spartanburg Public Safety Department,1989-02-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,1,1,0,22,7,2,3,10,131,14,12,10,3,92,138,117,1,20,277,16,16,1,-1,586,0,39,62,431,493,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,0,0,1,6,0,1,1,5,6
Spartanburg Public Safety Department,1989-03-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,22,4,1,2,15,205,16,19,31,10,129,113,102,2,9,308,22,18,2,2,674,0,76,102,443,545,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,4,0,0,8,0,0,1,7,8
Spartanburg Public Safety Department,1989-04-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,6,4,2,18,4,3,4,7,175,14,15,17,5,124,118,96,1,21,249,20,17,0,3,588,0,51,77,387,464,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,5,4,1,0,1,1,1,0,0,9,0,0,1,7,8
Spartanburg Public Safety Department,1989-05-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,9,7,2,13,0,3,1,9,191,20,26,31,11,103,96,77,6,13,309,19,15,2,2,638,0,88,111,424,535,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,1,1,0,0,7,0,0,1,6,7
Spartanburg Public Safety Department,1989-06-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,5,3,2,21,6,3,0,12,196,25,13,39,3,116,121,105,3,13,262,40,29,8,3,646,0,80,107,423,530,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,0,1,6,0,1,1,5,6
Spartanburg Public Safety Department,1989-07-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,4,2,2,32,14,3,3,12,208,24,34,28,8,114,136,129,0,7,325,27,25,0,2,734,0,94,132,488,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,1,3,2,1,0,9,0,0,0,9,9
Spartanburg Public Safety Department,1989-08-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,2,2,26,9,4,2,11,180,20,16,16,1,127,122,109,1,12,268,31,22,7,2,632,0,53,84,421,505,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,1,3,4
Spartanburg Public Safety Department,1989-09-01,South Carolina,46113,SC04201,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,4,3,1,35,15,4,3,13,187,21,21,40,10,95,94,81,2,11,288,30,23,4,3,640,0,92,133,412,545,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,6,4,1,1,10,0,0,2,8,10
