agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kennewick Police Department,1995-03-01,Washington,48892,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,4,0,0,0,4,72,1,2,1,3,65,36,18,18,0,236,11,10,1,0,360,0,7,12,283,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Kennewick Police Department,1995-02-01,Washington,48892,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,2,1,4,2,0,0,2,55,2,0,12,1,40,31,15,15,1,222,8,6,2,0,323,0,15,22,261,283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kennewick Police Department,1995-01-01,Washington,48892,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,2,0,1,5,55,3,2,2,4,44,18,10,7,1,213,17,14,3,0,311,0,11,19,248,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0,0,0,6,6
Kennewick Police Department,1994-12-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,3,2,0,0,1,66,0,1,1,4,60,44,23,17,4,300,10,9,1,0,424,0,6,10,354,364,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Kennewick Police Department,1994-11-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,3,0,0,0,3,64,1,0,5,1,57,41,13,26,2,246,6,4,2,0,365,0,7,15,293,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Kennewick Police Department,1994-10-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,6,1,0,0,5,66,5,2,1,6,52,34,19,15,0,311,11,8,2,1,431,0,14,23,356,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennewick Police Department,1994-09-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,76,3,0,0,6,67,30,11,17,2,249,18,13,5,0,376,0,9,12,297,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,2,2,0,0,8,0,0,0,7,7
Kennewick Police Department,1994-08-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,6,0,4,1,1,0,2,96,8,1,4,5,78,37,12,22,3,277,12,8,2,2,432,0,18,28,326,354,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,2,0,0,10,0,0,1,8,9
Kennewick Police Department,1994-07-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,3,0,2,0,1,84,5,2,7,5,65,34,18,12,4,210,18,10,5,3,352,0,19,25,262,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,0,4,4
Kennewick Police Department,1994-06-01,Washington,46832,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,3,3,0,3,0,0,0,3,78,3,1,1,13,60,40,13,24,3,241,15,12,2,1,380,0,18,24,296,320,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,2,2,4
Kennewick Police Department,1994-05-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,4,0,0,0,4,80,1,2,0,4,73,33,0,33,0,208,4,3,1,0,334,0,7,16,245,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kennewick Police Department,1994-04-01,Washington,46832,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,73,0,2,1,1,69,19,2,17,0,202,5,3,1,1,302,0,4,7,226,233,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,1,5,6
Kennewick Police Department,1994-03-01,Washington,46832,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,67,1,7,4,1,54,34,24,8,2,158,10,7,2,1,272,0,13,16,202,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Kennewick Police Department,1994-02-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,8,4,1,1,2,58,2,0,2,2,52,33,16,15,2,170,9,6,3,0,284,0,6,20,212,232,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Kennewick Police Department,1994-01-01,Washington,46832,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,57,9,1,5,4,38,29,16,9,4,198,7,3,3,1,294,0,19,22,234,256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Kennewick Police Department,1993-12-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,53,1,1,0,5,46,35,24,10,1,176,13,7,5,1,282,0,7,12,224,236,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Kennewick Police Department,1993-11-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,69,4,0,3,2,60,27,13,8,6,178,6,4,2,0,283,0,9,12,211,223,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,4,0,0,1,3,4
Kennewick Police Department,1993-10-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,3,1,1,0,0,0,1,66,1,2,6,6,51,55,24,27,4,172,7,5,1,1,306,0,15,21,234,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Kennewick Police Department,1993-09-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,63,2,0,0,4,57,37,12,23,2,176,10,8,2,0,289,0,6,9,223,232,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5
Kennewick Police Department,1993-08-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,1,0,0,0,1,79,3,2,5,6,63,44,25,18,1,221,16,12,2,2,367,0,16,23,281,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Kennewick Police Department,1993-07-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,3,1,0,0,2,88,2,2,0,15,69,42,17,19,6,202,11,8,3,0,348,0,19,24,255,279,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,6,0,0,1,5,6
Kennewick Police Department,1993-06-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,0,0,0,0,0,75,4,1,2,3,65,37,18,17,2,193,12,8,3,1,321,0,10,14,242,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Kennewick Police Department,1993-05-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,1,0,0,66,0,2,1,8,55,40,19,18,3,152,9,6,2,1,272,0,11,16,201,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Kennewick Police Department,1993-04-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,2,0,1,0,1,52,1,2,0,2,47,32,10,14,8,182,22,17,4,1,292,0,5,9,236,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,4,0,0,0,4,4
Kennewick Police Department,1993-03-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,4,1,0,2,1,69,0,5,1,7,56,26,19,7,0,217,8,6,2,0,327,0,13,20,251,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Kennewick Police Department,1993-02-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,1,0,1,50,0,1,3,3,43,36,22,9,5,163,8,3,1,4,261,0,7,11,207,218,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Kennewick Police Department,1993-01-01,Washington,46061,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,64,1,4,1,4,54,49,31,14,4,155,7,4,2,1,280,0,10,15,211,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kennewick Police Department,1992-12-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,75,1,1,1,7,65,32,18,10,4,193,11,4,6,1,314,0,10,13,236,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennewick Police Department,1992-11-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,3,0,0,0,3,71,1,1,2,6,61,18,9,8,1,257,20,10,8,2,372,0,10,16,295,311,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,5,0,0,1,4,5
Kennewick Police Department,1992-10-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,62,1,2,1,8,50,23,11,7,5,172,13,7,4,2,275,0,12,17,208,225,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,1,1,1,7,0,0,1,5,6
Kennewick Police Department,1992-09-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,68,5,5,0,8,50,39,14,17,8,206,8,2,5,1,323,0,18,20,253,273,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,1,1,0,0,5,0,1,1,4,5
Kennewick Police Department,1992-08-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,1,0,0,0,1,59,0,3,0,4,52,41,20,16,5,253,12,10,2,0,372,0,7,14,306,320,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,1,0,6,0,0,1,4,5
Kennewick Police Department,1992-07-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,75,0,0,1,16,58,41,21,14,6,233,15,10,4,1,367,0,17,20,289,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Kennewick Police Department,1992-06-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,59,0,0,0,3,56,32,15,15,2,235,12,5,2,5,340,0,3,5,279,284,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Kennewick Police Department,1992-05-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,1,0,0,0,1,68,0,0,0,2,66,23,14,8,1,181,12,7,5,0,289,0,2,7,216,223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Kennewick Police Department,1992-04-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,2,0,1,0,1,80,0,1,2,4,73,39,23,14,2,232,11,9,1,1,364,0,7,9,282,291,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3
Kennewick Police Department,1992-03-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,0,0,3,51,0,2,0,3,46,40,24,15,1,226,9,6,1,2,334,0,5,13,275,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Kennewick Police Department,1992-02-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,4,4,0,2,1,0,0,1,69,0,1,0,0,68,41,20,13,8,228,9,8,1,0,353,0,1,7,278,285,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Kennewick Police Department,1992-01-01,Washington,44487,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,4,3,0,0,1,61,0,0,0,6,55,44,23,12,9,255,4,2,2,0,370,0,6,12,303,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Kennewick Police Department,1991-12-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,7,1,0,1,5,81,2,0,1,2,76,86,40,33,13,245,9,6,1,2,428,0,5,12,340,352,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,0,7,7
Kennewick Police Department,1991-11-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,-1,-1,0,3,1,0,0,2,54,0,0,3,0,51,58,36,12,10,238,17,12,2,3,369,0,3,5,313,318,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,7,2,2,0,0,15,0,0,1,12,13
Kennewick Police Department,1991-10-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,3,2,0,0,1,62,0,0,0,2,60,121,82,27,12,281,8,5,2,1,483,0,2,13,410,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennewick Police Department,1991-09-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,3,0,0,0,3,81,1,3,1,1,75,80,33,37,10,237,6,4,1,1,407,0,6,9,323,332,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,2,1,1,0,0,7,0,0,0,5,5
Kennewick Police Department,1991-08-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,2,0,0,1,1,61,0,0,0,3,58,64,29,29,6,249,9,4,4,1,388,0,3,8,322,330,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,7,0,0,1,6,7
Kennewick Police Department,1991-07-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,7,6,1,2,0,0,0,2,89,5,1,7,4,72,44,24,18,2,242,6,3,3,0,390,0,17,26,292,318,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,1,3,4
Kennewick Police Department,1991-06-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,3,1,0,1,1,80,0,0,3,3,74,45,22,23,0,251,8,3,4,1,392,0,6,14,304,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennewick Police Department,1991-05-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,0,0,0,0,0,58,0,0,1,1,56,39,22,9,8,177,12,5,5,2,288,0,2,4,228,232,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
Kennewick Police Department,1991-04-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,2,1,6,0,0,1,5,44,0,1,2,4,37,41,18,16,7,221,14,9,2,3,329,0,7,16,276,292,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5
Kennewick Police Department,1991-03-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,3,0,2,0,1,54,1,0,1,2,50,28,15,8,5,238,14,10,2,2,338,0,4,8,280,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Kennewick Police Department,1991-02-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,4,3,0,0,1,38,0,2,0,1,35,38,16,16,6,170,10,6,3,1,264,0,3,11,218,229,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,5,0,0,2,2,4
Kennewick Police Department,1991-01-01,Washington,43465,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,1,4,0,0,50,3,1,0,2,44,44,24,17,3,217,10,6,2,2,328,0,6,13,271,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Kennewick Police Department,1990-12-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,63,3,1,1,2,56,50,28,15,7,193,8,6,2,0,318,0,7,11,251,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennewick Police Department,1990-11-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,4,0,6,4,1,0,1,45,2,1,0,4,38,54,33,14,7,222,7,2,3,2,339,0,7,18,283,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Kennewick Police Department,1990-10-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,51,0,0,2,3,46,46,31,13,2,222,7,4,3,0,331,0,5,10,275,285,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,1,1,2
Kennewick Police Department,1990-09-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,58,0,1,3,7,47,54,28,21,5,175,4,3,1,0,294,0,11,14,233,247,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,2,0,8,0,0,1,7,8
Kennewick Police Department,1990-08-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,1,0,0,2,51,5,0,1,2,43,65,32,31,2,232,12,8,3,1,367,0,8,15,309,324,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,3,3,0,0,7,0,0,0,6,6
Kennewick Police Department,1990-07-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,3,0,0,0,3,83,0,2,4,3,74,37,22,12,3,243,7,4,2,1,378,0,9,17,287,304,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4
Kennewick Police Department,1990-06-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,2,2,4,1,1,0,2,78,2,2,5,8,61,57,28,27,2,254,7,5,2,0,405,0,17,26,318,344,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,4,0,0,1,3,4
Kennewick Police Department,1990-05-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,58,0,0,0,3,55,79,42,30,7,216,6,4,1,1,362,0,3,6,301,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kennewick Police Department,1990-04-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,56,1,1,0,0,54,63,32,26,5,217,13,5,4,4,349,0,2,2,293,295,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Kennewick Police Department,1990-03-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,2,1,1,0,0,58,0,0,4,1,53,69,43,21,5,186,7,4,3,0,325,0,5,10,262,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Kennewick Police Department,1990-02-01,Washington,42155,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,2,1,1,0,0,56,1,0,0,0,55,56,41,9,6,174,10,7,2,1,302,0,1,7,240,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,3,3
Kennewick Police Department,1990-01-01,Washington,42155,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,2,0,0,0,2,64,1,1,1,1,60,116,69,32,15,211,12,8,2,2,406,0,4,7,339,346,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,1,6,7
Kennewick Police Department,1989-12-01,Washington,41023,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,5,1,1,1,2,67,1,1,5,0,60,69,40,23,6,255,9,6,1,2,409,0,7,16,333,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Kennewick Police Department,1989-11-01,Washington,41023,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,2,0,0,0,57,1,4,0,0,52,77,40,32,5,253,13,6,4,3,402,0,5,7,343,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kennewick Police Department,1989-10-01,Washington,41023,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,5,1,2,1,0,1,0,56,2,1,3,1,49,61,38,22,1,203,10,2,3,5,338,0,7,15,274,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,5,0,0,0,5,5
Kennewick Police Department,1989-09-01,Washington,41023,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,4,1,1,1,1,65,0,0,1,0,64,75,40,31,4,272,12,7,2,3,429,0,1,6,359,365,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,3,2,0,1,8,0,0,2,5,7
Kennewick Police Department,1989-08-01,Washington,41023,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,4,1,0,2,1,55,1,0,2,1,51,85,44,36,5,223,21,13,3,5,392,0,4,12,329,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kennewick Police Department,1989-07-01,Washington,41023,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,1,1,2,0,0,2,0,73,0,0,4,0,69,52,25,22,5,204,14,10,4,0,347,0,4,8,270,278,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,3,3,0,0,7,0,0,1,6,7
Kennewick Police Department,1989-06-01,Washington,41023,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,91,0,2,4,0,85,39,21,15,3,187,15,9,5,1,332,0,6,6,241,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,1,7,0,0,0,7,7
