agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rohnert Park Department Of Public Safety,1997-04-01,California,39573,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,64,0,2,7,6,49,43,8,32,3,77,3,2,1,0,189,0,15,17,123,140,0,0,0,0,0,1,0,0,0,1,23,0,1,4,1,17,0,0,0,0,13,1,0,1,0,38,0,6,7,14,21,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,0,0,0,0,5,0,0,0,0,13,0,1,2,5,7,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Rohnert Park Department Of Public Safety,1997-03-01,California,39573,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,1,1,0,4,37,0,0,3,2,32,41,2,36,3,74,2,1,1,0,160,0,5,11,117,128,0,0,0,0,0,1,0,1,0,0,14,0,0,2,0,12,2,0,2,0,5,0,0,0,0,22,0,2,3,7,10,0,0,0,0,0,1,0,1,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1997-02-01,California,39573,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,31,1,0,5,5,20,29,5,23,1,64,7,3,3,1,135,0,11,15,100,115,0,0,0,0,0,2,1,0,0,1,8,1,0,1,1,5,4,0,3,1,12,2,1,1,0,28,0,3,5,18,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,5,0,0,0,0,8,0,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rohnert Park Department Of Public Safety,1997-01-01,California,39573,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,51,0,0,10,6,35,45,6,36,3,65,10,8,1,1,174,0,16,19,120,139,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,3,0,3,0,10,0,0,0,0,33,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,4,0,0,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1996-12-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,66,0,1,7,3,55,73,16,57,0,78,9,6,3,0,231,0,11,16,160,176,0,0,0,0,0,0,0,0,0,0,32,0,1,2,1,28,5,1,4,0,12,2,0,2,0,51,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,1,2,0,7,0,0,0,0,15,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1996-11-01,California,39095,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,3,0,1,0,2,41,0,0,3,1,37,48,11,33,4,69,10,4,6,0,175,0,4,11,127,138,0,0,0,0,0,1,0,0,0,1,19,0,0,1,0,18,5,1,4,0,10,0,0,0,0,35,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,0,2,0,6,0,0,0,0,16,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1996-10-01,California,39095,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,0,4,1,29,66,9,50,7,70,6,3,2,1,177,0,5,6,142,148,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,1,1,0,8,0,0,0,0,16,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,0,3,3
Rohnert Park Department Of Public Safety,1996-09-01,California,39095,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,2,0,0,5,41,1,6,3,4,27,50,5,44,1,68,15,6,8,1,181,0,14,21,133,154,0,0,0,0,0,2,0,0,0,2,25,0,5,3,1,16,1,0,0,1,6,0,0,0,0,34,0,9,11,7,18,0,0,0,0,0,1,0,0,0,1,4,0,0,1,1,2,0,0,0,0,1,0,0,0,0,6,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1996-08-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,1,0,2,43,2,0,8,1,32,60,7,52,1,78,11,5,5,1,198,0,11,17,149,166,0,0,1,1,0,1,0,0,0,1,15,2,0,4,0,9,1,0,1,0,6,0,0,0,0,24,0,6,8,7,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1996-07-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,53,0,1,2,1,49,75,12,62,1,65,12,11,0,1,208,0,4,7,152,159,0,0,0,0,0,1,0,0,0,1,26,0,1,2,0,23,8,2,6,0,4,0,0,0,0,39,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,2,0,2,0,0,0,0,0,0,9,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1996-06-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,47,0,0,8,1,38,43,9,32,2,70,5,4,1,0,167,0,9,11,118,129,0,0,0,0,0,0,0,0,0,0,21,0,0,4,1,16,3,0,3,0,10,0,0,0,0,34,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,6,0,0,0,0,13,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Rohnert Park Department Of Public Safety,1996-05-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,43,0,1,5,2,35,40,8,31,1,60,6,4,0,2,153,0,8,12,106,118,0,0,0,0,0,0,0,0,0,0,17,0,0,4,2,11,7,0,7,0,14,0,0,0,0,38,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,8,0,0,0,0,15,0,0,0,12,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Rohnert Park Department Of Public Safety,1996-04-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,48,0,1,5,4,38,62,14,45,3,64,4,3,0,1,179,0,10,11,130,141,0,0,0,0,0,0,0,0,0,0,17,0,0,3,2,12,2,0,2,0,7,1,0,0,1,27,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,1,0,1,0,4,0,0,0,0,11,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1996-03-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,35,0,0,2,0,33,73,15,53,5,78,6,5,1,0,195,0,2,5,157,162,0,0,0,0,0,2,2,0,0,0,14,0,0,1,1,12,5,0,4,1,21,0,0,0,0,42,0,2,4,26,30,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,4,0,4,0,9,0,0,0,0,18,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Rohnert Park Department Of Public Safety,1996-02-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,9,1,32,72,8,64,0,76,7,5,2,0,197,0,10,10,155,165,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,6,2,1,1,0,15,0,0,0,0,28,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,6,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Rohnert Park Department Of Public Safety,1996-01-01,California,39095,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,1,1,39,0,1,2,1,35,58,12,46,0,71,7,2,4,1,179,0,4,8,136,144,0,0,0,0,0,0,0,0,0,0,19,0,1,2,0,16,6,0,6,0,10,0,0,0,0,35,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Rohnert Park Department Of Public Safety,1995-12-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,1,3,30,0,0,6,1,23,28,4,23,1,60,6,4,0,2,130,0,7,13,94,107,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,10,0,0,0,0,17,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rohnert Park Department Of Public Safety,1995-11-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,36,1,3,2,3,27,52,9,42,1,82,10,8,2,0,182,0,9,11,144,155,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,6,0,6,0,24,1,1,0,0,42,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,0,2,0,12,1,1,0,0,19,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1995-10-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,1,0,1,25,0,0,3,1,21,44,7,34,3,86,9,8,1,0,169,0,4,9,139,148,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,14,0,0,0,0,24,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,8,0,0,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1995-09-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,12,2,37,34,5,26,3,62,8,6,2,0,156,0,15,15,104,119,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,1,0,1,0,17,0,0,0,0,38,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1995-08-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,1,1,0,0,0,47,4,0,1,7,35,48,5,43,0,73,16,12,3,1,188,0,12,15,137,152,0,0,0,0,0,0,0,0,0,0,18,3,0,0,6,9,7,1,6,0,12,1,1,0,0,38,0,9,9,20,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,6,0,0,0,0,13,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1995-07-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,42,0,0,1,2,39,54,16,36,2,93,12,8,0,4,205,0,3,7,159,166,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,4,1,2,1,22,0,0,0,0,39,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,5,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1995-06-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,46,0,0,12,1,33,31,7,24,0,79,10,9,0,1,168,0,13,15,120,135,0,0,0,0,0,1,0,0,0,1,23,0,0,9,1,13,5,1,4,0,14,0,0,0,0,43,0,10,11,19,30,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,1,2,0,3,0,0,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1995-05-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,7,0,34,65,20,45,0,87,8,7,1,0,202,0,8,8,160,168,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,11,4,7,0,25,0,0,0,0,47,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,8,0,0,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1995-04-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,6,3,19,75,20,55,0,75,8,7,1,0,186,0,9,9,158,167,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,2,1,1,0,17,1,1,0,0,26,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,5,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1995-03-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,2,0,33,0,0,4,4,25,64,18,45,1,90,10,8,2,0,204,0,8,15,164,179,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,4,2,2,0,32,1,0,1,0,48,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,2,1,0,6,0,0,0,0,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1995-02-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,2,2,45,0,6,2,4,33,47,5,39,3,84,9,7,1,1,190,0,12,17,140,157,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,10,3,0,3,0,36,1,0,0,1,53,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,11,1,0,0,1,18,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Rohnert Park Department Of Public Safety,1995-01-01,California,38741,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,32,1,1,3,1,26,62,4,55,3,93,8,5,2,1,200,0,6,11,163,174,0,0,1,1,0,1,1,0,0,0,8,1,1,1,0,5,2,0,2,0,30,1,1,0,0,43,0,3,5,33,38,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,2,0,2,0,10,0,0,0,0,15,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1994-12-01,California,38262,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,37,0,2,7,28,0,59,9,46,4,93,10,10,0,0,202,0,37,40,162,202,0,0,0,0,0,2,1,1,0,0,16,0,2,1,13,0,2,1,1,0,25,1,1,0,0,46,0,16,18,28,46,0,0,0,0,0,1,0,1,0,0,5,0,1,1,3,0,2,1,1,0,9,0,0,0,0,17,0,5,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1994-11-01,California,38262,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,29,0,1,1,27,0,57,17,38,2,92,17,13,3,1,199,0,29,33,166,199,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,9,3,6,0,24,0,0,0,0,41,0,8,8,33,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,3,2,0,6,0,0,0,0,13,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1994-10-01,California,38262,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,43,0,3,6,33,1,41,8,29,4,88,7,6,1,0,182,0,42,45,136,181,0,0,1,1,0,1,1,0,0,0,14,0,1,4,9,0,4,0,4,0,28,0,0,0,0,48,0,14,16,32,48,0,0,0,0,0,1,1,0,0,0,9,0,1,2,6,0,0,0,0,0,6,0,0,0,0,16,0,9,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1994-09-01,California,38262,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,1,1,37,0,1,5,31,0,29,4,23,2,72,14,9,2,3,155,0,37,40,115,155,0,0,0,0,0,1,0,0,1,0,10,0,0,4,6,0,3,1,2,0,24,1,1,0,0,39,0,10,11,28,39,0,0,0,0,0,1,0,0,1,0,3,0,0,2,1,0,2,1,1,0,9,0,0,0,0,15,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1994-08-01,California,38262,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,32,2,0,3,27,0,42,7,34,1,78,12,9,1,2,168,0,32,36,132,168,0,0,0,0,0,2,1,0,0,1,13,2,0,2,9,0,4,1,3,0,18,0,0,0,0,37,0,13,15,22,37,0,0,0,0,0,1,0,0,0,1,6,0,0,1,5,0,2,0,2,0,3,0,0,0,0,12,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rohnert Park Department Of Public Safety,1994-07-01,California,38262,CA04904,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,3,0,40,0,0,3,37,0,54,17,34,3,75,8,8,0,0,181,0,40,44,137,181,0,0,0,0,0,1,0,1,0,0,14,0,0,0,14,0,3,1,2,0,15,1,1,0,0,34,0,14,15,19,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rohnert Park Department Of Public Safety,1994-06-01,California,38262,CA04904,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,4,25,0,48,7,39,2,99,12,9,3,0,188,0,29,29,159,188,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,4,0,23,1,0,1,0,32,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,8,0,0,0,0,11,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
