agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lagrange Police Department,2014-10-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,0,0,0,8,4,0,1,3,52,3,2,1,1,45,47,32,13,2,120,3,3,0,0,231,0,7,16,170,186,0,0,0,0,0,1,0,0,0,1,29,0,1,0,2,26,2,1,1,0,54,0,0,0,0,86,0,3,4,56,60,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,6,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Lagrange Police Department,2014-09-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,4,3,0,1,0,62,1,2,2,0,57,24,15,9,0,118,5,5,0,0,213,0,5,9,147,156,0,0,0,0,0,1,0,0,0,1,31,1,2,2,0,26,4,3,1,0,59,0,0,0,0,95,0,5,6,63,69,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,1,0,1,0,19,0,0,0,0,31,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Lagrange Police Department,2014-08-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,6,4,0,0,2,66,3,2,1,1,59,27,19,8,0,116,4,2,0,2,220,0,7,14,147,161,1,0,0,0,0,2,2,0,0,0,32,1,1,0,1,29,4,4,0,0,34,0,0,0,0,73,0,3,6,38,44,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,2,2,0,0,7,0,0,0,0,18,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,1,1,0,0,9,0,0,0,5,5
Lagrange Police Department,2014-07-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,7,2,0,0,5,73,2,3,2,2,64,33,20,13,0,137,5,4,0,1,255,0,9,16,175,191,0,0,0,0,0,2,0,0,0,2,31,0,3,1,1,26,4,0,4,0,53,2,2,0,0,92,0,5,7,59,66,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,2,0,2,0,10,2,2,0,0,19,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2
Lagrange Police Department,2014-06-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,4,0,0,3,69,2,0,1,1,65,39,33,6,0,112,4,4,0,0,231,0,4,11,155,166,0,0,0,0,0,1,0,0,0,1,29,1,0,1,1,26,2,1,1,0,32,0,0,0,0,64,0,3,4,34,38,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,5,0,0,0,0,11,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Lagrange Police Department,2014-05-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,3,2,0,0,1,58,4,2,0,0,52,27,19,7,1,120,9,9,0,0,218,0,6,9,156,165,0,0,0,0,0,0,0,0,0,0,32,4,1,0,0,27,3,2,1,0,43,1,1,0,0,79,0,5,5,47,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,1,1,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Lagrange Police Department,2014-04-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,3,0,0,0,3,64,2,0,0,0,62,26,23,3,0,121,4,1,1,2,218,0,2,5,151,156,0,1,0,0,0,1,0,0,0,1,30,0,0,0,0,30,4,3,1,0,50,1,0,0,1,87,0,0,1,55,56,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,1,0,0,1,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Lagrange Police Department,2014-03-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,64,0,3,0,1,60,22,16,5,1,116,4,4,0,0,208,0,4,6,142,148,0,0,0,0,0,1,0,0,1,0,2,0,3,0,1,-2,4,3,1,0,45,0,0,0,0,52,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,1,1,0,0,7,0,0,0,0,7,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,1,1,0,0,6,0,1,1,2,3
Lagrange Police Department,2014-02-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0,1,34,22,11,11,0,71,4,4,0,0,133,0,2,2,97,99,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,1,0,1,0,27,0,0,0,0,49,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3
Lagrange Police Department,2014-01-01,Georgia,30679,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,3,2,0,0,1,49,1,3,0,0,45,45,36,7,2,85,10,10,0,0,192,0,4,7,140,147,0,0,0,0,0,1,1,0,0,0,25,0,2,0,0,23,11,9,2,0,20,2,2,0,0,59,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,6,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,1,1,0,0,6,0,0,0,3,3
Lagrange Police Department,2013-12-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,7,3,0,2,2,46,3,1,1,0,41,37,28,9,0,116,7,6,0,1,215,0,5,14,160,174,2,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,10,8,2,0,34,0,0,0,0,48,0,1,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lagrange Police Department,2013-11-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,2,0,1,66,6,2,1,0,57,24,17,7,0,111,9,7,0,2,214,0,9,13,144,157,0,0,1,1,0,1,0,1,0,0,26,0,2,0,0,24,6,5,1,0,37,0,0,0,0,71,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0,0,0,4,4
Lagrange Police Department,2013-10-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,82,1,2,0,0,79,41,26,15,0,125,5,3,0,2,254,0,3,4,171,175,0,0,0,0,0,1,1,0,0,0,45,0,1,0,0,44,3,1,2,0,52,1,1,0,0,102,0,1,2,56,58,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,0,0,0,0,11,0,0,0,0,23,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Lagrange Police Department,2013-09-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,0,0,0,3,1,0,1,1,70,3,2,2,0,63,28,15,12,1,100,6,3,0,3,207,0,7,10,134,144,0,0,0,0,0,0,0,0,0,0,48,1,1,1,0,45,2,2,0,0,36,2,2,0,0,88,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,12,0,0,0,0,21,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,2,1,0,1,6,0,1,1,2,3
Lagrange Police Department,2013-08-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,3,2,0,0,1,94,9,0,0,0,85,24,16,8,0,120,10,6,0,4,253,0,9,14,154,168,1,0,0,0,0,2,1,0,0,1,48,4,0,0,0,44,5,5,0,0,44,5,4,0,1,105,0,4,7,54,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,8,1,0,0,1,20,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,1,1,0,0,7,0,0,0,3,3
Lagrange Police Department,2013-07-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,60,0,1,0,0,59,29,19,8,2,115,10,7,0,3,217,0,1,4,154,158,0,0,0,0,0,2,1,0,0,1,40,0,1,1,0,38,4,3,1,0,37,1,1,0,0,84,0,2,4,42,46,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,8,0,0,0,0,18,0,0,0,10,10,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,6,1,1,0,0,11,0,0,1,7,8
Lagrange Police Department,2013-06-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,4,1,0,1,2,70,2,2,1,0,65,26,15,11,0,119,4,1,0,3,224,0,5,10,149,159,0,0,0,0,0,0,0,0,0,0,48,2,2,1,0,43,2,0,2,0,42,1,0,0,1,93,0,5,5,45,50,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,0,2,0,4,0,0,0,0,15,0,1,1,6,7,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,9,0,0,1,5,6
Lagrange Police Department,2013-05-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,7,4,0,2,1,84,1,0,0,1,82,25,17,7,1,125,12,10,0,2,255,0,2,11,162,173,1,0,1,1,0,2,1,0,1,0,52,0,0,0,0,52,2,1,1,0,47,0,0,0,0,105,0,0,4,49,53,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,8,0,0,0,0,20,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,4,4,0,0,14,0,0,0,6,6
Lagrange Police Department,2013-04-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,1,0,0,0,1,88,2,0,0,0,86,29,18,11,0,106,3,3,0,0,228,0,2,3,138,141,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,42,7,5,2,0,37,0,0,0,0,87,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,4,3,1,0,10,0,0,0,0,26,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,2,0,0,0,0,10,0,0,0,4,4
Lagrange Police Department,2013-03-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,75,0,1,0,0,74,28,16,12,0,93,2,0,0,2,201,0,1,4,123,127,0,0,0,0,0,0,0,0,0,0,43,0,3,0,0,40,3,2,1,0,30,1,1,0,0,77,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,1,1,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,3,0,0,0,0,10,0,1,1,3,4
Lagrange Police Department,2013-02-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,19,9,8,2,68,2,0,0,2,152,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,9,7,2,0,23,0,0,0,0,79,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,2,1,0,10,0,0,0,0,24,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,1,1,0,0,1,1,0,0,9,0,1,1,3,4
Lagrange Police Department,2013-01-01,Georgia,30723,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,9,4,0,1,4,69,1,0,0,1,67,37,25,11,1,120,11,10,0,1,246,0,2,11,168,179,0,0,0,0,0,3,0,0,2,1,43,0,0,0,0,43,12,9,3,0,45,1,1,0,0,104,0,0,3,58,61,0,0,0,0,0,1,0,0,1,0,10,0,0,0,0,10,9,6,3,0,17,1,1,0,0,38,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,0,1,1,0,0,9,0,1,1,1,2
Lagrange Police Department,2012-12-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,14,0,0,0,0,0,3,1,0,0,2,58,1,1,1,0,55,38,25,13,0,84,4,1,0,3,187,0,3,6,126,132,0,0,0,0,0,1,1,0,0,0,27,1,0,0,0,26,0,0,0,0,18,0,0,0,0,46,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,1,2,0,1,0,0,0,0,6,0,1,1,4,5
Lagrange Police Department,2012-11-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,12,9,1,0,2,62,2,3,1,0,56,33,21,12,0,83,12,11,0,1,202,0,6,18,128,146,0,0,0,0,0,4,3,1,0,0,31,2,3,1,0,25,1,1,0,0,30,3,3,0,0,69,0,6,10,34,44,0,0,0,0,0,3,2,1,0,0,7,1,0,0,0,6,0,0,0,0,10,2,2,0,0,22,0,1,4,12,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,6,0,0,1,2,3
Lagrange Police Department,2012-10-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,1,1,0,10,7,0,0,3,80,2,4,0,0,74,34,24,10,0,109,7,7,0,0,242,0,6,18,150,168,0,0,0,0,0,0,0,0,0,0,50,0,4,0,0,46,4,4,0,0,31,0,0,0,0,85,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,14,0,0,0,0,24,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange Police Department,2012-09-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,1,1,0,3,1,0,0,2,90,1,1,0,0,88,43,23,20,0,122,2,1,0,1,262,0,2,7,167,174,1,0,0,0,0,1,0,0,0,1,54,0,1,0,0,53,0,0,0,0,32,3,3,0,0,91,0,1,3,35,38,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,19,2,2,0,0,34,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Lagrange Police Department,2012-08-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,2,1,0,1,0,92,4,1,1,0,86,46,32,13,1,115,7,6,0,1,262,0,6,8,168,176,0,0,0,0,0,1,1,0,0,0,52,1,1,0,1,49,3,3,0,0,36,4,4,0,0,96,0,3,4,43,47,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,1,1,0,0,20,2,2,0,0,34,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,3,2,0,1,9,0,0,0,6,6
Lagrange Police Department,2012-07-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,2,0,1,4,95,1,3,1,2,88,59,39,20,0,136,15,12,0,3,314,0,7,16,210,226,0,0,1,1,0,3,0,0,0,3,4,0,4,0,0,0,2,2,0,0,33,4,4,0,0,47,0,4,8,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,18,4,4,0,0,24,0,0,0,24,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,4,0,0,1,3,4
Lagrange Police Department,2012-06-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,8,4,1,1,2,92,0,2,0,1,89,32,22,10,0,115,4,4,0,0,252,0,3,12,151,163,0,0,1,1,0,3,1,1,0,1,47,0,0,0,1,46,9,7,2,0,34,0,0,0,0,94,0,1,5,43,48,0,0,1,1,0,3,1,1,0,1,14,0,0,0,0,14,5,4,1,0,13,0,0,0,0,36,0,0,4,18,22,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,3,0,3,0,0,2,2,0,0,8,0,0,1,5,6
Lagrange Police Department,2012-05-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,4,1,0,0,3,83,0,1,0,0,82,47,31,15,1,135,3,3,0,0,273,0,1,6,185,191,0,0,0,0,0,3,0,0,0,3,45,0,0,0,0,45,11,9,2,0,39,0,0,0,0,98,0,0,3,50,53,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,3,2,0,13,0,0,0,0,29,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,3,3,0,0,12,0,0,0,8,8
Lagrange Police Department,2012-04-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,5,3,0,0,2,76,1,2,0,2,71,27,18,9,0,99,8,7,0,1,216,0,5,11,134,145,0,0,0,0,0,0,0,0,0,0,49,0,1,0,1,47,9,7,2,0,42,2,2,0,0,102,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,6,6,0,0,11,2,2,0,0,33,0,0,0,19,19,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,8,0,0,2,3,5
Lagrange Police Department,2012-03-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,5,2,0,0,3,94,1,2,1,0,90,41,33,8,0,93,4,2,0,2,239,0,4,11,138,149,1,0,0,0,0,2,0,0,1,1,58,0,2,1,0,55,4,4,0,0,39,0,0,0,0,104,0,3,6,43,49,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,4,0,0,11,0,0,0,0,29,0,0,0,15,15,0,0,1,1,0,1,0,0,0,1,2,1,0,0,0,1,1,0,1,0,2,0,0,0,0,7,0,1,3,3,6
Lagrange Police Department,2012-02-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,0,0,0,4,2,0,0,2,78,0,2,0,0,76,32,27,5,0,90,4,3,0,1,208,0,2,6,126,132,0,0,0,0,0,1,0,0,0,1,49,0,2,0,0,47,3,1,2,0,27,1,1,0,0,81,0,2,3,31,34,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,1,1,0,0,5,1,1,0,0,18,0,0,1,7,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,3,4,4,0,0,11,0,0,1,10,11
Lagrange Police Department,2012-01-01,Georgia,30221,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,2,1,0,1,0,77,0,4,1,0,72,30,17,13,0,67,4,2,0,2,180,0,5,7,101,108,0,0,0,0,0,1,0,0,0,1,54,0,1,1,0,52,4,1,3,0,41,1,1,0,0,101,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,6,0,0,0,0,19,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2
Lagrange Police Department,2011-12-01,Georgia,29978,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,1,1,0,4,68,1,2,0,1,64,40,30,10,0,92,7,7,0,0,213,0,4,10,139,149,0,1,0,0,0,3,2,0,1,0,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,8,0,2,5,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Lagrange Police Department,2011-11-01,Georgia,29978,GA14102,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,3,0,0,0,3,85,1,1,0,1,82,49,40,8,1,101,5,5,0,0,243,0,3,6,155,161,0,0,0,0,0,2,0,0,1,1,43,0,0,0,1,42,21,17,4,0,37,1,1,0,0,104,0,1,3,59,62,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,17,14,3,0,4,0,0,0,0,26,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,2,1,0,1,11,0,0,0,9,9
