agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jersey City Police,1964-08-01,New Jersey,280591,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,13,10,0,0,3,70,6,13,3,1,47,70,55,10,5,35,157,157,0,0,302,22,23,40,262,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1964-09-01,New Jersey,280591,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,9,6,0,0,3,47,3,5,2,0,37,58,49,8,1,31,136,136,0,0,247,23,10,22,225,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1964-10-01,New Jersey,280591,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,13,10,0,0,3,52,5,8,3,3,33,78,66,8,4,35,178,178,0,0,325,27,19,33,291,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1964-11-01,New Jersey,280591,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,4,0,0,2,59,2,7,4,3,43,88,78,4,6,35,171,171,0,0,318,24,16,24,294,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1964-12-01,New Jersey,280591,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,12,6,0,0,6,59,4,6,1,2,46,62,48,10,4,62,157,157,0,0,309,45,13,28,281,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-01-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,7,4,0,0,3,38,4,10,1,0,23,79,68,6,5,35,175,175,0,0,312,27,15,23,289,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-02-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,12,9,0,0,3,33,1,5,2,3,22,63,53,8,2,44,135,135,0,0,267,31,11,25,242,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-03-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,8,6,0,0,2,59,8,6,3,2,40,67,48,6,13,42,207,207,0,0,344,24,19,28,316,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-04-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,9,8,0,0,1,55,2,11,3,1,38,87,68,15,4,45,162,162,0,0,324,30,17,30,294,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-05-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,14,8,0,0,6,58,2,7,8,2,39,63,53,6,4,33,155,155,0,0,285,26,19,34,251,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-06-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,11,9,0,0,2,52,6,4,1,2,39,51,43,5,3,30,210,210,0,0,317,23,13,26,291,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-07-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,12,10,0,0,2,39,2,3,1,3,30,90,74,6,10,41,139,139,0,0,294,32,9,24,270,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-08-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,9,5,0,0,4,59,2,4,1,2,50,81,68,9,4,33,172,172,0,0,308,24,9,22,286,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-09-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,10,7,0,0,3,56,4,7,5,1,39,75,66,6,3,47,200,200,0,0,352,36,17,30,322,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-10-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,2,2,0,11,5,0,0,6,62,10,10,1,1,40,80,67,7,6,49,239,239,0,0,405,33,22,36,368,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-11-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,11,9,0,0,2,47,0,7,4,1,35,110,101,6,3,41,199,199,0,0,374,31,12,24,350,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1965-12-01,New Jersey,269000,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,2,2,0,7,3,0,0,4,65,5,10,5,1,44,109,86,16,7,55,162,162,0,0,360,41,21,33,326,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-01-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,18,11,0,0,7,54,6,4,2,4,38,82,70,9,3,41,153,153,0,0,312,33,16,36,276,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-02-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,10,6,0,0,4,44,2,8,2,0,32,107,88,13,6,44,140,140,0,0,315,38,12,24,291,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-03-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,2,1,1,13,9,0,0,4,51,1,7,4,3,36,99,75,17,7,75,206,206,0,0,412,57,15,31,380,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-04-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,22,10,0,0,12,55,1,3,2,0,49,73,60,9,4,65,220,220,0,0,390,41,6,32,358,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-05-01,New Jersey,267543,NJ00906,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,1,5,4,1,14,11,0,0,3,70,5,10,1,3,51,97,83,11,3,57,240,240,0,0,434,41,19,39,394,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-06-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,9,6,0,0,3,69,2,6,4,5,52,82,74,6,2,52,207,207,0,0,368,45,17,27,341,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-07-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,6,0,0,5,63,3,3,6,1,50,72,62,5,5,49,255,255,0,0,400,36,13,24,376,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-08-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,17,12,0,0,5,69,8,5,3,0,53,66,51,14,1,41,246,246,0,0,388,31,16,35,353,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-09-01,New Jersey,267543,NJ00906,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,0,2,16,10,0,0,6,47,5,5,1,0,36,71,64,2,5,35,225,225,0,0,360,25,11,29,331,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-10-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,23,14,0,0,9,54,5,5,2,1,41,68,52,10,6,60,283,283,0,0,449,29,13,38,411,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-11-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,15,8,0,0,7,32,2,4,1,0,25,70,56,13,1,48,223,223,0,0,365,24,7,24,341,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1966-12-01,New Jersey,267543,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,20,13,0,0,7,46,3,6,3,2,32,76,69,5,2,46,228,228,0,0,389,29,14,39,350,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-01-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,18,9,0,0,9,56,3,8,1,2,42,100,84,15,1,40,276,276,0,0,450,20,14,34,416,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-02-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,2,2,0,13,11,0,0,2,42,6,5,2,2,27,74,68,6,0,29,216,216,0,0,351,18,15,31,319,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-03-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,0,0,0,13,11,0,0,2,63,5,7,3,0,48,63,54,6,3,42,233,233,0,0,369,28,15,31,338,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-04-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,24,16,0,0,8,54,5,10,1,2,36,70,59,8,3,32,252,252,0,0,398,25,18,44,354,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-05-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,2,1,17,9,0,0,8,75,4,8,4,4,55,95,89,5,1,39,248,248,0,0,425,25,20,43,382,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-06-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,19,13,0,0,6,68,7,9,2,3,47,95,89,2,4,50,243,243,0,0,433,30,21,45,388,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-07-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,0,0,0,17,13,0,0,4,97,9,7,1,1,79,71,60,9,2,44,257,257,0,0,411,25,18,39,372,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-08-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,25,15,0,0,10,85,7,6,1,1,70,84,74,4,6,51,245,245,0,0,425,27,15,45,380,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-09-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,4,0,19,13,0,0,6,84,8,4,4,0,68,92,76,7,9,44,275,275,0,0,453,26,16,42,411,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-10-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,18,13,0,0,5,72,1,7,10,0,54,84,69,11,4,71,267,267,0,0,464,46,18,42,422,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-11-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,43,25,0,0,18,71,4,13,6,5,43,126,113,6,7,67,234,234,0,0,503,41,28,76,427,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1967-12-01,New Jersey,267833,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,46,29,0,0,17,81,6,9,3,3,60,93,80,7,6,73,372,372,0,0,607,54,21,69,538,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-01-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,42,31,0,0,11,60,3,9,3,0,45,68,63,4,1,39,307,307,0,0,475,26,15,61,414,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-02-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,3,3,0,36,25,0,0,11,77,3,8,2,0,64,70,62,2,6,64,262,262,0,0,452,52,13,56,396,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-03-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,33,24,0,0,9,77,8,9,2,0,58,87,77,6,4,52,385,385,0,0,578,36,19,54,524,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-04-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,1,1,0,26,15,0,0,11,71,11,10,3,4,43,78,68,2,8,64,291,291,0,0,492,47,28,58,433,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-05-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,3,2,2,0,31,18,0,0,13,103,19,8,1,2,73,113,98,5,10,68,398,398,0,0,647,44,30,65,579,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-06-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,0,1,37,16,0,0,21,92,5,14,2,2,69,89,80,9,0,77,360,360,0,0,589,54,23,62,526,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-07-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,38,22,0,0,16,107,9,11,3,0,84,109,99,4,6,96,330,330,0,0,598,59,23,63,535,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-08-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,40,25,0,0,15,109,5,10,5,1,88,107,99,1,7,82,408,408,0,0,660,48,21,63,597,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-09-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,1,1,0,40,25,0,0,15,105,9,8,3,5,80,93,88,1,4,69,385,385,0,0,616,54,25,67,547,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-10-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,1,1,48,29,0,0,19,84,11,9,8,0,56,122,114,3,5,83,293,293,0,0,579,55,28,81,498,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-11-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,2,2,0,65,46,0,0,19,90,14,12,9,0,55,161,150,2,9,92,302,302,0,0,661,61,35,105,555,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1968-12-01,New Jersey,265196,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,3,2,82,52,0,0,30,66,10,3,1,2,50,164,154,2,8,82,301,301,0,0,651,63,16,104,547,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-01-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,65,38,0,0,27,62,7,6,1,2,46,155,142,8,5,98,294,294,0,0,630,68,16,83,547,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-02-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,50,30,0,0,20,54,6,7,1,1,39,155,150,1,4,64,192,192,0,0,477,41,15,66,411,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-03-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,50,28,0,0,22,81,10,6,3,4,58,141,140,0,1,71,324,324,0,0,615,51,23,79,536,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-04-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,4,4,0,40,29,0,0,11,91,10,14,4,0,63,126,124,0,2,85,324,324,0,0,610,71,28,74,535,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-05-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,3,2,1,53,30,0,0,23,93,3,13,3,0,74,116,112,1,3,76,343,343,0,0,613,59,19,76,535,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-06-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,0,3,2,1,45,26,0,0,19,100,8,3,6,2,81,103,103,0,0,69,373,373,0,0,621,59,19,76,545,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-07-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,47,22,0,0,25,68,6,5,3,1,53,114,108,5,1,78,323,323,0,0,580,51,15,65,515,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-08-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,4,0,40,21,0,0,19,95,9,10,4,2,70,135,135,0,0,74,317,317,0,0,598,47,25,72,526,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-09-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,9,9,0,47,20,0,0,27,88,6,12,4,1,65,94,91,1,2,58,287,287,0,0,522,45,23,83,439,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-10-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,6,4,2,37,23,0,0,14,84,5,7,4,1,67,101,96,0,5,88,302,302,0,0,555,65,17,62,491,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-11-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,4,4,0,64,30,0,0,34,76,6,7,3,0,60,100,96,3,1,97,292,292,0,0,577,62,16,87,489,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1969-12-01,New Jersey,265665,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,2,2,0,41,22,0,0,19,66,3,9,2,1,51,115,110,2,3,75,326,326,0,0,579,32,15,61,516,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1970-01-01,New Jersey,260545,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,0,1,45,18,0,0,27,75,5,13,5,1,51,130,118,8,4,77,300,300,0,0,579,60,24,72,507,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1970-02-01,New Jersey,260545,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,39,17,0,0,22,80,4,8,1,1,66,105,100,1,4,74,261,261,0,0,497,55,14,57,440,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1970-03-01,New Jersey,260545,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,48,19,0,0,29,96,4,16,1,2,73,128,121,4,3,98,344,344,0,0,645,76,23,75,570,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1970-04-01,New Jersey,260545,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,1,4,3,1,63,32,0,0,31,128,7,25,10,2,84,108,98,3,7,92,382,382,0,0,699,58,44,116,582,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1970-05-01,New Jersey,260545,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,4,3,1,55,24,0,0,31,113,9,15,4,2,83,121,112,4,5,104,391,391,0,0,709,75,30,90,616,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1970-06-01,New Jersey,260545,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,5,4,1,97,51,0,0,46,137,13,15,3,0,106,142,133,3,6,113,380,380,0,0,773,82,31,138,635,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1970-07-01,New Jersey,260545,NJ00906,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,3,1,73,31,0,0,42,107,6,21,5,3,72,211,196,7,8,104,406,406,0,0,835,69,35,114,721,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
