agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kalamazoo Department Of Public Safety,2010-01-01,Michigan,74262,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,17,2,1,1,13,211,7,11,12,5,176,75,58,11,6,202,11,11,0,0,519,0,35,55,288,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-12-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,8,0,1,6,194,3,11,8,6,166,125,101,16,8,195,14,11,1,2,545,0,28,45,334,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-11-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,9,9,0,13,4,1,0,8,222,8,18,16,2,178,126,96,18,12,204,23,20,2,1,598,0,44,67,353,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-10-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,15,3,2,3,7,245,2,10,15,5,213,105,78,22,5,202,16,13,3,0,589,0,32,53,323,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-09-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,11,0,23,4,2,4,13,280,7,13,25,5,230,110,76,27,7,255,20,15,1,4,699,0,50,84,385,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-08-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,21,6,3,2,10,257,4,17,13,3,220,151,118,23,10,226,32,24,2,6,695,0,37,66,409,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-07-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,8,1,24,2,2,3,17,264,6,8,30,6,214,145,104,28,13,296,35,31,0,4,773,0,50,83,476,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-06-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,26,7,2,1,16,266,4,12,12,5,233,140,106,23,11,256,29,21,5,3,723,0,33,65,425,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-05-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,23,3,2,3,15,293,11,6,16,5,255,125,95,27,3,244,28,23,2,3,718,0,38,66,397,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-04-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,12,2,2,2,6,266,6,16,19,7,218,127,94,26,7,209,26,22,2,2,644,0,48,64,362,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-03-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,12,2,0,1,9,233,4,7,7,2,213,115,85,23,7,220,17,16,1,0,603,0,20,38,352,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-02-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,10,2,0,2,6,170,5,9,6,3,147,73,56,12,5,144,19,16,3,0,419,0,23,36,236,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2009-01-01,Michigan,71664,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,8,1,2,0,5,208,2,11,4,7,184,92,73,13,6,181,9,9,0,0,502,0,24,36,282,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-12-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,15,4,0,2,9,177,10,9,9,3,146,87,69,12,6,180,5,4,1,0,467,0,31,49,272,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-11-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,15,2,0,3,10,219,3,12,18,5,181,107,87,16,4,208,15,15,0,0,570,0,38,59,330,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-10-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,27,7,1,0,19,217,7,16,15,4,175,116,85,24,7,271,38,30,7,1,672,0,42,72,425,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-09-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,21,8,1,4,8,270,13,20,18,3,216,136,94,32,10,274,17,15,1,1,722,0,54,79,427,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-08-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,23,3,1,0,19,302,9,7,20,1,265,116,91,21,4,311,24,19,3,2,782,0,37,66,451,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-07-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,17,1,0,4,12,290,6,10,12,5,257,111,76,23,12,308,22,15,2,5,755,0,33,57,441,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-06-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,21,2,3,1,15,283,5,21,30,4,223,112,74,27,11,261,31,26,0,5,716,0,60,89,404,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-05-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,17,8,2,1,6,251,4,14,11,6,216,88,74,11,3,253,27,22,3,2,641,0,35,57,368,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-04-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,19,7,2,0,10,261,5,11,20,4,221,83,69,13,1,234,22,16,1,5,623,0,40,63,339,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-03-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,21,3,3,0,15,255,5,7,20,1,222,83,62,13,8,171,18,17,1,0,553,0,33,59,272,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-02-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,10,4,0,1,5,188,6,2,7,2,171,48,36,7,5,155,24,22,2,0,429,0,17,31,227,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2008-01-01,Michigan,72110,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,14,3,2,2,7,220,8,15,12,6,179,87,73,12,2,190,26,21,2,3,544,0,41,62,303,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-12-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,19,11,0,1,7,217,5,6,6,3,197,82,66,14,2,202,26,22,4,0,550,0,20,43,310,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-11-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,26,8,0,3,15,230,5,5,7,2,211,79,65,10,4,238,24,16,7,1,601,0,19,49,341,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-10-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,10,10,0,27,4,1,2,20,256,7,3,15,6,225,107,85,20,2,278,27,24,1,2,705,0,31,68,412,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-09-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,7,7,0,40,18,0,2,20,272,13,12,16,6,225,100,72,26,2,289,25,16,4,5,734,0,47,95,414,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-08-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,10,0,18,6,1,1,10,249,11,10,20,5,203,126,94,27,5,295,41,32,5,4,740,0,46,75,462,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-07-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,4,1,27,7,2,2,16,267,9,15,13,5,225,90,76,11,3,293,46,24,11,11,729,0,42,75,429,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-06-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,9,0,31,4,3,2,22,285,8,14,14,10,239,105,80,23,2,342,37,28,0,9,809,0,46,86,484,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-05-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,7,1,17,6,1,1,9,274,7,14,10,7,236,96,74,20,2,285,27,24,1,2,707,0,38,63,408,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-04-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,5,5,0,31,4,4,6,17,262,9,6,17,10,220,69,54,15,0,252,27,24,2,1,650,0,42,82,348,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-03-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,11,11,0,16,2,0,2,12,253,16,11,12,9,205,76,62,12,2,221,21,19,2,0,599,0,48,76,318,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-02-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,25,11,1,2,11,177,6,7,10,4,150,49,43,6,0,182,23,20,3,0,461,0,27,57,254,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2007-01-01,Michigan,71462,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,25,8,1,0,16,230,6,11,16,4,193,60,48,12,0,211,21,19,2,0,551,0,37,66,292,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-12-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,21,5,3,2,11,214,3,11,14,6,180,115,90,22,3,240,31,26,5,0,623,0,34,57,386,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-11-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,20,4,1,2,13,228,5,17,22,6,178,130,113,16,1,277,35,27,4,4,693,0,50,73,442,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-10-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,15,3,0,1,11,202,5,11,7,4,175,104,76,25,3,293,33,30,2,1,652,0,27,47,430,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-09-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,22,3,4,2,13,232,7,12,11,6,196,120,78,36,6,276,30,25,3,2,686,0,36,64,426,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-08-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,26,3,3,3,17,267,5,13,17,4,228,123,96,23,4,320,43,32,5,6,783,0,39,69,486,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-07-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,9,0,25,3,1,2,19,321,16,14,21,7,263,161,127,30,4,326,59,50,3,6,901,0,58,92,546,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-06-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,26,7,1,5,13,257,7,16,15,2,217,123,101,18,4,296,43,29,7,7,751,0,40,72,462,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-05-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,10,0,21,6,2,1,12,273,10,11,20,1,231,129,84,38,7,290,20,18,2,0,744,0,42,74,439,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-04-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,13,2,0,0,11,252,6,12,15,1,218,84,63,12,9,251,21,16,3,2,627,0,34,53,356,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-03-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,1,2,2,0,17,3,1,4,9,217,1,11,13,2,190,84,60,16,8,267,26,23,3,0,615,0,27,47,377,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-02-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,18,4,2,2,10,205,4,8,10,5,178,69,55,13,1,200,24,24,0,0,519,0,27,48,293,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2006-01-01,Michigan,72519,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,14,7,0,4,3,200,5,8,8,4,175,85,64,17,4,207,32,30,2,0,540,0,25,41,324,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-12-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,19,6,1,3,9,221,4,5,13,2,197,91,80,10,1,200,16,16,0,0,547,0,24,43,307,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-11-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,12,1,1,3,7,226,3,9,6,2,206,105,88,11,6,263,25,21,4,0,635,0,20,36,393,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-10-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,11,1,0,1,9,276,2,5,15,6,248,118,91,20,7,269,18,15,3,0,697,0,28,44,405,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-09-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,22,6,0,2,14,232,5,7,13,6,201,132,109,19,4,286,38,30,4,4,715,0,31,58,456,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-08-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,16,3,0,3,10,250,4,12,11,1,222,128,105,19,4,318,25,14,8,3,742,0,28,49,471,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-07-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,17,6,1,2,8,267,8,12,7,1,239,98,77,17,4,275,54,41,8,5,716,0,28,50,427,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-06-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,8,0,0,3,5,266,8,13,14,8,223,83,73,10,0,310,25,22,1,2,698,0,43,57,418,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-05-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,13,12,1,15,2,0,4,9,280,10,16,11,3,240,80,63,16,1,268,21,14,3,4,677,0,40,68,369,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-04-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,14,5,3,1,5,271,3,14,11,10,233,89,69,18,2,298,27,22,3,2,703,0,38,56,414,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-03-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,20,5,2,1,12,251,5,10,12,3,221,59,43,16,0,223,24,21,3,0,580,0,30,53,306,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-02-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,9,3,1,1,4,201,7,7,8,1,178,66,44,17,5,180,23,20,3,0,481,0,23,34,269,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2005-01-01,Michigan,74020,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,15,3,0,3,9,224,13,7,10,1,193,58,44,12,2,228,24,21,1,2,555,0,31,52,310,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2004-12-01,Michigan,75556,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,7,3,0,2,2,180,6,6,9,3,156,84,72,9,3,186,28,23,5,0,487,0,24,33,298,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2004-11-01,Michigan,75556,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,12,4,0,4,4,183,4,11,7,4,157,87,58,23,6,248,16,12,4,0,549,0,26,41,351,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2004-10-01,Michigan,75556,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,13,7,0,0,6,210,4,8,12,4,182,82,56,22,4,274,28,20,5,3,611,0,28,45,384,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2004-09-01,Michigan,75556,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,18,4,2,2,10,285,11,5,10,3,256,90,72,11,7,288,24,18,3,3,707,0,29,49,402,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2004-08-01,Michigan,75556,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,16,4,1,1,10,257,12,12,17,2,214,69,45,18,6,316,30,24,5,1,693,0,43,64,415,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Department Of Public Safety,2004-07-01,Michigan,75556,MI39499,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,13,4,1,1,7,266,9,9,7,6,235,66,46,16,4,250,21,14,3,4,623,0,31,51,337,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
