agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbus Police Department,1984-10-01,Ohio,568609,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,27,6,0,46,42,4,231,102,21,7,101,479,27,49,64,4,335,1112,774,218,120,2429,239,166,36,37,4542,0,144,427,3780,4207,0,0,6,4,2,8,4,0,0,4,4,1,0,1,1,1,30,10,18,2,9,51,43,4,4,108,0,3,17,90,107
Columbus Police Department,1984-11-01,Ohio,568609,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,3,0,32,27,5,219,72,27,12,108,360,39,32,43,2,244,1226,888,216,122,2192,215,167,23,25,4247,0,116,370,3633,4003,0,0,6,5,1,5,2,1,1,1,12,1,0,0,1,10,37,20,14,3,4,46,41,5,0,110,0,2,13,87,100
Columbus Police Department,1984-12-01,Ohio,568609,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,7,0,29,21,8,239,111,25,20,83,414,32,41,53,5,283,1105,794,179,132,2116,230,196,21,13,4140,0,131,406,3451,3857,0,0,7,5,2,5,2,0,2,1,8,1,4,1,1,1,21,15,5,1,10,39,35,3,1,90,0,7,19,70,89
Columbus Police Department,1985-01-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,9,0,21,19,2,188,78,30,14,66,359,23,45,31,6,254,881,618,161,102,1795,209,182,15,12,3462,0,105,323,2885,3208,0,0,4,3,1,5,3,0,0,2,6,0,2,1,1,2,15,2,7,6,13,36,33,2,1,79,0,4,13,64,77
Columbus Police Department,1985-02-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,6,0,15,14,1,152,60,12,15,65,382,21,34,44,3,280,694,465,156,73,1624,181,154,14,13,3054,0,102,275,2499,2774,0,0,2,1,1,4,2,0,1,1,2,1,0,0,0,1,31,16,10,5,8,35,34,0,1,82,0,1,7,74,81
Columbus Police Department,1985-03-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,29,4,0,33,29,4,155,49,22,15,69,444,31,39,55,4,315,968,672,183,113,2216,228,174,28,26,4048,0,129,321,3412,3733,0,0,6,5,1,8,1,0,0,7,6,3,1,2,0,0,16,7,7,2,8,36,30,3,3,80,0,6,20,60,80
Columbus Police Department,1985-04-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,5,0,41,27,14,142,50,19,10,63,465,29,55,55,9,317,927,621,206,100,2118,226,166,21,39,3924,0,148,336,3271,3607,0,0,1,1,0,7,1,1,0,5,3,0,2,1,0,0,18,6,8,4,12,30,30,0,0,71,0,3,11,60,71
Columbus Police Department,1985-05-01,Ohio,565682,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,4,0,36,31,5,141,45,22,14,60,521,48,39,75,8,351,926,611,216,99,2170,217,156,25,36,4015,0,170,351,3313,3664,0,0,5,3,2,5,3,0,1,1,2,0,1,1,0,0,11,4,6,1,9,25,22,3,0,57,0,2,12,45,57
Columbus Police Department,1985-06-01,Ohio,565682,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,31,8,0,36,34,2,174,56,21,13,84,602,38,40,89,7,428,934,606,221,107,2113,266,183,21,62,4133,0,174,392,3313,3705,0,0,3,3,0,4,1,2,0,1,11,4,3,3,0,1,22,11,10,1,12,36,28,2,6,88,0,10,17,70,87
Columbus Police Department,1985-07-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,7,0,47,40,7,264,95,25,24,120,588,36,40,84,7,421,1052,688,261,103,2357,274,199,23,52,4589,0,167,485,3683,4168,0,0,2,1,1,6,0,1,2,3,5,0,0,1,1,3,21,10,10,1,10,23,18,1,4,67,0,2,10,54,64
Columbus Police Department,1985-08-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,45,2,0,39,30,9,214,66,32,16,100,563,36,41,82,7,397,928,589,239,100,2195,253,190,20,43,4194,0,166,421,3376,3797,0,0,3,3,0,10,4,1,2,3,3,0,2,1,0,0,21,10,8,3,10,25,23,1,1,72,0,3,16,56,72
Columbus Police Department,1985-09-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,6,0,34,28,6,162,48,12,18,84,543,39,37,64,10,393,914,593,218,103,2136,247,187,22,38,4042,0,150,352,3297,3649,0,0,6,5,1,9,1,0,0,8,5,0,1,3,0,1,20,9,8,3,8,38,31,5,2,86,0,4,19,66,85
Columbus Police Department,1985-10-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,28,6,0,34,30,4,190,53,20,11,106,566,58,37,69,11,391,980,634,231,115,2325,267,188,36,43,4368,0,175,405,3572,3977,0,0,3,3,0,5,1,0,2,2,4,1,0,1,2,0,29,16,11,2,10,34,29,1,4,85,0,4,12,73,85
Columbus Police Department,1985-11-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,29,10,0,47,41,6,168,68,10,18,72,485,39,50,58,6,332,937,619,193,125,2046,210,159,18,33,3903,0,153,378,3193,3571,0,0,5,2,3,4,2,0,0,2,5,1,1,2,1,0,18,8,6,4,15,37,29,3,5,84,0,5,14,70,84
Columbus Police Department,1985-12-01,Ohio,565682,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,5,0,23,19,4,194,67,18,21,88,431,33,41,50,7,300,960,711,126,123,1992,216,184,25,7,3821,0,131,353,3168,3521,1,0,3,2,1,3,1,1,0,1,3,2,1,0,0,0,20,11,9,0,15,30,24,6,0,75,0,3,10,65,75
Columbus Police Department,1986-01-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,4,0,37,33,4,183,60,28,11,84,479,34,31,79,4,331,946,670,163,113,2069,234,208,17,9,3952,0,148,372,3249,3621,0,0,5,4,1,1,1,0,0,0,6,1,2,1,0,2,21,9,10,2,12,31,27,2,2,76,0,4,10,64,74
Columbus Police Department,1986-02-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,35,3,0,41,33,8,187,65,17,20,85,479,31,37,51,8,352,870,588,162,120,1909,177,151,18,8,3666,0,127,358,2956,3314,0,0,3,3,0,6,1,0,2,3,5,1,1,2,1,0,14,7,6,1,15,26,22,3,1,69,0,5,14,55,69
Columbus Police Department,1986-03-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,35,10,0,43,36,7,168,55,27,10,76,672,48,61,89,11,463,1015,703,190,122,2349,241,195,28,18,4498,0,209,430,3605,4035,0,0,4,4,0,3,1,0,1,1,0,0,0,0,0,0,24,15,7,2,15,31,29,1,1,77,0,0,7,70,77
Columbus Police Department,1986-04-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,44,12,0,44,37,7,190,75,26,17,72,598,54,44,74,8,418,942,608,216,118,2110,198,131,22,45,4094,0,180,426,3250,3676,0,0,6,6,0,3,1,1,0,1,5,0,1,0,0,4,17,7,6,4,7,34,30,2,2,72,0,1,10,58,68
Columbus Police Department,1986-05-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,47,2,0,52,44,8,182,55,15,23,89,725,78,57,81,11,498,1070,708,223,139,2365,252,173,27,52,4648,0,227,463,3687,4150,1,0,3,3,0,1,1,0,0,0,1,0,0,0,1,0,13,7,4,2,9,19,17,2,0,47,0,1,6,41,47
Columbus Police Department,1986-06-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,6,0,40,36,4,152,38,11,17,86,729,65,54,104,14,492,940,615,199,126,2298,237,163,27,47,4402,0,237,435,3475,3910,0,0,4,4,0,8,2,1,1,4,6,0,0,1,1,4,29,16,8,5,6,36,33,2,1,89,0,2,14,71,85
Columbus Police Department,1986-07-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,29,11,0,64,58,6,186,62,15,16,93,701,59,54,86,10,492,1102,715,261,126,2237,262,196,17,49,4563,0,209,470,3601,4071,0,0,1,1,0,2,0,0,0,2,6,1,3,1,1,0,23,10,8,5,8,32,31,0,1,72,0,6,9,63,72
Columbus Police Department,1986-08-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,55,2,0,51,40,11,221,87,22,16,96,759,72,58,82,9,538,1077,685,266,126,2279,274,201,21,52,4663,0,221,495,3630,4125,0,0,9,9,0,1,0,0,0,1,2,1,0,1,0,0,24,10,12,2,16,31,31,0,0,83,0,2,12,71,83
Columbus Police Department,1986-09-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,4,0,47,41,6,202,76,17,24,85,634,51,53,79,14,437,1147,740,262,145,2156,204,162,15,27,4394,0,197,450,3507,3957,0,0,8,7,1,5,0,0,0,5,4,1,1,1,0,1,18,13,3,2,6,30,27,2,1,71,0,3,16,54,70
Columbus Police Department,1986-10-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,43,10,0,37,36,1,182,67,19,15,81,605,61,35,83,6,420,1005,648,246,111,2348,251,199,15,37,4438,0,185,414,3604,4018,0,0,3,3,0,3,0,0,1,2,10,3,1,2,0,4,18,10,4,4,7,31,30,0,1,72,0,6,12,56,68
Columbus Police Department,1986-11-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,40,5,0,42,33,9,188,73,19,11,85,587,47,43,69,10,418,920,632,169,119,2074,246,211,16,19,4062,0,169,404,3240,3644,0,0,1,1,0,3,1,1,0,1,9,1,0,1,2,5,8,5,3,0,7,25,24,1,0,53,0,4,8,40,48
Columbus Police Department,1986-12-01,Ohio,566115,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,29,9,0,52,49,3,214,94,19,15,86,473,38,50,62,6,317,1087,756,191,140,2297,216,193,13,10,4348,0,156,431,3600,4031,0,0,2,0,2,8,2,0,2,4,4,1,1,2,0,0,23,17,4,2,7,41,39,2,0,85,0,4,14,71,85
Columbus Police Department,1987-01-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,39,4,0,48,40,8,239,110,16,16,97,553,36,46,58,9,404,1022,729,182,111,2400,215,185,22,8,4481,0,149,440,3637,4077,0,0,5,4,1,4,2,0,1,1,4,0,0,1,0,3,23,12,4,7,16,22,20,2,0,74,0,1,10,61,71
Columbus Police Department,1987-02-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,9,0,33,29,4,211,96,22,16,77,504,42,45,50,7,360,981,712,144,125,2312,191,165,16,10,4241,0,144,397,3484,3881,0,0,1,1,0,4,0,0,0,4,2,1,0,1,0,0,12,5,5,2,8,27,25,1,1,54,0,2,7,47,54
Columbus Police Department,1987-03-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,4,0,45,44,1,184,65,14,15,90,620,49,27,51,14,479,1153,803,197,153,2461,217,173,21,23,4684,0,141,374,3831,4205,1,0,2,2,0,6,3,0,0,3,4,1,1,1,0,1,21,12,6,3,13,21,19,2,0,68,0,3,12,55,67
Columbus Police Department,1987-04-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,6,0,42,36,6,178,58,15,17,88,578,32,38,49,16,443,1056,714,197,145,2275,226,175,20,31,4361,0,135,361,3557,3918,0,0,3,2,1,5,2,0,0,3,7,3,0,2,1,1,17,8,6,3,12,29,28,0,1,73,0,6,14,58,72
Columbus Police Department,1987-05-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,36,12,0,55,44,11,165,65,11,11,78,640,44,44,54,11,487,1152,760,256,136,2126,250,190,14,46,4400,0,153,385,3528,3913,0,0,2,2,0,2,0,0,0,2,2,1,0,1,0,0,30,18,8,4,10,26,24,2,0,72,0,2,6,66,72
Columbus Police Department,1987-06-01,Ohio,567800,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,29,7,0,56,41,15,195,69,23,17,86,710,43,31,77,15,544,1242,843,250,149,2472,289,227,22,40,4971,0,166,424,4003,4427,0,0,1,1,0,9,3,1,1,4,6,2,2,1,1,0,20,12,7,1,7,28,22,5,1,71,0,6,16,55,71
Columbus Police Department,1987-07-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,10,0,45,37,8,257,94,18,24,121,713,35,47,66,12,553,1326,880,300,146,2526,288,228,26,34,5165,0,160,472,4140,4612,0,0,5,5,0,5,2,0,0,3,2,0,1,0,0,1,30,13,12,5,13,31,29,1,1,86,0,1,11,74,85
Columbus Police Department,1987-08-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,38,7,0,52,49,3,241,88,23,15,115,693,50,50,71,14,508,1344,913,275,156,2554,314,230,25,59,5205,0,185,485,4212,4697,0,0,0,0,0,2,2,0,0,0,7,3,1,2,0,1,18,7,10,1,9,35,28,5,2,71,0,6,8,62,70
Columbus Police Department,1987-09-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,7,0,40,35,5,229,69,19,22,119,666,50,38,74,14,490,1213,849,242,122,2345,280,224,30,26,4780,0,176,452,3838,4290,1,0,3,3,0,7,3,0,2,2,4,3,0,0,0,1,35,19,11,5,5,33,29,2,2,88,0,3,14,73,87
Columbus Police Department,1987-10-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,37,9,0,41,34,7,287,112,30,29,116,578,57,35,59,8,419,1188,826,219,143,2446,356,313,21,22,4905,0,159,496,3990,4486,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,18,8,7,3,6,35,30,4,1,63,0,0,4,59,63
Columbus Police Department,1987-11-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,5,0,41,40,1,298,114,43,21,120,613,54,46,65,8,440,1215,886,185,144,2385,441,387,31,23,4998,0,173,517,4041,4558,0,0,3,1,2,10,0,2,0,8,6,2,0,1,0,3,24,9,9,6,14,30,26,3,1,87,0,3,16,68,84
Columbus Police Department,1987-12-01,Ohio,567800,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,5,0,36,34,2,380,160,64,22,134,599,55,41,50,11,442,1326,968,202,156,2484,489,457,25,7,5319,0,157,578,4299,4877,0,0,6,6,0,5,2,0,0,3,2,0,0,0,1,1,19,6,8,5,4,34,31,3,0,70,0,1,12,57,69
Columbus Police Department,1988-01-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,6,0,45,40,5,327,161,36,15,115,601,50,43,39,8,461,1219,907,173,139,2472,458,430,18,10,5128,0,140,518,4149,4667,0,0,2,2,0,6,2,1,1,2,3,0,0,0,1,2,16,12,3,1,11,34,33,0,1,72,0,1,9,61,70
Columbus Police Department,1988-02-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,7,0,32,30,2,254,108,43,12,91,565,46,39,51,12,417,1151,838,175,138,2339,509,461,35,13,4857,0,148,441,3999,4440,0,0,4,4,0,7,2,0,0,5,2,0,0,2,0,0,12,7,3,2,10,20,17,3,0,55,0,2,13,42,55
Columbus Police Department,1988-03-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,4,0,57,53,4,254,104,46,9,95,663,58,55,62,12,476,1189,842,177,170,2330,482,448,22,12,4979,0,187,502,4001,4503,0,0,5,5,0,5,0,0,0,5,2,0,0,2,0,0,29,10,13,6,8,25,23,2,0,74,0,2,12,62,74
Columbus Police Department,1988-04-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,29,7,0,45,41,4,226,83,35,13,95,708,51,40,62,16,539,1074,737,191,146,2322,406,367,24,15,4788,0,169,447,3802,4249,0,0,5,5,0,3,2,0,0,1,5,1,1,1,1,1,11,7,2,2,11,26,25,1,0,61,0,4,12,48,60
Columbus Police Department,1988-05-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,28,6,0,58,50,8,200,63,27,14,96,767,62,41,62,4,598,1226,825,257,144,2357,427,363,23,41,5041,0,169,433,4010,4443,1,0,2,2,0,5,1,1,0,3,6,4,2,0,0,0,15,7,5,3,12,27,26,1,0,68,0,6,14,54,68
Columbus Police Department,1988-06-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,41,7,0,60,58,2,208,66,21,28,93,789,51,50,63,10,615,1230,803,267,160,2376,380,307,14,59,5050,0,174,449,3986,4435,0,0,2,2,0,4,1,1,0,2,5,2,1,1,0,1,17,9,8,0,12,26,25,1,0,66,0,4,10,55,65
Columbus Police Department,1988-07-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,40,7,0,64,54,10,220,68,38,16,98,919,73,50,75,5,716,1213,780,280,153,2601,524,470,22,32,5548,0,203,494,4338,4832,0,0,6,6,0,2,1,0,1,0,5,0,2,0,1,2,18,12,5,1,9,31,29,1,1,71,0,3,11,58,69
Columbus Police Department,1988-08-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,5,0,60,50,10,252,81,24,20,127,902,89,37,99,12,665,1588,1045,359,184,2883,505,446,29,30,6195,0,237,554,4976,5530,4,0,5,4,1,5,2,0,0,3,4,2,1,0,0,1,17,9,6,2,17,29,25,3,1,81,0,3,17,63,80
Columbus Police Department,1988-09-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,32,4,0,48,43,5,263,90,33,15,125,856,57,57,73,15,654,1411,976,287,148,2400,450,409,24,17,5432,0,202,517,4261,4778,0,0,2,2,0,6,2,0,0,4,3,1,1,1,0,0,15,8,5,2,12,33,31,2,0,71,0,3,11,60,71
Columbus Police Department,1988-10-01,Ohio,588428,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,42,4,0,42,35,7,276,113,28,15,120,681,65,39,47,9,521,1306,915,242,149,2503,466,427,17,22,5278,0,160,482,4275,4757,0,0,5,4,1,1,0,0,0,1,6,2,1,2,0,1,22,11,8,3,10,42,38,4,0,86,0,5,11,74,85
Columbus Police Department,1988-11-01,Ohio,588428,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,36,5,0,44,38,6,269,112,29,21,107,719,55,47,56,13,548,1486,1109,225,152,2685,536,491,33,12,5744,0,171,489,4707,5196,0,0,2,2,0,4,2,1,0,1,3,1,0,2,0,0,20,12,6,2,4,34,33,1,0,67,0,3,9,58,67
Columbus Police Department,1988-12-01,Ohio,588428,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,37,7,0,39,35,4,279,121,28,17,113,683,42,53,49,7,532,1390,1036,190,164,2474,599,556,38,5,5471,0,151,476,4463,4939,0,0,2,2,0,7,1,3,1,2,3,0,0,1,0,2,15,9,3,3,11,40,38,2,0,78,0,1,10,66,76
Columbus Police Department,1989-01-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,40,4,0,46,39,7,296,142,25,20,109,722,54,47,46,7,568,1275,937,178,160,2506,678,644,25,9,5527,0,154,500,4459,4959,0,0,7,7,0,2,2,0,0,0,6,2,1,0,0,3,19,12,5,2,10,31,29,2,0,75,0,3,12,60,72
Columbus Police Department,1989-02-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,28,16,0,23,21,2,240,98,21,15,106,636,42,41,40,10,503,1050,775,149,126,2334,556,511,26,19,4855,0,133,412,3940,4352,0,0,2,2,0,0,0,0,0,0,6,3,0,0,1,2,14,10,4,0,4,28,28,0,0,54,0,4,6,46,52
Columbus Police Department,1989-03-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,32,6,0,38,34,4,247,85,20,18,124,741,65,41,52,10,573,1154,849,174,131,2725,618,578,23,17,5529,0,168,459,4497,4956,0,0,2,2,0,5,0,2,0,3,1,0,0,1,0,0,30,20,9,1,21,34,31,2,1,93,0,1,8,85,93
Columbus Police Department,1989-04-01,Ohio,572341,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,65,6,0,34,33,1,219,84,28,13,94,880,57,58,64,16,685,1068,748,195,125,2493,436,389,30,17,5136,0,195,454,3997,4451,0,0,3,3,0,2,1,0,1,0,1,0,0,0,0,1,15,9,4,2,4,20,17,2,1,45,0,0,5,39,44
Columbus Police Department,1989-05-01,Ohio,572341,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,48,5,0,47,41,6,254,78,46,20,110,911,71,53,65,11,711,1290,924,209,157,2728,539,479,30,30,5774,0,200,506,4557,5063,1,0,4,4,0,2,0,0,0,2,6,1,0,1,1,3,11,8,3,0,12,27,27,0,0,63,0,3,10,50,60
Columbus Police Department,1989-06-01,Ohio,572341,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,76,2,0,35,33,2,208,61,27,9,111,1079,75,65,100,11,828,1462,1008,297,157,2610,580,520,27,33,5976,0,251,496,4652,5148,3,0,6,4,2,2,1,0,0,1,6,3,0,1,0,2,10,6,2,2,6,26,22,4,0,59,0,4,15,42,57
Columbus Police Department,1989-07-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,45,11,0,58,49,9,328,99,28,33,168,1140,68,58,83,11,920,1410,956,288,166,2726,589,529,27,33,6262,0,220,617,4725,5342,0,0,3,3,0,3,0,2,0,1,5,1,0,2,2,0,19,11,6,2,9,30,26,3,1,69,0,5,11,58,69
Columbus Police Department,1989-08-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,54,9,0,55,51,4,283,99,22,16,146,999,52,48,81,21,797,1389,930,302,157,2822,591,529,26,36,6148,0,202,549,4802,5351,0,0,4,3,1,1,1,0,0,0,1,0,0,0,0,1,14,8,4,2,7,26,23,2,1,53,0,0,5,47,52
Columbus Police Department,1989-09-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,45,7,0,44,36,8,237,90,19,15,113,932,62,53,74,10,733,1201,816,243,142,2457,515,434,34,47,5393,0,199,487,4173,4660,0,0,4,4,0,2,0,0,0,2,7,2,1,3,0,1,5,2,2,1,12,31,29,2,0,61,0,6,12,48,60
Columbus Police Department,1989-10-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,32,15,0,74,65,9,276,95,35,27,119,925,62,33,71,15,744,1326,940,233,153,2887,568,517,24,27,6071,0,181,546,4781,5327,0,0,3,2,1,3,2,0,0,1,7,1,1,1,0,4,11,8,3,0,8,36,34,2,0,68,0,3,9,55,64
Columbus Police Department,1989-11-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,65,6,0,59,55,4,250,83,31,20,116,800,49,45,64,10,632,1215,888,190,137,2815,639,595,23,21,5784,0,168,483,4669,5152,0,0,4,4,0,1,0,1,0,0,6,4,1,0,1,0,16,9,4,3,3,22,22,0,0,52,0,6,11,41,52
Columbus Police Department,1989-12-01,Ohio,572341,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,3,0,30,28,2,289,112,41,25,111,671,50,46,47,12,516,1142,856,155,131,2438,673,643,19,11,5246,0,155,477,4253,4730,1,0,6,6,0,1,1,0,0,0,0,0,0,0,0,0,6,4,2,0,3,30,28,1,1,47,0,0,8,39,47
Columbus Police Department,1998-01-01,Ohio,661227,OHCOP00,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,24,9,0,41,40,1,229,118,9,17,85,1952,63,33,42,15,1799,1073,750,209,114,3271,638,561,61,16,7213,0,153,432,4982,5414,1,0,19,17,2,4,1,0,1,2,19,6,3,5,2,3,38,25,11,2,34,28,24,3,1,143,0,16,40,100,140
Columbus Police Department,1998-02-01,Ohio,661227,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,45,39,6,165,78,13,17,57,1479,52,30,30,11,1356,894,599,195,100,2628,535,477,50,8,5749,0,123,336,4057,4393,0,0,3,3,0,4,2,0,0,2,14,6,1,1,1,5,16,5,7,4,6,9,7,2,0,52,0,9,16,31,47
Columbus Police Department,1998-03-01,Ohio,661227,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,2,0,55,48,7,185,80,15,20,70,1755,73,47,36,9,1590,1023,694,210,119,3172,602,521,73,8,6794,0,165,407,4797,5204,0,0,5,5,0,6,3,1,0,2,13,1,0,2,4,6,21,15,5,1,20,23,22,0,1,88,0,7,18,64,82
Columbus Police Department,1998-04-01,Ohio,661227,OHCOP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,6,0,50,48,2,158,71,10,9,68,1515,49,41,36,13,1376,968,643,209,116,2734,582,506,56,20,6013,0,139,353,4284,4637,0,0,0,0,0,0,0,0,0,0,13,2,4,2,1,4,10,5,2,3,12,11,11,0,0,46,0,9,9,33,42
