agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Killeen Police Department,1986-06-01,Texas,58080,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,4,2,12,7,1,0,4,54,5,6,2,2,39,132,71,44,17,283,16,6,2,8,503,0,15,33,431,464,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,2,1,0,1,7,0,0,2,3,5
Killeen Police Department,1986-07-01,Texas,58080,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,7,5,0,0,2,76,8,5,5,3,55,161,101,44,16,328,20,8,7,5,597,0,21,33,509,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,3,0,0,7,0,0,0,7,7
Killeen Police Department,1986-08-01,Texas,58080,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,5,3,11,7,3,0,1,48,1,4,3,1,39,235,148,67,20,273,31,18,1,12,607,0,9,29,539,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Killeen Police Department,1986-09-01,Texas,58080,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,2,3,11,3,2,3,3,47,4,4,2,2,35,190,122,55,13,240,14,8,1,5,507,0,12,28,444,472,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,7,0,0,2,3,5
Killeen Police Department,1986-10-01,Texas,58080,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,6,2,9,1,6,0,2,44,1,5,6,3,29,118,76,35,7,265,28,20,5,3,472,0,15,32,411,443,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Killeen Police Department,1986-11-01,Texas,58080,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,9,2,3,0,4,40,2,4,4,2,28,103,61,36,6,267,21,18,0,3,443,0,12,24,391,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Killeen Police Department,1986-12-01,Texas,58080,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,3,3,15,8,2,0,5,26,2,3,1,0,20,129,91,31,7,301,21,17,2,2,498,0,6,27,451,478,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Killeen Police Department,1987-01-01,Texas,59942,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,4,3,21,14,2,0,5,33,7,1,2,1,22,107,60,27,20,248,10,6,4,0,426,0,11,39,365,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,4,0,0,0,4,4
Killeen Police Department,1987-02-01,Texas,59942,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,12,6,3,0,3,31,1,1,3,1,25,92,58,28,6,262,17,14,2,1,420,0,6,24,371,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Killeen Police Department,1987-03-01,Texas,59942,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,5,3,2,10,5,1,0,4,40,0,4,4,4,28,117,80,23,14,276,16,8,6,2,464,0,12,27,409,436,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,5,4,0,1,14,0,0,3,10,13
Killeen Police Department,1987-04-01,Texas,59942,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,7,2,1,2,2,50,3,3,3,0,41,128,87,31,10,248,13,4,4,5,449,0,9,19,389,408,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,5,6,5,1,0,16,0,1,3,13,16
Killeen Police Department,1987-05-01,Texas,59942,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,7,1,3,0,3,45,4,4,6,2,29,120,74,35,11,230,14,11,2,1,419,0,16,26,364,390,0,0,0,0,0,2,1,1,0,0,3,0,0,1,1,1,2,2,0,0,2,3,3,0,0,12,0,2,4,7,11
Killeen Police Department,1987-06-01,Texas,59942,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,5,1,12,6,2,1,3,57,1,8,3,3,42,139,78,56,5,322,26,16,6,4,562,0,15,33,487,520,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,5,0,0,0,0,9,0,1,2,7,9
Killeen Police Department,1987-07-01,Texas,59942,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,11,11,0,4,3,0,0,1,40,1,1,2,3,33,160,87,52,21,360,27,19,1,7,603,0,7,23,547,570,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,6,0,1,3,3,6
Killeen Police Department,1987-08-01,Texas,59942,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,5,1,9,7,0,0,2,35,0,3,1,2,29,146,107,29,10,292,31,16,7,8,521,0,6,23,469,492,0,0,0,0,0,1,1,0,0,0,3,0,0,1,1,1,0,0,0,0,3,3,3,0,0,10,0,2,3,6,9
Killeen Police Department,1987-09-01,Texas,59942,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,11,5,0,1,5,35,5,2,0,3,25,127,87,27,13,218,20,10,2,8,416,0,10,26,365,391,0,0,2,1,1,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,3,3,2,1,0,13,0,2,4,7,11
Killeen Police Department,1987-10-01,Texas,59942,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,4,1,12,11,1,0,0,45,2,3,1,5,34,114,78,25,11,275,11,8,2,1,462,0,11,28,400,428,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4
Killeen Police Department,1987-11-01,Texas,59942,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,11,7,2,2,0,28,0,1,2,2,23,113,78,17,18,235,19,12,3,4,406,0,5,16,367,383,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,1,1,0,0,11,2,2,0,0,20,0,0,2,14,16
Killeen Police Department,1987-12-01,Texas,59942,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,10,4,3,0,3,43,0,2,4,0,37,136,97,24,15,294,12,7,3,2,497,0,6,18,442,460,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,6,4,3,1,0,17,0,0,1,13,14
Killeen Police Department,1988-01-01,Texas,60054,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,3,1,8,2,3,0,3,45,5,2,1,0,37,125,112,0,13,250,6,4,1,1,438,0,8,20,381,401,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0,4,5,3,2,0,15,0,1,2,12,14
Killeen Police Department,1988-02-01,Texas,60054,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,6,3,6,3,0,2,1,49,0,5,0,0,44,152,130,9,13,219,12,10,2,0,448,0,5,21,383,404,0,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,8,12,9,2,1,26,0,1,4,21,25
Killeen Police Department,1988-03-01,Texas,60054,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,2,1,0,0,1,39,2,2,1,2,32,153,129,3,21,229,8,5,0,3,436,0,7,14,390,404,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,3,1,0,6,0,0,1,5,6
Killeen Police Department,1988-04-01,Texas,60054,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,3,2,1,11,7,2,0,2,63,5,4,3,3,48,151,122,9,20,224,17,14,2,1,470,0,15,30,392,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,3,0,0,7,0,0,0,7,7
Killeen Police Department,1988-05-01,Texas,60054,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,5,1,1,0,3,65,3,2,4,5,51,157,126,10,21,211,7,4,2,1,446,0,14,20,375,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Killeen Police Department,1988-06-01,Texas,60054,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,3,0,6,4,1,0,1,54,4,4,4,2,40,162,115,33,14,223,10,6,4,0,459,0,14,24,395,419,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Killeen Police Department,1988-07-01,Texas,60054,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,2,2,0,10,3,5,0,2,54,0,3,4,1,46,152,99,36,17,277,19,7,3,9,517,0,8,23,448,471,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,11,0,0,2,9,11
Killeen Police Department,1988-08-01,Texas,60054,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,10,8,2,17,8,5,0,4,60,5,2,3,1,49,141,113,14,14,316,22,13,5,4,566,0,11,38,479,517,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,9,0,0,3,5,8
Killeen Police Department,1988-09-01,Texas,60054,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,2,3,6,1,1,0,4,54,2,5,3,0,44,68,51,7,10,232,7,0,3,4,372,0,10,21,307,328,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,3,3,0,0,13,0,0,2,9,11
Killeen Police Department,1988-10-01,Texas,60054,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,11,4,0,1,6,40,0,4,1,2,33,98,77,13,8,256,14,9,2,3,422,0,7,21,368,389,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,8,0,0,1,6,7
Killeen Police Department,1988-11-01,Texas,60054,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,5,2,1,0,2,39,2,3,1,2,31,121,79,34,8,248,8,6,2,0,423,0,8,15,377,392,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Killeen Police Department,1988-12-01,Texas,60054,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,7,7,0,9,8,0,1,0,47,3,2,1,1,40,145,106,20,19,275,12,5,0,7,496,0,7,24,432,456,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,3,0,0,2,3,3,0,0,13,0,1,1,8,9
Killeen Police Department,1989-01-01,Texas,65519,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,3,1,4,2,0,1,1,32,1,2,1,0,28,153,118,17,18,243,15,10,2,3,451,0,4,12,411,423,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,4,0,0,9,0,1,4,5,9
Killeen Police Department,1989-02-01,Texas,65519,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,0,2,5,1,0,0,4,53,2,1,3,2,45,170,129,24,17,270,21,13,5,3,522,0,8,16,461,477,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,2,0,0,10,0,1,3,7,10
Killeen Police Department,1989-03-01,Texas,65519,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,1,1,5,5,0,0,0,36,0,5,3,2,26,101,76,18,7,264,22,15,5,2,431,0,10,18,387,405,0,0,1,0,1,3,3,0,0,0,7,1,1,1,0,4,0,0,0,0,0,3,3,0,0,14,0,3,7,3,10
Killeen Police Department,1989-04-01,Texas,65519,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,7,7,0,6,4,0,2,0,45,0,0,1,3,41,90,54,23,13,253,6,1,2,3,407,0,4,17,349,366,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,0,0,0,0,2,6,6,0,0,14,0,1,2,8,10
Killeen Police Department,1989-05-01,Texas,65519,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,11,6,5,9,4,0,0,5,62,3,6,3,0,50,135,83,42,10,267,17,11,3,3,501,0,12,32,419,451,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,3,2,2,0,0,8,0,1,1,6,7
Killeen Police Department,1989-06-01,Texas,65519,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,6,5,1,4,2,0,0,2,38,1,3,1,2,31,78,57,17,4,247,22,13,5,4,396,0,7,18,347,365,0,0,2,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,7,0,1,3,3,6
Killeen Police Department,1989-07-01,Texas,65519,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,8,4,4,7,5,0,0,2,47,0,4,0,2,41,88,52,21,15,284,28,21,3,4,462,0,6,21,400,421,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5
Killeen Police Department,1989-08-01,Texas,65519,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,3,3,0,0,0,46,0,4,1,2,39,110,70,16,24,290,23,11,5,7,476,0,7,14,423,437,0,0,2,2,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,0,0,0,0,0,7,0,1,3,1,4
Killeen Police Department,1989-09-01,Texas,65519,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,4,5,5,3,0,2,0,54,2,5,2,0,45,77,43,24,10,246,21,13,1,7,413,0,9,24,344,368,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,6,0,0,1,3,4
Killeen Police Department,1989-10-01,Texas,65519,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,7,6,6,5,0,1,0,48,1,7,0,0,40,90,62,20,8,232,12,9,1,2,401,0,8,27,334,361,0,0,1,0,1,1,0,0,0,1,4,0,1,0,0,3,0,0,0,0,1,2,2,0,0,9,0,1,3,3,6
Killeen Police Department,1989-11-01,Texas,65519,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,8,6,2,13,11,0,0,2,42,2,2,1,0,37,79,63,16,0,243,11,10,0,1,396,0,5,26,333,359,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,6,5,5,0,0,17,0,1,1,12,13
Killeen Police Department,1989-12-01,Texas,65519,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,4,3,1,15,10,0,2,3,90,4,11,5,2,68,58,47,6,5,205,7,5,2,0,380,0,22,42,270,312,0,0,2,0,2,1,1,0,0,0,6,0,0,0,0,6,1,1,0,0,2,9,8,0,1,21,0,0,3,12,15
Killeen Police Department,1998-01-01,Texas,79650,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,4,4,0,12,7,0,3,2,158,8,22,5,5,118,96,78,9,9,214,10,8,0,2,495,0,40,57,320,377,0,0,2,2,0,0,0,0,0,0,23,0,2,0,0,21,1,0,1,0,3,4,4,0,0,33,0,2,4,8,12
Killeen Police Department,1998-02-01,Texas,79650,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,3,0,3,2,1,9,6,0,3,0,146,2,8,7,3,126,60,41,12,7,259,20,20,0,0,500,0,20,35,339,374,0,0,0,0,0,0,0,0,0,0,21,0,0,3,2,16,2,1,1,0,6,0,0,0,0,29,0,5,5,8,13
Killeen Police Department,1998-03-01,Texas,79650,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,2,2,16,4,2,8,2,200,2,11,14,4,169,74,50,17,7,305,14,12,1,1,613,0,31,51,393,444,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,0,0,0,0,5,2,1,1,0,23,0,3,3,7,10
Killeen Police Department,1998-04-01,Texas,79650,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,6,0,10,5,0,3,2,202,9,10,14,4,165,120,80,29,11,277,25,21,2,2,640,0,37,53,422,475,0,0,1,1,0,0,0,0,0,0,9,0,1,1,0,7,1,1,0,0,0,2,2,0,0,13,0,2,3,3,6
Killeen Police Department,1998-05-01,Texas,79650,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,5,1,7,4,1,2,0,205,4,9,15,2,175,101,63,26,12,264,19,18,0,1,602,0,30,43,384,427,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,2,1,1,0,9,4,4,0,0,29,0,2,2,15,17
Killeen Police Department,1998-06-01,Texas,79650,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,12,6,1,3,2,150,8,7,9,4,122,119,71,32,16,319,23,20,1,2,630,0,28,47,461,508,0,0,1,1,0,0,0,0,0,0,14,1,0,0,0,13,0,0,0,0,5,2,2,0,0,22,0,1,2,7,9
Killeen Police Department,1998-07-01,Texas,79650,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,6,6,0,8,2,3,3,0,189,12,10,10,2,155,102,62,29,11,297,17,14,1,2,619,0,34,48,416,464,0,0,0,0,0,1,1,0,0,0,12,1,0,0,0,11,1,0,0,1,4,2,2,0,0,20,0,1,2,7,9
Killeen Police Department,1998-08-01,Texas,79650,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,16,9,1,2,4,157,8,6,9,4,130,128,93,22,13,290,29,26,1,2,623,0,27,46,447,493,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,4,4,0,0,6,4,4,0,0,26,0,2,2,14,16
Killeen Police Department,1998-09-01,Texas,79650,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,7,5,0,1,1,158,7,8,12,3,128,143,90,36,17,244,21,17,3,1,576,0,30,40,408,448,0,0,0,0,0,0,0,0,0,0,21,3,1,1,2,14,0,0,0,0,2,8,4,4,0,31,0,7,7,10,17
Killeen Police Department,1998-10-01,Texas,79650,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,9,9,0,10,5,0,4,1,136,5,6,19,3,103,116,64,42,10,230,36,25,8,3,538,0,33,53,382,435,0,0,0,0,0,0,0,0,0,0,14,0,2,1,0,11,0,0,0,0,4,2,1,1,0,20,0,3,3,6,9
Killeen Police Department,1998-11-01,Texas,79650,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,5,4,1,20,13,1,6,0,157,7,10,5,1,134,118,72,32,14,276,11,7,3,1,589,0,23,50,405,455,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,5,8,7,1,0,25,0,1,2,13,15
Killeen Police Department,1998-12-01,Texas,79650,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,1,9,8,1,16,12,0,4,0,158,7,7,7,3,134,115,73,28,14,216,23,20,2,1,539,0,24,50,354,404,0,0,1,1,0,1,1,0,0,0,7,1,1,1,0,4,2,1,1,0,1,1,1,0,0,13,0,3,5,4,9
Killeen Police Department,1999-01-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,16,8,0,7,1,140,5,6,9,0,120,123,89,25,9,230,25,22,3,0,536,0,20,38,378,416,0,0,0,0,0,0,0,0,0,0,20,1,2,2,0,15,0,0,0,0,4,4,3,1,0,28,0,5,5,8,13
Killeen Police Department,1999-02-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,12,4,0,7,1,113,7,5,9,2,90,79,50,23,6,167,18,16,2,0,393,0,23,39,264,303,0,0,1,1,0,0,0,0,0,0,19,0,0,2,0,17,0,0,0,0,2,3,3,0,0,25,0,2,3,5,8
Killeen Police Department,1999-03-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,2,1,6,2,0,1,3,132,0,6,18,2,106,87,48,34,5,236,18,17,1,0,483,0,26,36,341,377,0,0,2,2,0,0,0,0,0,0,14,4,0,0,1,9,0,0,0,0,3,5,5,0,0,24,0,5,7,8,15
Killeen Police Department,1999-04-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,12,4,0,4,4,183,6,7,18,3,149,106,61,29,16,262,20,17,2,1,586,0,34,49,388,437,0,0,0,0,0,1,0,0,1,0,20,2,1,2,0,15,0,0,0,0,6,2,2,0,0,29,0,5,6,8,14
Killeen Police Department,1999-05-01,Texas,81882,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,11,6,0,3,2,156,8,6,12,2,128,134,81,46,7,250,36,31,4,1,592,0,28,44,420,464,0,0,3,2,1,2,0,0,0,2,22,0,2,1,0,19,0,0,0,0,3,6,5,1,0,36,0,3,8,9,17
Killeen Police Department,1999-06-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,7,2,2,3,0,133,5,13,12,3,100,129,78,44,7,262,17,14,3,0,551,0,33,43,408,451,0,0,1,1,0,2,0,0,1,1,21,0,0,4,1,16,11,10,0,1,4,2,2,0,0,41,0,5,8,17,25
Killeen Police Department,1999-07-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,5,3,0,2,0,161,10,10,7,2,132,102,48,40,14,312,22,19,3,0,605,0,29,37,436,473,0,0,2,2,0,0,0,0,0,0,17,0,1,2,0,14,0,0,0,0,6,3,3,0,0,28,0,3,5,9,14
Killeen Police Department,1999-08-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,6,4,2,12,4,1,5,2,146,10,5,18,4,109,100,48,43,9,237,27,25,1,1,529,0,37,56,364,420,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,2,1,0,1,7,4,3,0,1,26,0,1,2,13,15
Killeen Police Department,1999-09-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,8,2,1,3,2,160,7,12,16,2,123,110,62,40,8,267,17,14,2,1,563,0,37,46,394,440,0,0,1,1,0,1,0,0,0,1,15,2,0,2,2,9,0,0,0,0,1,3,2,1,0,21,0,6,8,4,12
Killeen Police Department,1999-10-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,10,9,1,9,6,1,0,2,159,8,7,17,1,126,116,72,35,9,218,24,18,4,2,536,0,33,52,358,410,0,0,1,1,0,1,0,0,1,0,20,2,2,1,0,15,1,0,1,0,1,4,4,0,0,28,0,5,7,6,13
Killeen Police Department,1999-11-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,6,0,1,5,0,159,9,0,16,5,129,105,63,28,14,224,15,12,1,2,514,0,30,41,344,385,0,0,1,1,0,0,0,0,0,0,8,0,2,1,0,5,2,0,2,0,5,6,4,2,0,22,0,3,4,13,17
Killeen Police Department,1999-12-01,Texas,81882,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,7,7,0,9,2,1,6,0,134,8,11,12,1,102,99,63,23,13,270,17,15,1,1,536,0,32,48,386,434,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,1,0,1,0,3,3,3,0,0,14,0,3,3,7,10
Killeen Police Department,1990-01-01,Texas,63535,TX01404,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,7,6,1,15,11,0,1,3,70,5,4,1,3,57,125,82,40,3,242,15,9,3,3,475,0,13,36,382,418,0,0,3,0,3,2,1,0,0,1,7,0,1,0,0,6,0,0,0,0,2,2,2,0,0,16,0,1,6,4,10
Killeen Police Department,1990-02-01,Texas,63535,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,3,2,0,0,1,77,2,2,0,2,71,81,56,24,1,186,20,13,4,3,371,0,6,13,287,300,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,3,2,2,0,0,11,0,0,2,8,10
Killeen Police Department,1990-03-01,Texas,63535,TX01404,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,3,3,0,5,3,0,0,2,75,6,2,2,4,61,98,58,34,6,216,24,21,1,2,423,0,14,24,338,362,0,0,0,0,0,1,0,0,0,1,8,1,1,1,0,5,0,0,0,0,4,5,3,0,2,18,0,3,4,9,13
