agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tulsa Police Department,1968-02-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,0,1,29,18,0,0,11,53,9,10,2,7,25,326,251,50,25,671,138,138,0,0,1196,351,28,61,1135,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-03-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,5,5,4,1,24,18,0,0,6,79,15,14,5,15,30,306,251,39,16,748,136,136,0,0,1274,428,49,79,1190,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-04-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,35,21,0,0,14,94,11,12,7,9,55,325,264,44,17,743,161,161,0,0,1310,413,39,81,1229,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-05-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,3,5,3,2,28,18,0,0,10,106,11,17,3,10,65,348,285,44,19,749,132,132,0,0,1309,420,41,77,1229,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-06-01,Oklahoma,298500,OK07205,,not updated,adjustment,not updated,breakdown offenses,0,0,0,4,2,8,6,2,30,19,0,0,11,93,16,15,5,10,47,330,257,45,28,693,147,147,0,0,1260,453,46,88,1170,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-07-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,7,5,2,24,17,0,0,7,83,12,16,6,12,37,317,267,27,23,718,113,113,0,0,1229,451,46,80,1148,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-08-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,12,9,3,33,23,0,0,10,66,10,10,4,10,32,291,246,24,21,872,116,116,0,0,1360,529,34,80,1279,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-09-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,4,6,5,1,26,20,0,0,6,62,12,9,6,10,25,256,205,38,13,708,131,131,0,0,1171,372,37,72,1095,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-10-01,Oklahoma,298500,OK07205,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,2,6,5,1,38,26,0,0,12,84,21,14,4,10,35,298,224,58,16,763,147,147,0,0,1306,443,49,96,1208,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-11-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,4,9,6,3,30,23,0,0,7,75,14,11,13,4,33,284,238,38,8,748,133,133,0,0,1253,417,42,84,1165,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1968-12-01,Oklahoma,298500,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,4,4,4,0,53,41,0,0,12,66,8,14,8,9,27,343,310,13,20,646,131,131,0,0,1223,327,39,99,1120,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-01-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,5,8,8,0,50,33,0,0,17,55,13,12,2,6,22,325,299,10,16,680,125,125,0,0,1228,335,33,93,1130,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-02-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,6,6,0,19,13,0,0,6,52,4,12,3,11,22,208,187,6,15,567,90,90,0,0,924,249,30,56,865,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-03-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,4,5,2,3,29,22,0,0,7,64,14,9,4,10,27,243,221,10,12,615,89,89,0,0,1022,275,37,71,947,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-04-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,1,5,4,1,28,18,0,0,10,73,16,10,13,7,27,290,252,22,16,704,117,117,0,0,1195,341,46,83,1111,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-05-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,10,8,2,17,10,0,0,7,84,14,17,8,12,33,286,237,30,19,809,128,128,0,0,1302,407,51,78,1223,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-06-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,6,2,4,24,12,0,0,12,85,19,15,6,14,31,270,245,8,17,782,118,118,0,0,1255,421,54,85,1170,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-07-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,7,3,4,38,17,0,0,21,82,27,9,8,11,27,391,179,140,72,896,216,216,0,0,1606,455,55,102,1503,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-08-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,10,7,3,34,20,0,0,14,86,13,18,5,16,34,402,358,33,11,966,257,257,0,0,1723,506,52,98,1625,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-09-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,8,4,4,22,17,0,0,5,64,7,11,4,9,33,326,307,8,11,716,192,192,0,0,1295,361,31,61,1234,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-10-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,4,2,33,15,0,0,18,78,11,7,8,16,36,362,333,11,18,740,233,233,0,0,1418,338,42,83,1335,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-11-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,4,7,4,3,34,24,0,0,10,79,16,18,4,8,33,365,142,172,51,804,184,184,0,0,1447,373,46,90,1353,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1969-12-01,Oklahoma,317300,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,2,1,1,34,22,0,0,12,68,15,15,1,14,23,349,318,18,13,898,177,177,0,0,1508,409,45,82,1424,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-01-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,5,1,36,26,0,0,10,72,15,12,3,7,35,328,303,15,10,774,179,179,0,0,1362,323,37,81,1281,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-02-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,2,2,29,21,0,0,8,62,14,9,6,6,27,337,300,23,14,704,185,185,0,0,1295,318,35,69,1226,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-03-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,7,6,1,26,17,0,0,9,76,12,15,3,14,32,338,308,21,9,789,153,153,0,0,1361,338,44,79,1280,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-04-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,11,8,3,26,15,0,0,11,90,11,19,9,5,46,373,324,29,20,768,133,133,0,0,1356,375,44,82,1274,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-05-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,4,3,1,22,16,0,0,6,114,23,18,11,17,45,340,302,29,9,787,164,164,0,0,1388,378,69,96,1291,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-06-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,8,4,4,20,14,0,0,6,77,15,11,10,9,32,358,318,22,18,818,176,176,0,0,1428,420,45,75,1352,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-07-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,2,5,4,1,23,12,0,0,11,80,14,14,5,8,39,403,362,22,19,815,224,224,0,0,1517,417,41,73,1442,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-08-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,4,10,8,2,30,22,0,0,8,94,18,9,13,16,38,436,395,20,21,856,196,196,0,0,1591,413,56,99,1488,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-09-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,4,1,3,48,29,0,0,19,77,9,4,16,6,42,449,409,16,24,647,215,215,0,0,1401,280,35,89,1311,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-10-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,1,4,3,1,40,26,0,0,14,115,9,17,11,19,59,402,356,22,24,670,189,189,0,0,1369,334,56,107,1261,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-11-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,7,6,1,41,29,0,0,12,70,11,10,7,5,37,461,413,28,20,681,208,208,0,0,1435,318,33,85,1350,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1970-12-01,Oklahoma,331638,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,1,3,43,29,0,0,14,73,13,13,13,12,22,457,389,48,20,698,147,147,0,0,1402,312,51,100,1302,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-01-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,4,3,1,34,27,0,0,7,82,10,19,12,19,22,363,320,35,8,660,146,146,0,0,1271,260,60,101,1169,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-02-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,6,5,1,34,24,0,0,10,59,9,9,8,23,10,384,335,30,19,531,108,108,0,0,1115,269,49,92,1023,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-03-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,0,0,0,42,22,0,0,20,81,13,14,8,24,22,365,300,44,21,709,148,148,0,0,1327,368,59,104,1222,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-04-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,7,7,0,28,17,0,0,11,81,12,27,13,17,12,331,273,41,17,643,157,157,0,0,1239,355,69,105,1131,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-05-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,8,6,2,50,35,0,0,15,70,16,16,10,15,13,378,329,30,19,576,163,163,0,0,1235,301,57,116,1117,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-06-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,6,4,2,29,16,0,0,13,101,25,15,13,30,18,418,356,39,23,699,158,158,0,0,1395,382,83,119,1275,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-07-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,1,6,6,0,34,20,0,0,14,89,15,21,19,25,9,458,400,31,27,725,226,226,0,0,1534,395,80,124,1409,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-08-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,4,7,6,1,41,26,0,0,15,113,27,18,20,27,21,449,404,26,19,905,185,185,0,0,1685,531,92,142,1539,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-09-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,7,6,1,36,22,0,0,14,104,28,13,21,34,8,494,421,44,29,692,190,190,0,0,1515,361,96,139,1376,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-10-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,2,7,4,3,33,17,0,0,16,81,17,10,11,25,18,478,420,33,25,746,190,190,0,0,1525,398,63,109,1414,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-11-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,2,13,11,2,35,29,0,0,6,92,25,20,6,15,26,484,424,23,37,676,173,173,0,0,1453,334,66,118,1333,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1971-12-01,Oklahoma,341000,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,3,2,2,0,63,44,0,0,19,88,19,19,13,13,24,511,459,22,30,664,150,150,0,0,1462,350,64,134,1325,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-01-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,3,6,6,0,52,39,0,0,13,18,9,2,1,2,4,532,484,12,36,707,180,180,0,0,1496,349,14,74,1419,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-02-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,0,12,11,1,55,39,0,0,16,124,24,20,20,19,41,452,389,35,28,685,148,148,0,0,1442,307,83,157,1285,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-03-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,3,3,0,39,28,0,0,11,112,17,16,16,13,50,403,323,48,32,676,140,140,0,0,1324,336,62,104,1219,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-04-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,6,5,1,46,33,0,0,13,146,21,16,19,21,69,405,324,57,24,653,119,119,0,0,1310,360,77,131,1177,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-05-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,3,3,0,32,21,0,0,11,164,28,31,13,17,75,451,359,77,15,658,142,142,0,0,1376,333,89,124,1251,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-06-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,12,10,2,29,18,0,0,11,126,35,10,18,15,48,359,295,45,19,723,127,127,0,0,1332,346,78,122,1209,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-07-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,4,13,10,3,38,19,0,0,19,147,21,22,28,10,66,410,342,54,14,779,128,128,0,0,1455,362,81,134,1317,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-08-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,2,25,20,5,44,34,0,0,10,149,33,20,17,17,62,594,476,79,39,796,136,136,0,0,1688,363,87,160,1526,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-09-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,6,4,2,28,24,0,0,4,153,29,13,20,11,80,470,321,123,26,586,140,140,0,0,1307,270,73,111,1196,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-10-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,13,10,3,25,12,0,0,13,135,31,20,16,16,52,399,324,55,20,600,132,132,0,0,1256,235,83,124,1131,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-11-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,4,8,6,2,33,24,0,0,9,106,16,16,10,10,54,402,326,50,26,590,98,98,0,0,1189,254,52,95,1090,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1972-12-01,Oklahoma,340800,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,11,6,5,42,36,0,0,6,123,14,10,4,24,71,457,400,30,27,569,102,102,0,0,1235,265,52,107,1128,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-01-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,10,7,3,33,26,0,0,7,111,22,14,13,15,47,386,315,47,24,558,95,95,0,0,1148,251,64,108,1039,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-02-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,1,2,29,18,0,0,11,106,22,15,21,12,36,376,310,33,33,540,82,82,0,0,1102,229,70,104,998,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-03-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,5,4,1,33,24,0,0,9,102,23,14,9,20,36,474,400,43,31,709,111,111,0,0,1401,309,66,106,1294,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-04-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,7,5,2,25,15,0,0,10,138,20,15,21,38,44,397,316,55,26,746,122,122,0,0,1395,324,94,129,1265,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-05-01,Oklahoma,341100,OK07205,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,3,10,9,1,34,28,0,0,6,119,23,15,15,19,47,400,325,41,34,738,109,109,0,0,1368,330,72,118,1247,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-06-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,10,7,3,28,16,0,0,12,160,31,32,19,34,44,446,374,43,29,744,128,128,0,0,1475,326,116,156,1318,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-07-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,13,5,8,43,30,0,0,13,153,24,15,13,29,72,544,465,48,31,1013,193,193,0,0,1889,366,81,138,1750,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-08-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,12,2,10,29,14,0,0,15,155,44,20,13,14,64,495,384,82,29,926,190,190,0,0,1747,333,91,135,1611,1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-09-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,11,6,5,34,22,0,0,12,157,30,21,15,23,68,548,363,135,50,823,162,162,0,0,1671,319,89,137,1533,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-10-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,9,8,1,51,39,0,0,12,204,46,19,37,46,56,660,475,127,58,811,210,210,0,0,1892,75,148,210,1681,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsa Police Department,1973-11-01,Oklahoma,341100,OK07205,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,14,12,2,40,26,0,0,14,171,33,20,20,12,86,625,501,90,34,784,166,166,0,0,1718,317,85,141,1575,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
