agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kauai County Police Department,2014-03-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2014-02-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2014-01-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-12-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-11-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-10-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-09-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-08-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-07-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-06-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-05-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-04-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-03-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-02-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2013-01-01,Hawaii,,HI00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kauai County Police Department,2012-12-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,2,1,1,0,0,0,1,98,2,7,3,5,81,60,36,17,7,150,20,7,6,7,332,0,17,21,230,251,0,0,1,0,1,0,0,0,0,0,58,2,6,3,3,44,8,3,3,2,47,7,2,3,2,121,0,14,15,62,77,0,0,1,0,1,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,4,0,0,0,0,12,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,10,2,7,1,13,2,1,1,0,39,0,0,0,25,25
Kauai County Police Department,2012-11-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,88,0,3,7,2,76,76,47,23,6,148,13,4,4,5,327,0,12,14,237,251,0,0,0,0,0,1,0,0,0,1,56,0,2,6,1,47,9,3,5,1,31,3,2,0,1,100,0,9,10,43,53,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,2,2,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,8,5,3,0,15,1,0,0,1,36,0,1,1,24,25
Kauai County Police Department,2012-10-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,5,1,1,0,3,90,0,2,5,7,76,57,25,31,1,145,11,5,4,2,310,0,14,21,213,234,0,0,0,0,0,4,0,1,0,3,51,0,1,3,2,45,5,2,3,0,45,0,0,0,0,105,0,6,10,50,60,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,1,0,0,16,0,0,0,0,26,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,8,4,4,0,9,4,4,0,0,32,0,0,0,21,21
Kauai County Police Department,2012-09-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,6,6,0,1,0,0,0,1,128,3,0,2,8,115,54,35,18,1,185,21,10,5,6,395,0,13,20,260,280,0,0,3,3,0,0,0,0,0,0,69,1,0,1,5,62,7,4,3,0,47,10,4,3,3,136,0,7,10,64,74,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,10,2,1,0,1,23,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,3,2,0,1,12,7,3,3,1,33,0,1,1,22,23
Kauai County Police Department,2012-08-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,82,0,6,0,8,68,79,43,30,6,163,18,7,2,9,343,0,14,15,260,275,0,0,1,1,0,0,0,0,0,0,52,0,4,0,3,45,13,6,7,0,45,5,4,1,0,116,0,7,8,63,71,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,10,2,1,1,0,17,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,1,1,1,18,6,1,5,0,41,0,0,0,27,27
Kauai County Police Department,2012-07-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,1,0,75,3,4,6,4,58,72,35,35,2,164,11,5,3,3,325,0,17,20,247,267,0,0,0,0,0,0,0,0,0,0,43,0,1,5,3,34,7,6,1,0,51,3,0,2,1,104,0,9,9,61,70,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,1,0,0,1,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,5,2,0,13,5,4,1,0,34,0,0,0,25,25
Kauai County Police Department,2012-06-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,2,2,0,2,0,1,0,1,67,1,4,2,9,51,64,37,22,5,137,8,4,0,4,280,0,16,20,209,229,0,0,0,0,0,1,0,0,0,1,45,0,3,0,5,37,6,5,1,0,31,0,0,0,0,83,0,8,9,37,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,3,2,1,0,10,5,5,0,0,31,0,0,0,18,18
Kauai County Police Department,2012-05-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,85,0,2,1,5,77,52,30,16,6,143,5,2,2,1,287,0,8,10,200,210,0,0,0,0,0,0,0,0,0,0,51,0,2,0,3,46,4,1,3,0,34,0,0,0,0,89,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,11,0,0,0,0,20,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,3,2,0,1,10,3,2,1,0,25,0,1,1,16,17
Kauai County Police Department,2012-04-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,9,9,0,1,0,0,0,1,98,0,3,4,6,85,50,24,25,1,167,10,3,4,3,335,0,13,23,227,250,0,0,6,6,0,0,0,0,0,0,59,0,2,3,4,50,15,3,11,1,46,7,2,2,3,133,0,9,15,68,83,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,7,4,1,0,3,23,0,2,2,11,13,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,9,3,2,1,0,23,0,0,1,13,14
Kauai County Police Department,2012-03-01,Hawaii,68563,HI00400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,83,0,4,4,3,72,35,18,11,6,126,11,3,3,5,257,0,11,13,172,185,0,0,1,1,0,0,0,0,0,0,40,0,1,1,2,36,9,4,3,2,40,4,1,1,2,94,0,4,5,53,58,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,11,0,0,0,0,18,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,5,4,0,1,7,2,2,0,0,27,0,0,0,14,14
Kauai County Police Department,2012-02-01,Hawaii,68563,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,2,0,0,0,2,72,0,1,5,2,64,33,16,13,4,102,10,5,3,2,221,0,8,12,145,157,0,0,0,0,0,1,0,0,0,1,41,0,1,2,1,37,8,4,4,0,27,3,3,0,0,80,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,3,1,1,0,0,13,0,2,2,4,6,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,3,2,0,1,10,2,1,1,0,24,0,0,1,15,16
Kauai County Police Department,2012-01-01,Hawaii,68563,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,5,0,2,0,3,85,4,2,2,8,69,57,28,22,7,123,13,5,4,4,283,0,16,21,193,214,0,0,0,0,0,2,0,1,0,1,53,4,2,2,5,40,4,2,2,0,27,1,0,1,0,87,0,13,15,32,47,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,0,0,0,0,13,0,0,0,8,8,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,5,4,2,1,1,16,0,0,1,11,12
Kauai County Police Department,2011-12-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,2,2,0,2,0,0,0,2,72,0,3,1,4,64,69,34,30,5,127,12,5,1,6,286,0,8,14,208,222,2,0,0,0,0,0,0,0,0,0,47,0,0,1,2,44,7,5,2,0,27,3,3,0,0,86,0,3,5,37,42,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,2,2,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,3,1,2,0,13,0,0,0,0,33,0,0,0,16,16
Kauai County Police Department,2011-11-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,2,2,2,0,1,0,1,78,0,4,1,3,70,58,26,31,1,121,8,7,0,1,271,0,8,14,187,201,0,0,0,0,0,0,0,0,0,0,49,0,2,1,1,45,7,4,3,0,20,2,2,0,0,78,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,7,0,0,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,14,4,2,2,0,26,0,0,0,21,21
Kauai County Police Department,2011-10-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,0,1,0,3,86,7,2,8,2,67,38,18,16,4,124,23,14,5,4,276,0,19,24,185,209,0,0,1,1,0,3,0,0,0,3,51,2,2,6,1,40,3,2,1,0,22,7,3,3,1,87,0,11,15,32,47,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,11,3,2,0,1,19,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,0,4,0,16,3,3,0,0,32,0,0,0,23,23
Kauai County Police Department,2011-09-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,3,1,0,2,0,100,0,4,2,10,84,51,19,28,4,114,7,3,1,3,277,0,16,21,172,193,0,0,0,0,0,3,1,0,2,0,56,0,2,2,7,45,7,4,2,1,20,1,1,0,0,87,0,11,14,28,42,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,2,1,1,0,0,19,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,7,3,2,2,6,4,2,1,1,28,0,0,1,17,18
Kauai County Police Department,2011-08-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,2,2,0,3,1,1,0,1,131,0,4,7,12,108,72,26,39,7,167,13,5,3,5,388,0,23,28,252,280,0,0,0,0,0,1,1,0,0,0,86,0,3,6,10,67,9,3,6,0,41,4,2,1,1,141,0,19,20,54,74,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,3,1,2,0,12,0,0,0,0,26,0,2,2,15,17,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,3,1,2,0,14,5,3,2,0,37,0,0,1,22,23
Kauai County Police Department,2011-07-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,3,0,4,1,0,1,2,104,0,6,4,12,82,62,17,40,5,163,14,7,1,6,350,0,22,29,239,268,0,0,0,0,0,1,0,0,0,1,48,0,6,2,8,32,9,2,5,2,35,5,1,0,4,98,0,16,17,49,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,0,0,1,10,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,7,2,4,1,9,2,0,1,1,37,0,0,1,18,19
Kauai County Police Department,2011-06-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,83,1,3,2,7,70,66,30,32,4,132,8,3,2,3,291,0,13,15,206,221,0,0,0,0,0,0,0,0,0,0,49,0,2,1,5,41,5,2,3,0,39,1,1,0,0,94,0,8,8,45,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,3,1,2,0,12,2,1,1,0,33,0,0,0,17,17
Kauai County Police Department,2011-05-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,7,7,0,0,0,0,0,0,98,1,1,3,7,86,73,43,24,6,137,12,5,4,3,327,0,12,19,222,241,0,0,0,0,0,0,0,0,0,0,52,1,0,3,5,43,7,4,3,0,29,2,0,2,0,90,0,9,9,38,47,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,2,1,1,0,8,1,0,1,0,20,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,6,0,4,2,11,8,6,2,0,39,0,0,0,25,25
Kauai County Police Department,2011-04-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,3,0,0,1,2,91,0,2,0,2,87,88,42,38,8,176,13,5,4,4,373,0,4,9,277,286,0,0,0,0,0,2,0,0,0,2,55,0,1,0,2,52,3,0,3,0,34,4,1,2,1,98,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,0,2,0,7,0,0,0,0,23,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,6,1,5,0,10,5,3,1,1,35,0,0,0,21,21
Kauai County Police Department,2011-03-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,80,0,4,2,2,72,72,40,24,8,153,7,2,1,4,315,0,8,11,232,243,0,0,1,1,0,1,1,0,0,0,38,0,0,2,0,36,5,2,3,0,25,2,1,1,0,72,0,2,4,32,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,8,2,1,1,0,18,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,9,1,6,2,8,7,3,3,1,41,0,2,2,24,26
Kauai County Police Department,2011-02-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,0,0,0,0,0,87,0,6,4,9,68,57,21,33,3,128,15,9,2,4,291,0,19,23,200,223,0,0,0,0,0,0,0,0,0,0,55,0,4,4,8,39,6,3,3,0,24,3,3,0,0,88,0,16,16,33,49,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,1,1,0,0,5,3,3,0,0,20,0,3,3,9,12,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,5,0,3,2,11,4,3,1,0,31,0,0,1,20,21
Kauai County Police Department,2011-01-01,Hawaii,67807,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,1,0,2,124,0,6,10,8,100,81,37,41,3,148,16,11,3,2,374,0,24,29,245,274,0,0,1,1,0,0,0,0,0,0,74,0,6,6,7,55,8,4,4,0,38,5,4,1,0,126,0,19,20,51,71,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,6,0,0,0,0,20,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,8,1,7,0,17,7,4,1,2,47,0,0,0,32,32
Kauai County Police Department,2010-12-01,Hawaii,67091,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,6,0,0,0,6,100,0,1,6,1,92,63,23,34,6,148,8,5,2,1,329,0,8,18,219,237,1,0,2,2,0,1,0,0,0,1,64,0,1,2,1,60,7,2,4,1,29,3,3,0,0,107,0,4,8,39,47,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,2,1,1,0,8,1,1,0,0,23,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,0,1,0,11,6,5,0,1,31,0,1,1,18,19
Kauai County Police Department,2010-11-01,Hawaii,67091,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,0,0,0,0,0,134,0,5,11,17,101,60,27,28,5,155,13,5,3,5,366,0,33,37,228,265,0,0,3,3,0,0,0,0,0,0,82,0,3,9,7,63,13,6,6,1,39,7,4,1,2,144,0,19,22,59,81,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,9,2,1,1,0,10,0,0,0,0,24,0,3,3,12,15,0,0,0,0,0,1,0,1,0,0,15,0,0,0,0,15,6,0,5,1,10,9,8,1,0,41,0,0,1,25,26
Kauai County Police Department,2010-10-01,Hawaii,67091,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,1,1,110,0,2,9,12,87,73,19,44,10,157,9,5,3,1,354,0,23,28,239,267,0,0,3,3,0,0,0,0,0,0,64,0,1,6,3,54,2,1,1,0,27,3,3,0,0,99,0,10,13,32,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,13,0,0,0,8,8,0,0,0,0,0,1,0,1,0,0,19,0,0,0,0,19,6,2,3,1,13,4,4,0,0,43,0,0,1,23,24
Kauai County Police Department,2010-09-01,Hawaii,67091,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,2,0,0,1,1,115,1,3,7,17,87,41,10,29,2,145,11,4,2,5,315,0,28,31,197,228,0,0,0,0,0,0,0,0,0,0,59,1,2,5,8,43,3,0,3,0,31,1,0,0,1,94,0,16,16,35,51,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,11,0,0,0,0,20,0,2,2,11,13,0,0,0,0,0,1,0,1,0,0,18,0,0,0,0,18,8,6,0,2,9,5,3,2,0,41,0,0,1,22,23
Kauai County Police Department,2010-08-01,Hawaii,67091,HI00400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,4,0,1,1,0,0,0,44,1,3,7,12,21,59,29,28,2,148,12,2,1,9,268,0,23,28,219,247,0,0,0,0,0,1,1,0,0,0,57,0,2,6,3,46,6,2,3,1,31,2,0,0,2,97,0,11,12,39,51,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,6,0,0,0,0,19,0,0,0,6,6,0,0,0,0,0,1,0,1,0,0,20,0,0,0,0,20,7,1,5,1,12,9,5,2,2,49,0,0,1,28,29
