agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Suffolk County Police Department,2015-07-01,New York,1340120,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,0,0,13,13,0,58,17,9,11,21,1048,18,30,30,7,963,148,117,24,7,1500,109,98,2,9,2876,0,85,156,1757,1913,0,0,11,11,0,9,2,0,1,6,771,7,20,18,5,721,15,10,2,3,360,27,26,1,0,1193,0,50,70,402,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,0,1,15,3,3,0,0,27,0,0,0,19,19
Suffolk County Police Department,2015-06-01,New York,1340120,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,4,0,19,19,0,41,18,4,5,14,942,21,36,26,3,856,128,97,28,3,1343,103,88,2,13,2580,0,86,150,1574,1724,0,0,15,15,0,10,4,0,4,2,715,9,21,20,3,662,20,17,1,2,335,18,14,0,4,1113,0,53,78,373,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0,0,2,0,8,2,1,0,1,15,3,1,0,2,31,0,2,3,20,23
Suffolk County Police Department,2015-05-01,New York,1340120,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,3,0,16,16,0,59,20,4,6,29,1029,16,28,26,8,951,164,113,40,11,1406,96,74,0,22,2773,0,78,156,1666,1822,2,0,16,16,0,17,5,1,1,10,771,5,17,17,6,726,21,16,5,0,378,29,22,0,7,1234,0,45,80,428,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,10,0,0,0,0,10,1,1,0,0,15,4,2,0,2,32,0,0,2,20,22
Suffolk County Police Department,2015-04-01,New York,1340120,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,1,0,14,14,0,64,20,16,7,21,893,11,29,23,4,826,140,105,25,10,1244,77,67,0,10,2433,0,67,146,1461,1607,0,0,12,12,0,21,8,6,2,5,669,5,17,15,3,629,22,15,5,2,349,25,25,0,0,1098,0,40,73,396,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,13,5,5,0,0,30,0,0,1,19,20
Suffolk County Police Department,2015-03-01,New York,1340120,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,11,11,0,51,23,6,5,17,849,10,25,25,3,786,153,117,31,5,1143,95,81,2,12,2302,0,63,125,1391,1516,0,0,9,9,0,11,5,2,1,3,630,9,15,18,2,586,18,15,2,1,346,28,27,0,1,1042,0,44,64,392,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,1,1,0,0,21,4,4,0,0,34,0,0,2,26,28
Suffolk County Police Department,2015-02-01,New York,1340120,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,3,0,10,10,0,25,8,5,0,12,738,11,36,10,5,676,131,110,15,6,980,93,79,2,12,1980,0,62,100,1204,1304,2,0,9,9,0,5,0,2,0,3,595,4,26,8,3,554,20,17,1,2,262,30,30,0,0,923,0,41,57,312,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,2,0,1,7,6,6,0,0,26,0,0,0,16,16
Suffolk County Police Department,2015-01-01,New York,1340120,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,2,0,11,11,0,64,27,11,5,21,820,8,34,9,0,769,177,143,27,7,1247,102,91,0,11,2423,0,51,128,1526,1654,1,0,10,10,0,13,5,0,2,6,627,4,25,2,0,596,22,16,5,1,380,27,26,0,1,1080,0,31,55,429,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,18,3,3,0,0,27,0,0,0,21,21
Suffolk County Police Department,2014-12-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,4,0,9,9,0,55,18,15,3,19,859,9,29,12,6,803,233,178,40,15,1561,76,64,0,12,2797,0,56,124,1870,1994,0,0,6,6,0,10,3,4,0,3,649,4,22,6,5,612,52,42,8,2,410,21,19,0,2,1148,0,37,53,483,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,19,2,2,0,0,27,0,0,0,21,21
Suffolk County Police Department,2014-11-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,5,0,12,12,0,58,12,11,7,28,909,9,37,24,5,834,268,211,41,16,1388,94,84,1,9,2734,0,75,150,1750,1900,0,0,7,7,0,13,1,3,2,7,679,4,28,13,3,631,34,26,5,3,349,22,21,0,1,1104,0,48,68,405,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,17,4,4,0,0,38,0,0,0,22,22
Suffolk County Police Department,2014-10-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,15,2,0,8,8,0,59,26,10,8,15,946,14,40,30,2,860,258,199,48,11,1557,122,108,1,13,2952,0,86,155,1937,2092,1,0,7,7,0,21,9,3,2,7,702,6,25,19,2,650,30,21,8,1,402,31,29,0,2,1194,0,52,81,463,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,0,0,0,0,21,5,4,0,1,41,0,0,1,26,27
Suffolk County Police Department,2014-09-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,16,2,0,11,11,0,62,28,6,6,22,1010,10,42,25,5,928,278,210,45,23,1521,109,87,4,18,2993,0,82,157,1908,2065,1,0,6,6,0,12,3,2,1,6,738,2,24,17,5,690,40,30,6,4,345,25,24,0,1,1167,0,48,67,410,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,10,3,3,0,0,24,0,1,1,14,15
Suffolk County Police Department,2014-08-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,9,9,0,29,9,4,3,13,1083,10,35,24,3,1011,280,220,49,11,1765,93,76,2,15,3260,0,72,111,2138,2249,0,0,8,8,0,6,1,0,1,4,844,8,25,16,2,793,40,30,2,8,412,29,25,0,4,1339,0,51,65,481,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,4,2,0,2,13,7,6,0,1,38,0,1,1,24,25
Suffolk County Police Department,2014-07-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,6,0,6,6,0,41,13,6,5,17,948,14,40,30,4,860,254,181,51,22,1559,101,87,1,13,2915,0,88,141,1914,2055,3,0,6,6,0,7,2,1,1,3,721,5,24,16,4,672,37,30,4,3,402,24,22,0,2,1200,0,49,65,463,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,17,3,3,0,0,33,0,0,0,23,23
Suffolk County Police Department,2014-06-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,3,0,8,7,1,65,14,15,8,28,953,15,34,22,7,875,268,208,46,14,1562,86,66,1,19,2945,0,78,154,1916,2070,0,0,9,8,1,18,1,4,2,11,734,6,22,17,6,683,48,34,10,4,379,27,25,0,2,1215,0,51,78,454,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,14,0,0,1,0,13,3,2,0,1,16,4,4,0,0,39,0,1,3,23,26
Suffolk County Police Department,2014-05-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,15,2,0,8,8,0,39,13,5,2,19,1039,13,41,36,9,940,221,167,41,13,1373,84,76,0,8,2766,0,99,148,1678,1826,1,0,7,7,0,14,4,2,0,8,828,9,22,26,9,762,32,24,4,4,414,30,22,0,8,1326,0,66,88,476,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,13,2,2,0,0,21,8,4,0,4,46,0,2,2,31,33
Suffolk County Police Department,2014-04-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,9,9,0,28,6,4,0,18,890,5,28,19,7,831,208,164,32,12,1182,75,68,1,6,2392,0,59,96,1465,1561,0,0,7,7,0,10,1,3,0,6,711,1,18,9,5,678,14,11,1,2,372,14,14,0,0,1128,0,33,50,400,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,21,4,4,0,0,34,0,0,1,25,26
Suffolk County Police Department,2014-03-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,2,0,5,5,0,38,12,4,9,13,946,13,28,19,4,882,215,173,24,18,1205,86,71,4,11,2497,0,64,109,1506,1615,2,0,3,3,0,10,2,0,2,6,766,4,23,13,4,722,29,24,3,2,390,21,19,0,2,1221,0,44,59,440,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,1,1,0,0,22,4,4,0,0,49,0,0,0,27,27
Suffolk County Police Department,2014-02-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,1,0,15,15,0,33,14,6,3,10,797,7,19,25,4,742,184,136,29,19,1023,96,76,0,20,2149,0,55,104,1303,1407,3,0,13,13,0,12,4,0,1,7,636,5,16,15,4,596,9,8,0,1,334,25,25,0,0,1032,0,40,68,368,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,19,5,5,0,0,34,0,1,1,24,25
Suffolk County Police Department,2014-01-01,New York,1341453,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,1,0,11,9,2,60,29,5,2,24,869,10,23,19,3,814,237,189,30,18,1223,109,100,1,8,2510,0,55,127,1569,1696,0,0,12,10,2,15,10,0,0,5,683,6,21,10,3,643,33,25,4,4,381,25,21,0,4,1149,0,40,67,439,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,16,0,0,0,0,16,3,1,1,1,16,4,2,0,2,41,0,0,2,23,25
Suffolk County Police Department,2013-12-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,17,4,0,4,4,0,64,27,7,7,23,935,5,40,21,5,864,282,223,38,21,1393,94,86,0,8,2776,0,71,143,1769,1912,1,0,1,1,0,19,5,3,3,8,712,3,28,14,4,663,31,27,2,2,386,39,35,2,2,1189,0,49,70,456,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,16,9,7,1,1,38,0,0,0,27,27
Suffolk County Police Department,2013-11-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,4,0,1,1,0,46,18,6,4,18,956,12,25,15,3,901,285,223,45,17,1372,92,76,3,13,2756,0,55,106,1749,1855,1,0,1,1,0,5,1,2,1,1,711,9,17,7,3,675,17,11,5,1,388,27,24,1,2,1150,0,36,43,432,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,18,7,6,0,1,41,0,0,0,26,26
Suffolk County Police Department,2013-10-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,1,0,1,1,0,50,25,7,1,17,997,9,48,25,5,910,285,219,50,16,1623,85,74,0,11,3042,0,87,139,1993,2132,0,0,1,1,0,15,8,0,1,6,748,3,29,17,4,695,20,15,4,1,432,21,20,0,1,1237,0,53,69,473,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,1,0,10,2,1,1,0,24,7,7,0,0,45,0,1,2,33,35
Suffolk County Police Department,2013-09-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,18,4,0,2,1,1,46,15,10,1,20,1081,10,41,28,8,994,281,205,60,16,1457,82,69,0,13,2953,0,87,139,1820,1959,1,0,1,0,1,5,1,1,0,3,824,5,21,15,8,775,29,20,8,1,402,24,22,0,2,1286,0,49,56,455,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,1,0,0,9,3,3,0,0,21,6,5,0,1,41,0,1,2,30,32
Suffolk County Police Department,2013-08-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,20,4,0,1,1,0,69,19,4,6,40,1153,11,48,33,3,1058,269,195,52,22,1650,106,89,1,16,3252,0,95,169,2025,2194,1,0,0,0,0,13,5,2,1,5,873,4,33,25,2,809,27,16,8,3,399,23,19,0,4,1336,0,64,78,449,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,14,3,1,0,2,29,0,0,0,17,17
Suffolk County Police Department,2013-07-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,20,1,0,2,2,0,51,17,9,5,20,1191,15,38,24,6,1108,269,196,56,17,1518,89,77,0,12,3121,0,83,137,1876,2013,0,0,2,2,0,26,8,7,1,10,854,8,20,18,6,802,41,23,15,3,400,16,13,2,1,1339,0,52,80,457,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,5,0,0,0,0,5,2,2,0,0,16,2,1,1,0,29,0,0,4,20,24
Suffolk County Police Department,2013-06-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,19,1,0,1,1,0,53,13,6,4,30,1212,18,42,34,3,1115,187,139,35,13,1330,87,69,0,18,2871,0,97,152,1604,1756,0,0,0,0,0,12,2,1,0,9,926,12,23,21,2,868,20,11,8,1,411,20,19,0,1,1389,0,58,70,451,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,18,3,3,0,0,33,0,0,0,21,21
Suffolk County Police Department,2013-05-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,4,0,1,1,0,55,15,9,5,26,1128,11,42,19,6,1050,222,162,44,16,1171,69,55,3,11,2650,0,78,138,1462,1600,1,0,1,1,0,10,0,1,1,8,865,5,30,12,5,813,33,26,4,3,334,20,19,1,0,1264,0,52,64,387,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,2,1,1,0,20,4,4,0,0,38,0,1,1,26,27
Suffolk County Police Department,2013-04-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,17,0,0,2,2,0,54,21,3,4,26,1097,14,41,28,4,1010,217,164,39,14,1318,96,85,1,10,2784,0,87,143,1631,1774,0,0,2,2,0,20,4,2,1,13,863,7,33,19,4,800,38,27,7,4,400,30,28,1,1,1353,0,63,85,468,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,1,0,0,9,3,3,0,0,20,2,2,0,0,36,0,1,2,25,27
Suffolk County Police Department,2013-03-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,0,0,4,3,1,33,17,3,2,11,994,7,30,28,5,924,215,169,37,9,1275,92,80,0,12,2613,0,70,107,1582,1689,0,0,5,4,1,8,3,2,0,3,772,1,26,15,3,727,7,6,1,0,372,22,22,0,0,1186,0,45,58,401,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,23,3,3,0,0,35,0,0,1,26,27
Suffolk County Police Department,2013-02-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,1,0,1,1,0,52,25,8,3,16,866,11,32,14,0,809,168,136,20,12,1034,80,68,4,8,2202,0,57,111,1282,1393,0,0,0,0,0,11,3,5,1,2,660,4,23,8,0,625,20,15,2,3,293,15,13,0,2,999,0,35,46,328,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,3,2,0,1,13,2,2,0,0,32,0,1,1,18,19
Suffolk County Police Department,2013-01-01,New York,1340833,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,3,0,2,2,0,47,20,11,2,14,930,18,26,18,1,867,299,225,54,20,1410,79,73,1,5,2770,0,63,115,1788,1903,2,0,2,2,0,12,3,3,0,6,728,7,16,8,0,697,36,22,10,4,385,19,19,0,0,1184,0,31,47,440,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,3,1,2,0,13,3,3,0,0,32,0,1,2,19,21
Suffolk County Police Department,2012-12-01,New York,1345578,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,2,0,1,1,0,37,11,5,7,14,920,11,36,26,4,843,326,245,57,24,1380,97,87,2,8,2763,0,77,117,1803,1920,2,0,1,1,0,7,0,2,1,4,658,5,18,16,3,616,44,30,8,6,357,23,23,0,0,1092,0,42,52,424,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,14,2,2,0,0,22,0,1,1,16,17
Suffolk County Police Department,2012-11-01,New York,1345578,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,2,0,1,0,1,36,17,5,1,13,902,16,29,21,3,833,352,285,59,8,1279,87,73,2,12,2659,0,69,108,1718,1826,2,0,0,0,0,9,4,1,0,4,662,8,18,16,0,620,23,17,4,2,292,16,16,0,0,1004,0,42,53,331,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,13,1,1,0,0,25,0,0,0,16,16
Suffolk County Police Department,2012-10-01,New York,1345578,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,0,0,7,7,0,66,24,9,5,28,975,14,49,19,6,887,363,299,42,22,1479,91,78,2,11,2981,0,88,161,1933,2094,0,0,6,6,0,19,6,2,0,11,697,3,34,15,6,639,19,13,4,2,238,12,11,0,1,991,0,58,83,269,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,3,0,0,21,0,0,0,0,36,0,0,0,24,24
Suffolk County Police Department,2012-09-01,New York,1345578,NY05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,3,0,0,0,0,59,31,8,5,15,1048,14,52,20,1,961,284,205,65,14,1451,94,84,2,8,2939,0,87,149,1829,1978,1,0,0,0,0,11,7,2,0,2,736,2,30,15,1,688,38,24,11,3,361,13,13,0,0,1160,0,48,60,412,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,14,0,0,0,0,20,0,0,0,16,16
