agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Honolulu City And County Police Department,2012-01-01,Hawaii,975875,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,24,1,0,11,10,1,72,7,7,10,48,759,8,22,35,43,651,430,260,133,37,1907,258,140,27,91,3438,0,108,192,2595,2787,1,0,0,0,0,0,0,0,0,0,22,3,1,1,0,17,4,1,3,0,19,8,7,1,0,54,0,5,6,31,37
Honolulu City And County Police Department,2011-12-01,Hawaii,963465,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,39,2,0,18,17,1,65,4,6,7,48,769,9,29,36,44,651,537,363,125,49,2031,316,184,48,84,3738,0,118,203,2884,3087,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,2,0,2,0,9,13,9,4,0,35,0,2,2,24,26
Honolulu City And County Police Department,2011-11-01,Hawaii,963465,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,1,0,16,13,3,75,10,6,4,55,763,5,23,33,53,649,477,347,87,43,1853,258,130,34,94,3443,0,114,206,2588,2794,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,15,6,6,0,0,36,0,0,3,22,25
Honolulu City And County Police Department,2011-10-01,Hawaii,963465,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,0,0,19,18,1,61,1,5,4,51,835,9,29,35,32,730,424,287,103,34,1903,325,178,57,90,3567,0,105,185,2652,2837,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,2,1,1,0,9,5,4,1,0,30,0,1,2,16,18
Honolulu City And County Police Department,2011-09-01,Hawaii,963465,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,31,1,0,23,21,2,72,9,5,5,53,850,6,26,31,37,750,453,280,138,35,1740,286,165,58,63,3425,0,100,196,2479,2675,0,0,1,1,0,1,0,0,0,1,16,0,0,0,1,15,1,1,0,0,11,3,2,1,0,33,0,1,3,15,18
Honolulu City And County Police Department,2011-08-01,Hawaii,963465,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,32,1,0,11,11,0,56,5,3,7,41,943,15,23,46,50,809,482,330,97,55,1971,256,146,51,59,3720,0,134,202,2709,2911,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,8,10,8,1,1,26,0,0,1,19,20
Honolulu City And County Police Department,2011-07-01,Hawaii,963465,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,0,0,14,13,1,55,7,4,6,38,836,10,22,31,26,747,462,318,105,39,1905,209,115,29,65,3481,0,89,158,2576,2734,0,0,0,0,0,2,0,1,0,1,22,0,0,0,0,22,2,2,0,0,9,7,6,1,0,42,0,0,2,18,20
Honolulu City And County Police Department,2011-06-01,Hawaii,963465,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,2,0,7,7,0,66,8,7,2,49,742,13,32,39,32,626,365,250,89,26,1722,238,141,25,72,3142,0,116,191,2325,2516,0,0,2,2,0,0,0,0,0,0,17,0,0,0,1,16,1,1,0,0,9,6,5,1,0,35,0,1,3,16,19
Honolulu City And County Police Department,2011-05-01,Hawaii,963465,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,32,3,0,22,19,3,48,3,5,1,39,949,11,39,27,53,819,424,270,118,36,1775,248,153,28,67,3469,0,130,203,2447,2650,2,0,0,0,0,0,0,0,0,0,17,0,0,4,1,12,5,0,5,0,10,6,3,1,2,40,0,5,7,21,28
Honolulu City And County Police Department,2011-04-01,Hawaii,963465,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,1,0,15,15,0,81,7,4,6,64,895,11,20,31,35,798,419,267,116,36,1848,261,155,31,75,3520,0,97,194,2528,2722,0,0,1,1,0,0,0,0,0,0,31,0,1,0,0,30,6,3,2,1,10,14,9,3,2,62,0,1,2,30,32
Honolulu City And County Police Department,2011-03-01,Hawaii,963465,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,36,0,0,16,14,2,88,9,6,6,67,790,12,38,28,30,682,473,317,113,43,1782,280,158,55,67,3429,0,108,212,2535,2747,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,9,6,3,2,1,10,6,6,0,0,34,0,3,3,22,25
Honolulu City And County Police Department,2011-02-01,Hawaii,963465,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,1,0,13,12,1,67,8,3,3,53,833,9,30,32,41,721,363,258,65,40,1626,252,148,46,58,3155,0,112,193,2241,2434,1,0,4,4,0,1,0,0,0,1,29,0,0,0,0,29,3,1,2,0,14,7,5,2,0,59,0,0,6,24,30
Honolulu City And County Police Department,2011-01-01,Hawaii,963465,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,2,0,29,25,4,87,12,4,3,68,841,16,24,35,34,732,494,342,106,46,1831,323,199,48,76,3607,0,109,227,2648,2875,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,3,2,0,1,12,10,9,1,0,40,0,1,1,25,26
Honolulu City And County Police Department,2010-12-01,Hawaii,953297,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,1,0,10,9,1,92,9,4,10,69,854,8,20,34,56,736,490,343,103,44,1729,386,246,76,64,3562,0,118,221,2605,2826,0,0,2,2,0,0,0,0,0,0,14,0,1,1,0,12,2,2,0,0,9,12,10,1,1,39,0,2,4,23,27
Honolulu City And County Police Department,2010-11-01,Hawaii,953297,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,1,0,24,24,0,74,12,6,10,46,848,5,25,29,34,755,399,273,84,42,1725,289,170,37,82,3360,0,93,192,2413,2605,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,2,2,0,0,8,10,7,2,1,33,0,1,1,20,21
Honolulu City And County Police Department,2010-10-01,Hawaii,953297,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,1,0,24,23,1,81,9,6,3,63,820,7,37,33,39,704,504,365,101,38,1775,260,144,47,69,3465,0,116,222,2539,2761,0,0,1,1,0,0,0,0,0,0,27,0,0,2,0,25,2,2,0,0,11,11,11,0,0,52,0,2,3,24,27
Honolulu City And County Police Department,2010-09-01,Hawaii,953297,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,3,0,14,13,1,68,11,4,2,51,867,12,28,49,43,735,465,323,99,43,1794,280,183,29,68,3491,0,132,217,2539,2756,1,0,0,0,0,0,0,0,0,0,22,0,2,1,1,18,2,1,1,0,7,12,10,1,1,44,0,4,5,21,26
Honolulu City And County Police Department,2010-08-01,Hawaii,953297,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,2,0,20,20,0,89,7,6,11,65,890,14,20,33,42,781,459,315,106,38,2078,324,195,33,96,3862,0,109,220,2861,3081,0,0,1,1,0,0,0,0,0,0,15,0,0,0,3,12,5,4,1,0,11,7,6,1,0,39,0,3,4,23,27
Honolulu City And County Police Department,2010-07-01,Hawaii,953297,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,28,0,0,26,23,3,75,2,7,3,63,744,14,31,41,37,621,513,367,108,38,1930,333,203,60,70,3621,0,123,224,2776,3000,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,3,0,0,4,14,11,1,2,29,0,1,1,21,22
Honolulu City And County Police Department,2010-06-01,Hawaii,953297,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,0,0,8,8,0,70,6,5,11,48,769,19,31,34,41,644,459,312,92,55,1914,343,192,63,88,3563,0,125,203,2716,2919,1,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,7,6,1,0,13,8,6,1,1,46,0,0,3,28,31
Honolulu City And County Police Department,2010-05-01,Hawaii,953297,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,24,2,0,25,20,5,86,10,12,9,55,863,13,37,35,48,730,477,309,115,53,1790,351,202,44,105,3594,0,133,246,2618,2864,0,0,0,0,0,0,0,0,0,0,37,0,0,0,4,33,8,5,2,1,8,11,10,1,0,64,0,4,4,27,31
Honolulu City And County Police Department,2010-04-01,Hawaii,953297,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,2,0,14,14,0,63,9,7,5,42,874,10,27,33,40,764,460,295,124,41,1797,369,206,47,116,3579,0,110,189,2626,2815,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,4,2,2,0,7,7,5,1,1,38,0,1,1,18,19
Honolulu City And County Police Department,2010-03-01,Hawaii,953297,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,2,0,10,10,0,76,9,3,9,55,775,16,20,40,35,664,569,396,112,61,1859,371,223,44,104,3662,0,111,199,2799,2998,0,0,2,2,0,0,0,0,0,0,40,0,0,1,2,37,5,3,2,0,9,7,4,2,1,63,0,3,5,21,26
Honolulu City And County Police Department,2010-02-01,Hawaii,953297,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,0,0,23,23,0,58,4,6,3,45,744,14,28,37,37,628,404,272,92,40,1658,278,177,29,72,3165,0,116,197,2340,2537,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,2,1,1,0,6,6,6,0,0,37,0,0,0,14,14
Honolulu City And County Police Department,2010-01-01,Hawaii,953297,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,5,0,20,18,2,59,5,4,7,43,869,16,29,47,42,735,561,403,110,48,1958,317,195,36,86,3789,0,134,218,2836,3054,0,0,2,2,0,0,0,0,0,0,16,0,1,0,1,14,2,1,1,0,8,8,6,2,0,36,0,2,4,18,22
Honolulu City And County Police Department,2009-12-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,0,0,21,20,1,74,12,2,5,55,777,8,36,39,36,658,491,333,119,39,2043,262,167,35,60,3668,0,119,214,2796,3010,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,15,6,4,1,1,45,0,0,0,22,22
Honolulu City And County Police Department,2009-11-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,27,0,0,22,20,2,92,7,8,12,65,811,12,28,34,28,709,607,427,125,55,2053,328,195,56,77,3913,0,102,216,2988,3204,0,0,3,3,0,0,0,0,0,0,33,0,0,2,0,31,8,4,3,1,9,4,3,1,0,57,0,2,5,21,26
Honolulu City And County Police Department,2009-10-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,2,0,24,23,1,61,4,6,4,47,858,16,17,34,36,755,543,401,110,32,2174,316,195,56,65,3978,0,103,190,3033,3223,0,0,1,0,1,0,0,0,0,0,31,0,2,2,0,27,1,0,1,0,8,8,6,1,1,49,0,4,5,17,22
Honolulu City And County Police Department,2009-09-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,0,0,19,19,0,67,9,1,8,49,904,7,26,36,38,797,546,392,107,47,1983,273,169,34,70,3792,0,107,193,2802,2995,0,0,1,1,0,1,0,0,0,1,34,0,2,1,0,31,6,4,2,0,10,15,13,1,1,67,0,3,5,31,36
Honolulu City And County Police Department,2009-08-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,1,0,15,13,2,70,6,6,3,55,838,12,36,41,42,707,508,361,100,47,2158,269,183,36,50,3859,0,131,217,2935,3152,0,0,0,0,0,0,0,0,0,0,24,1,0,2,0,21,1,1,0,0,13,8,8,0,0,46,0,3,3,22,25
Honolulu City And County Police Department,2009-07-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,24,1,0,16,15,1,55,9,1,4,41,822,13,35,35,37,702,501,340,110,51,2031,279,182,50,47,3705,0,120,192,2811,3003,1,0,0,0,0,0,0,0,0,0,27,0,0,2,1,24,0,0,0,0,19,9,7,1,1,56,0,3,4,28,32
Honolulu City And County Police Department,2009-06-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,0,0,20,18,2,74,6,17,3,48,789,7,20,52,33,677,437,298,98,41,1998,251,152,30,69,3569,0,112,206,2686,2892,0,0,2,2,0,3,0,0,1,2,44,0,0,2,0,42,2,2,0,0,12,10,9,1,0,73,0,2,7,24,31
Honolulu City And County Police Department,2009-05-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,2,0,14,14,0,62,5,2,1,54,899,13,21,48,40,777,502,353,102,47,1768,324,222,35,67,3571,0,122,200,2594,2794,0,0,5,5,0,1,0,0,0,1,41,0,0,0,1,40,3,2,1,0,9,3,3,0,0,62,0,1,7,15,22
Honolulu City And County Police Department,2009-04-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,3,0,28,27,1,82,7,9,8,58,871,10,38,48,36,739,450,302,95,53,1798,340,220,41,79,3572,0,132,245,2588,2833,0,0,1,1,0,2,0,0,2,0,33,0,0,0,1,32,8,7,1,0,13,11,10,0,1,68,0,1,4,32,36
Honolulu City And County Police Department,2009-03-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,2,0,22,21,1,76,13,6,5,52,906,13,27,46,54,766,460,319,93,48,2012,324,193,45,86,3802,0,140,240,2796,3036,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,3,2,1,0,8,13,11,2,0,47,0,1,1,24,25
Honolulu City And County Police Department,2009-02-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,1,0,26,25,1,66,8,12,8,38,817,7,31,45,32,702,438,307,89,42,1684,334,201,46,87,3366,0,115,208,2456,2664,0,0,4,4,0,0,0,0,0,0,16,0,1,0,0,15,8,6,2,0,13,12,9,3,0,53,0,1,5,33,38
Honolulu City And County Police Department,2009-01-01,Hawaii,907124,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,2,0,16,13,3,90,14,12,12,52,805,7,24,42,35,697,516,364,95,57,1945,429,246,70,113,3803,0,108,216,2890,3106,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,6,5,1,0,16,12,6,4,2,50,0,1,1,34,35
Honolulu City And County Police Department,2008-12-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,1,0,19,19,0,102,7,8,13,74,853,23,19,31,43,737,569,423,104,42,2074,373,246,43,84,3991,0,116,238,3016,3254,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,2,0,2,0,6,12,9,2,1,36,0,1,2,20,22
Honolulu City And County Police Department,2008-11-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,1,0,14,11,3,87,17,3,7,60,842,7,27,32,37,739,641,450,132,59,1932,423,256,75,92,3940,0,103,205,2996,3201,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,4,3,1,0,10,16,11,2,3,41,0,0,1,30,31
Honolulu City And County Police Department,2008-10-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,2,0,19,18,1,88,8,7,7,66,863,10,23,42,42,746,563,421,102,40,1975,441,264,81,96,3951,0,117,226,2979,3205,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,1,2,0,15,14,12,1,1,43,0,0,0,32,32
Honolulu City And County Police Department,2008-09-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,2,0,27,27,0,75,14,8,2,51,821,18,30,37,34,702,466,347,88,31,1778,416,268,63,85,3585,0,119,223,2660,2883,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,3,3,0,0,19,13,11,2,0,47,0,0,1,35,36
Honolulu City And County Police Department,2008-08-01,Hawaii,906349,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,0,0,18,17,1,78,6,9,10,53,881,15,38,40,38,750,502,351,110,41,1757,291,186,40,65,3527,0,131,227,2550,2777,0,0,2,2,0,1,0,0,0,1,15,0,1,1,0,13,2,2,0,0,9,13,8,4,1,42,0,2,5,24,29
Honolulu City And County Police Department,2008-07-01,Hawaii,906349,HI00200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,4,0,13,13,0,80,10,5,5,60,876,13,29,38,43,753,554,377,122,55,1609,292,163,50,79,3428,0,123,220,2455,2675,0,0,1,1,0,0,0,0,0,0,9,1,0,0,0,8,1,1,0,0,25,16,13,2,1,52,0,1,2,42,44
Honolulu City And County Police Department,2008-06-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,1,0,24,24,0,64,6,10,8,40,836,10,36,34,33,723,550,363,132,55,1589,277,161,31,85,3341,0,113,202,2416,2618,0,0,4,4,0,2,0,0,0,2,34,0,1,0,0,33,2,0,2,0,14,13,9,2,2,69,0,1,7,29,36
Honolulu City And County Police Department,2008-05-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,2,0,19,19,0,66,3,6,5,52,951,8,38,44,47,814,606,394,159,53,1597,361,204,69,88,3602,0,137,224,2564,2788,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,7,4,2,1,11,13,11,1,1,47,0,1,1,31,32
Honolulu City And County Police Department,2008-04-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,1,0,9,6,3,67,7,8,5,47,855,5,23,41,42,744,506,341,115,50,1575,293,184,37,72,3306,0,111,188,2374,2562,0,0,2,2,0,0,0,0,0,0,13,0,0,0,1,12,2,1,1,0,18,22,16,6,0,57,0,1,3,42,45
Honolulu City And County Police Department,2008-03-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,26,1,0,20,18,2,65,7,5,1,52,877,8,21,44,41,763,492,327,115,50,1702,229,144,35,50,3386,0,114,200,2423,2623,1,0,4,4,0,0,0,0,0,0,23,0,1,0,1,21,5,3,2,0,11,26,20,3,3,70,0,2,7,42,49
Honolulu City And County Police Department,2008-02-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,0,0,14,14,0,78,6,8,3,61,931,12,31,37,42,809,442,307,96,39,1804,240,162,39,39,3509,0,122,214,2486,2700,0,0,0,0,0,2,0,0,0,2,15,0,1,0,0,14,6,1,3,2,17,8,5,2,1,48,0,1,3,31,34
Honolulu City And County Police Department,2008-01-01,Hawaii,906349,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,3,0,7,7,0,78,13,6,3,56,884,27,17,48,28,764,479,340,96,43,2081,302,204,47,51,3834,0,120,208,2862,3070,0,0,4,4,0,1,0,0,0,1,21,0,0,0,1,20,2,2,0,0,20,13,10,3,0,61,0,1,6,35,41
Honolulu City And County Police Department,2007-12-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,2,0,12,12,0,81,7,4,3,67,837,8,34,32,43,720,554,414,88,52,2065,284,201,48,35,3835,0,117,212,2903,3115,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,19,19,11,6,2,57,0,0,0,39,39
Honolulu City And County Police Department,2007-11-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,20,0,0,24,23,1,74,9,6,5,54,877,6,32,33,34,772,427,295,85,47,1900,298,209,33,56,3600,0,105,203,2625,2828,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,5,2,2,1,9,6,5,1,0,44,0,0,0,20,20
Honolulu City And County Police Department,2007-10-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,3,0,14,14,0,79,9,6,7,57,953,6,27,34,47,839,477,342,96,39,2124,445,319,41,85,4095,0,114,210,3046,3256,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,2,2,0,0,17,21,17,3,1,56,0,1,1,40,41
Honolulu City And County Police Department,2007-09-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,1,0,20,20,0,84,10,7,4,63,951,14,31,37,31,838,459,308,106,45,2047,372,256,46,70,3934,0,113,218,2878,3096,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,5,4,1,0,3,8,7,1,0,25,0,0,1,16,17
Honolulu City And County Police Department,2007-08-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,0,0,12,12,0,68,5,6,7,50,955,11,39,37,50,818,472,341,88,43,2140,299,197,49,53,3946,0,137,217,2911,3128,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,3,2,1,0,12,12,7,5,0,39,0,2,2,27,29
Honolulu City And County Police Department,2007-07-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,25,1,0,17,17,0,69,5,3,3,58,916,9,45,41,31,790,500,333,112,55,2243,346,246,50,50,4092,0,126,213,3089,3302,0,0,1,1,0,1,0,0,0,1,13,0,1,0,1,11,6,4,2,0,9,11,6,3,2,41,0,2,4,26,30
Honolulu City And County Police Department,2007-06-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,1,1,19,18,1,66,6,6,5,49,875,13,26,38,33,765,393,280,81,32,2428,374,264,56,54,4157,0,110,196,3195,3391,0,0,0,0,0,2,0,0,0,2,16,0,0,0,0,16,5,3,2,0,12,6,3,3,0,41,0,0,2,23,25
Honolulu City And County Police Department,2007-05-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,4,0,28,27,1,97,3,9,5,80,971,11,35,41,48,836,529,354,129,46,2527,461,330,50,81,4617,0,135,264,3517,3781,0,0,0,0,0,1,0,0,0,1,20,0,2,0,0,18,5,3,2,0,11,11,10,0,1,48,0,2,3,27,30
Honolulu City And County Police Department,2007-04-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,3,0,24,22,2,98,7,7,10,74,870,7,33,50,34,746,512,342,125,45,2408,515,345,61,109,4430,0,124,249,3435,3684,0,0,5,5,0,0,0,0,0,0,9,0,0,0,1,8,1,1,0,0,8,11,8,3,0,34,0,1,6,20,26
Honolulu City And County Police Department,2007-03-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,0,0,23,23,0,88,8,8,2,70,927,11,28,44,42,802,462,327,93,42,2245,418,256,50,112,4163,0,125,236,3125,3361,1,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,7,9,8,1,0,31,0,0,2,19,21
Honolulu City And County Police Department,2007-02-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,3,0,14,14,0,72,7,8,8,49,813,14,28,30,37,704,422,306,88,28,2007,519,356,69,94,3850,0,109,198,2948,3146,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,3,2,1,0,8,8,8,0,0,31,0,0,2,19,21
Honolulu City And County Police Department,2007-01-01,Hawaii,905903,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,33,1,0,19,17,2,67,15,6,4,42,848,4,24,44,38,738,570,398,123,49,2349,606,440,83,83,4460,0,110,197,3525,3722,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,7,14,12,2,0,30,0,0,1,24,25
Honolulu City And County Police Department,2006-12-01,Hawaii,912693,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,31,2,0,19,17,2,80,13,6,6,55,819,16,21,38,34,710,591,407,131,53,2297,563,430,84,49,4371,0,109,210,3451,3661,0,0,1,1,0,0,0,0,0,0,17,0,0,0,2,15,0,0,0,0,6,14,11,3,0,38,0,2,3,20,23
Honolulu City And County Police Department,2006-11-01,Hawaii,912693,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,26,1,0,18,18,0,89,10,4,12,63,903,17,18,44,39,785,476,323,105,48,2283,576,433,61,82,4346,0,118,226,3335,3561,0,0,3,3,0,0,0,0,0,0,12,0,0,0,0,12,4,2,2,0,5,8,6,1,1,32,0,0,3,17,20
Honolulu City And County Police Department,2006-10-01,Hawaii,912693,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,1,0,23,22,1,96,15,14,4,63,943,17,31,54,41,800,549,367,132,50,2406,616,430,98,88,4634,0,143,263,3571,3834,0,0,1,1,0,2,0,0,1,1,19,0,3,0,0,16,4,2,1,1,11,8,5,3,0,45,0,3,6,23,29
Honolulu City And County Police Department,2006-09-01,Hawaii,912693,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,18,1,0,17,14,3,75,12,4,4,55,944,8,32,44,43,817,415,291,92,32,2218,517,385,71,61,4187,0,127,220,3150,3370,0,0,4,4,0,0,0,0,0,0,15,0,2,0,0,13,5,3,2,0,12,14,11,2,1,50,0,2,6,31,37
Honolulu City And County Police Department,2006-08-01,Hawaii,912693,HI00200,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,1,0,21,19,2,73,8,6,4,55,951,12,31,56,35,817,412,255,122,35,2320,454,334,65,55,4232,0,134,229,3186,3415,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,11,8,7,0,1,29,0,1,1,20,21
