agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Council Bluffs Police Department,2007-06-01,Iowa,60531,IA07801,0,0,0,0,0,8,8,0,9,2,0,1,6,112,10,3,4,18,77,92,58,31,3,300,45,28,9,8,566,35,52,437,489,0,0,0,0,0,3,0,0,0,3,58,5,1,2,8,42,6,4,2,0,56,6,3,2,1,129,16,19,68,87,0,0,0,0,0,0,0,0,0,0,14,0,0,2,4,8,2,2,0,0,22,1,1,0,0,39,6,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2007-05-01,Iowa,60531,IA07801,0,0,0,0,0,12,12,0,5,3,0,0,2,72,2,3,8,6,53,94,63,31,0,298,51,39,7,5,532,19,36,443,479,0,0,1,1,0,1,0,0,0,1,45,2,2,6,4,31,5,4,1,0,47,6,5,0,1,105,14,16,58,74,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,14,0,0,0,0,24,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2007-04-01,Iowa,60531,IA07801,0,0,0,0,0,6,6,0,8,2,0,1,5,79,0,7,10,14,48,66,39,24,3,286,49,40,4,5,494,31,45,401,446,0,0,0,0,0,2,0,0,1,1,52,0,6,5,5,36,0,0,0,0,46,4,4,0,0,104,16,18,50,68,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,13,1,1,0,0,23,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2007-03-01,Iowa,60531,IA07801,0,0,0,1,0,5,5,0,4,1,0,2,1,96,1,6,9,18,62,71,46,20,5,359,45,36,8,1,581,34,44,475,519,0,0,2,2,0,2,0,0,1,1,55,0,5,7,11,32,4,2,0,2,62,1,1,0,0,126,23,27,67,94,0,0,1,1,0,0,0,0,0,0,9,0,3,2,1,3,0,0,0,0,20,1,1,0,0,31,6,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2007-02-01,Iowa,60531,IA07801,0,0,0,0,0,3,3,0,7,4,0,1,2,59,4,1,3,7,44,44,25,18,1,244,33,22,5,6,390,15,25,321,346,0,0,0,0,0,1,0,0,1,0,27,0,0,1,4,22,6,3,2,1,47,4,4,0,0,85,5,6,57,63,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,2,1,0,1,18,0,0,0,0,32,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2007-01-01,Iowa,60531,IA07801,0,0,0,1,0,8,8,0,8,1,1,3,3,81,1,0,5,7,68,61,42,14,5,260,58,43,12,3,477,13,30,379,409,1,0,0,0,0,2,0,0,0,2,37,0,0,2,5,30,2,1,1,0,52,4,3,1,0,98,7,10,58,68,0,0,0,0,0,1,0,0,0,1,7,0,0,0,2,5,0,0,0,0,17,2,1,1,0,27,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-12-01,Iowa,59884,IA07801,0,0,0,0,0,5,5,0,3,1,0,1,1,65,1,5,9,7,43,81,53,25,3,256,59,46,10,3,469,22,30,396,426,0,0,1,1,0,1,0,0,0,1,44,1,4,6,7,26,3,2,1,0,41,3,2,1,0,93,18,20,47,67,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,1,1,0,0,11,0,0,0,0,19,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-11-01,Iowa,59884,IA07801,0,0,0,0,0,9,9,0,14,7,2,1,4,64,3,2,4,8,47,63,43,13,7,276,51,42,8,1,477,17,40,390,430,0,0,2,2,0,2,1,0,0,1,33,1,2,2,2,26,3,1,2,0,45,4,3,1,0,89,7,11,52,63,0,0,1,1,0,1,0,0,0,1,7,0,0,1,0,6,1,1,0,0,9,1,1,0,0,20,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-10-01,Iowa,59884,IA07801,0,0,0,0,0,4,4,0,7,3,0,1,3,95,5,7,17,10,56,83,56,22,5,258,73,61,8,4,520,39,50,414,464,0,0,1,1,0,0,0,0,0,0,56,2,2,8,8,36,6,5,1,0,44,7,6,0,1,114,20,21,57,78,0,0,0,0,0,0,0,0,0,0,20,0,0,3,5,12,1,0,1,0,13,1,1,0,0,35,8,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-09-01,Iowa,59884,IA07801,0,0,0,0,0,3,3,0,5,1,0,0,4,122,8,5,19,14,76,82,55,23,4,271,75,56,7,12,558,46,54,428,482,0,0,1,1,0,1,0,0,0,1,78,6,4,12,16,40,3,3,0,0,38,1,0,1,0,122,38,40,42,82,0,0,1,1,0,0,0,0,0,0,26,0,1,5,3,17,0,0,0,0,8,0,0,0,0,35,9,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-08-01,Iowa,59884,IA07801,0,0,0,0,0,2,2,0,5,1,0,1,3,95,3,3,3,13,73,82,46,32,4,313,75,49,12,14,572,22,29,470,499,0,0,0,0,0,1,0,0,0,1,54,2,2,2,7,41,2,1,1,0,37,2,1,0,1,96,13,14,41,55,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,8,1,1,0,0,8,1,1,0,0,20,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-07-01,Iowa,59884,IA07801,0,0,0,0,0,6,6,0,10,3,2,1,4,99,1,4,11,14,69,85,55,27,3,291,65,44,8,13,556,30,46,441,487,0,0,4,4,0,2,1,0,0,1,53,0,3,1,6,43,3,1,2,0,31,4,3,1,0,97,10,16,38,54,0,0,4,4,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,10,0,0,0,0,23,1,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-06-01,Iowa,59884,IA07801,0,0,0,0,0,10,10,0,5,1,1,0,3,95,5,3,9,18,60,65,45,17,3,254,32,26,1,5,461,35,50,351,401,0,0,0,0,0,2,0,0,0,2,48,4,1,3,5,35,5,3,0,2,46,4,4,0,0,105,13,15,55,70,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,2,0,0,2,16,1,1,0,0,26,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-05-01,Iowa,59884,IA07801,0,0,0,0,0,10,10,0,9,3,0,1,5,89,4,8,10,20,47,80,45,31,4,265,36,33,0,3,489,42,61,381,442,0,0,3,3,0,0,0,0,0,0,53,3,6,4,17,23,6,2,3,1,38,2,2,0,0,102,30,33,46,79,0,0,1,1,0,0,0,0,0,0,6,0,1,0,2,3,1,0,0,1,12,0,0,0,0,20,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-04-01,Iowa,59884,IA07801,0,0,0,0,0,9,9,0,6,0,1,3,2,95,3,4,7,27,54,81,52,23,6,205,45,36,4,5,441,41,56,331,387,0,0,3,3,0,2,0,0,1,1,60,1,2,3,15,39,2,2,0,0,44,5,5,0,0,116,21,26,51,77,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,9,0,0,0,0,16,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-03-01,Iowa,59884,IA07801,0,0,0,1,0,5,5,0,4,1,2,1,0,75,1,1,6,26,41,57,41,13,3,247,46,34,10,2,435,34,44,350,394,2,0,3,3,0,2,0,1,1,0,39,0,1,2,16,20,1,1,0,0,39,4,4,0,0,90,19,26,44,70,0,0,0,0,0,0,0,0,0,0,12,0,0,2,5,5,1,1,0,0,14,1,1,0,0,28,7,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-02-01,Iowa,59884,IA07801,0,0,0,1,0,4,4,0,1,0,1,0,0,79,2,3,2,32,40,49,43,5,1,259,39,30,6,3,432,39,45,347,392,0,0,0,0,0,0,0,0,0,0,35,0,3,1,17,14,6,5,1,0,45,3,2,1,0,89,21,21,54,75,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,3,1,0,20,1,1,0,0,30,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2006-01-01,Iowa,59884,IA07801,0,0,0,0,0,7,7,0,3,1,0,1,1,73,5,0,11,17,40,84,65,19,0,282,46,37,8,1,495,33,43,412,455,0,0,1,1,0,1,0,0,1,0,47,4,0,8,10,25,17,16,1,0,51,3,2,1,0,120,22,24,71,95,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,0,0,0,0,14,0,0,0,0,26,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-12-01,Iowa,59586,IA07801,0,0,0,0,0,5,5,0,10,3,1,1,5,75,4,4,6,19,42,64,31,32,1,229,61,47,12,2,444,33,48,354,402,0,0,1,1,0,4,1,1,0,2,41,1,3,1,16,20,2,2,0,0,46,0,0,0,0,94,21,26,48,74,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,12,0,0,0,0,16,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-11-01,Iowa,59586,IA07801,0,0,0,0,0,8,8,0,6,2,1,2,1,86,4,0,6,21,55,77,63,13,1,265,51,34,15,2,493,31,45,393,438,0,0,1,1,0,1,0,0,0,1,42,1,1,0,11,29,4,1,3,0,50,1,0,1,0,99,13,15,55,70,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,3,1,2,0,9,0,0,0,0,23,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-10-01,Iowa,59586,IA07801,0,0,0,0,0,3,3,0,12,3,1,2,6,105,5,14,12,25,49,101,65,35,1,312,70,52,12,6,603,56,71,483,554,0,0,0,0,0,1,1,0,0,0,86,3,8,9,26,40,6,5,1,0,54,6,5,1,0,153,46,47,66,113,0,0,0,0,0,0,0,0,0,0,17,0,4,1,5,7,1,0,1,0,14,0,0,0,0,32,10,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-09-01,Iowa,59586,IA07801,0,0,0,0,0,4,4,0,6,0,1,0,5,106,1,8,11,36,50,80,55,21,4,344,67,44,12,11,607,56,66,491,557,0,0,1,1,0,0,0,0,0,0,54,0,4,7,21,22,5,3,2,0,48,5,5,0,0,113,32,33,58,91,0,0,1,1,0,0,0,0,0,0,14,0,1,2,4,7,0,0,0,0,11,2,2,0,0,28,7,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-08-01,Iowa,59586,IA07801,0,0,0,0,0,3,3,0,6,2,1,1,2,109,2,16,11,30,50,105,68,31,6,375,61,37,12,12,659,59,68,541,609,0,0,1,1,0,3,1,0,0,2,66,1,10,8,18,29,3,1,2,0,43,3,3,0,0,119,37,41,49,90,0,0,0,0,0,0,0,0,0,0,12,0,4,3,1,4,0,0,0,0,4,1,1,0,0,17,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-07-01,Iowa,59586,IA07801,0,0,0,0,0,5,5,0,7,2,0,2,3,86,6,2,12,38,28,106,75,29,2,314,56,41,8,7,574,58,70,476,546,0,0,5,5,0,1,0,0,1,0,51,4,1,6,24,16,3,2,1,0,53,1,1,0,0,114,35,41,57,98,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,12,0,0,0,0,18,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-06-01,Iowa,59586,IA07801,0,0,0,0,0,6,6,0,5,0,0,0,5,92,5,1,9,30,47,89,54,34,1,281,56,44,10,2,529,45,56,426,482,0,0,0,0,0,2,0,0,0,2,49,2,0,6,19,22,11,5,6,0,62,5,4,1,0,129,27,29,78,107,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,2,3,1,2,0,11,1,1,0,0,20,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-05-01,Iowa,59586,IA07801,0,0,0,0,0,3,3,0,3,0,1,0,2,107,2,9,14,43,39,113,74,37,2,302,55,46,4,5,583,68,74,470,544,0,0,1,1,0,2,0,0,0,2,52,2,3,2,24,21,9,8,1,0,51,2,2,0,0,117,31,34,62,96,0,0,1,1,0,0,0,0,0,0,13,1,0,0,7,5,4,4,0,0,15,1,1,0,0,34,8,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-04-01,Iowa,59586,IA07801,0,0,0,0,0,7,7,0,8,1,1,1,5,98,4,5,16,24,49,115,82,30,3,317,53,43,6,4,598,49,64,485,549,0,0,2,2,0,2,0,0,0,2,48,3,2,4,14,25,3,2,1,0,53,2,1,1,0,110,23,27,58,85,0,0,1,1,0,1,0,0,0,1,19,0,2,1,6,10,1,0,1,0,10,2,1,1,0,34,9,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-03-01,Iowa,59586,IA07801,0,0,0,0,0,7,7,0,9,2,0,3,4,73,1,0,3,31,38,65,43,19,3,272,52,44,7,1,478,35,51,389,440,0,0,0,0,0,1,0,0,0,1,37,0,0,0,15,22,1,1,0,0,45,1,1,0,0,85,15,16,47,63,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,6,0,0,0,0,13,0,0,0,0,25,6,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-02-01,Iowa,59586,IA07801,0,0,0,0,0,5,5,0,3,0,0,1,2,75,4,0,6,36,29,43,29,11,3,199,50,39,10,1,375,46,54,292,346,0,0,0,0,0,1,0,0,0,1,33,3,0,1,13,16,1,1,0,0,45,2,2,0,0,82,17,18,48,66,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,0,0,0,0,3,1,1,0,0,12,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2005-01-01,Iowa,59586,IA07801,0,0,0,0,0,4,4,0,4,1,0,1,2,97,2,6,5,39,45,77,47,22,8,233,44,38,5,1,459,52,60,354,414,0,0,0,0,0,1,0,0,1,0,36,0,2,2,12,20,3,2,1,0,27,3,3,0,0,70,16,17,33,50,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,4,0,0,0,0,13,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-12-01,Iowa,58863,IA07801,0,0,0,0,0,6,6,0,3,1,1,1,0,107,6,8,14,58,21,93,66,24,3,289,62,47,15,0,560,86,95,444,539,0,0,3,3,0,0,0,0,0,0,56,1,3,10,31,11,3,2,1,0,39,1,1,0,0,102,45,48,43,91,0,0,1,1,0,0,0,0,0,0,11,0,1,0,9,1,0,0,0,0,12,1,1,0,0,25,10,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-11-01,Iowa,58863,IA07801,0,0,0,0,0,9,9,0,4,1,0,2,1,97,4,12,16,41,24,84,53,28,3,292,57,48,8,1,543,73,86,433,519,0,0,0,0,0,0,0,0,0,0,58,3,8,5,28,14,4,1,3,0,35,4,4,0,0,101,44,44,43,87,0,0,0,0,0,0,0,0,0,0,14,0,0,3,6,5,1,0,1,0,4,0,0,0,0,19,9,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-10-01,Iowa,58863,IA07801,0,0,0,0,0,5,5,0,8,2,1,1,4,109,1,6,9,10,83,97,59,33,5,328,67,47,16,4,614,26,39,492,531,0,0,2,2,0,0,0,0,0,0,60,0,3,7,3,47,2,0,1,1,62,5,4,1,0,131,13,15,69,84,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,0,0,0,0,15,2,2,0,0,40,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-09-01,Iowa,58863,IA07801,0,0,0,0,0,8,8,0,6,1,1,2,2,106,2,5,5,9,85,66,48,16,2,288,63,49,7,7,537,21,35,417,452,0,0,3,3,0,1,0,0,1,0,53,1,3,1,4,44,5,3,2,0,50,2,2,0,0,114,9,13,57,70,0,0,1,1,0,0,0,0,0,0,13,0,1,0,0,12,2,2,0,0,8,0,0,0,0,24,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-08-01,Iowa,58863,IA07801,0,0,0,0,0,6,6,0,9,3,0,4,2,113,4,8,15,6,80,79,52,26,1,317,59,47,7,5,583,33,48,455,503,0,0,1,1,0,1,1,0,0,0,50,0,4,7,2,37,5,2,2,1,53,7,6,0,1,117,13,15,65,80,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,14,0,0,0,0,21,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-07-01,Iowa,58863,IA07801,0,0,0,0,0,11,11,0,7,2,0,2,3,109,7,4,9,6,83,98,70,26,2,346,83,55,14,14,654,26,44,527,571,0,0,3,3,0,5,1,0,3,1,57,1,0,4,3,49,5,1,4,0,55,6,6,0,0,131,8,16,66,82,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,0,14,0,0,0,0,18,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-06-01,Iowa,58863,IA07801,0,0,0,0,0,11,11,0,7,1,1,3,2,114,5,3,22,4,80,93,54,35,4,305,50,30,8,12,580,34,52,448,500,1,0,3,3,0,1,0,1,0,0,66,3,1,12,2,48,6,6,0,0,51,4,2,1,1,132,18,23,61,84,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,2,2,0,0,17,0,0,0,0,27,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-05-01,Iowa,58863,IA07801,0,0,0,1,0,9,9,0,4,0,0,0,4,149,1,7,13,9,119,100,62,35,3,284,49,34,9,6,596,30,44,433,477,0,0,0,0,0,2,0,0,0,2,83,1,5,4,5,68,6,3,3,0,56,2,2,0,0,149,15,17,64,81,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,19,1,0,1,0,12,0,0,0,0,34,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-04-01,Iowa,58863,IA07801,0,0,0,0,0,7,7,0,6,1,2,0,3,127,2,6,13,3,103,86,47,37,2,259,69,48,12,9,554,24,37,414,451,1,0,1,1,0,2,0,1,0,1,73,3,0,11,2,57,3,3,0,0,49,3,1,2,0,132,16,20,55,75,0,0,0,0,0,1,0,0,0,1,21,0,0,2,2,17,0,0,0,0,8,0,0,0,0,30,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-03-01,Iowa,58863,IA07801,0,0,0,1,0,10,10,0,4,1,0,2,1,103,2,3,8,1,89,77,51,26,0,311,59,41,15,3,565,14,29,447,476,0,0,3,3,0,1,0,0,0,1,58,0,3,6,2,47,0,0,0,0,43,4,2,2,0,109,11,15,47,62,0,0,0,0,0,1,0,0,0,1,12,0,0,1,1,10,0,0,0,0,15,0,0,0,0,28,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-02-01,Iowa,58863,IA07801,0,0,0,0,0,7,7,0,4,1,0,0,3,108,6,1,6,7,88,62,40,22,0,208,70,46,23,1,459,20,31,340,371,0,0,2,2,0,2,0,0,0,2,52,1,0,1,1,49,3,1,2,0,36,7,7,0,0,102,3,7,46,53,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,10,3,3,0,0,26,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2004-01-01,Iowa,58863,IA07801,0,0,0,0,0,6,6,0,6,1,0,3,2,101,5,9,10,4,73,89,59,30,0,271,73,58,10,5,546,28,40,433,473,0,0,0,0,0,0,0,0,0,0,48,0,7,2,2,37,1,1,0,0,46,0,0,0,0,95,11,11,47,58,0,0,0,0,0,0,0,0,0,0,15,0,4,0,0,11,1,1,0,0,13,0,0,0,0,29,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2003-12-01,Iowa,58786,IA07801,0,0,0,1,0,4,4,0,5,0,2,0,3,99,2,4,7,12,74,80,66,13,1,280,70,55,12,3,539,25,35,430,465,0,0,3,3,0,1,0,0,0,1,61,2,2,4,5,48,6,3,2,1,51,6,5,1,0,128,13,17,63,80,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,1,1,0,16,2,2,0,0,27,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2003-11-01,Iowa,58786,IA07801,0,0,0,0,0,7,7,0,6,2,2,2,0,114,9,10,8,4,83,97,61,31,5,319,67,48,7,12,610,31,44,483,527,0,0,1,1,0,1,1,0,0,0,68,7,5,3,3,50,4,2,2,0,50,6,6,0,0,130,18,20,60,80,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,17,0,0,0,0,31,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
