agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_synth_narc_tot_arrests,poss_synth_narc_tot_adult,poss_synth_narc_tot_juv,poss_synth_narc_tot_male,poss_synth_narc_tot_female,poss_synth_narc_tot_male_adult,poss_synth_narc_tot_male_juv,poss_synth_narc_tot_female_adult,poss_synth_narc_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_heroin_coke_tot_arrests,poss_heroin_coke_tot_adult,poss_heroin_coke_tot_juv,poss_heroin_coke_tot_male,poss_heroin_coke_tot_female,poss_heroin_coke_tot_male_adult,poss_heroin_coke_tot_male_juv,poss_heroin_coke_tot_female_adul,poss_heroin_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_synth_narc_tot_arrests,sale_synth_narc_tot_adult,sale_synth_narc_tot_juv,sale_synth_narc_tot_male,sale_synth_narc_tot_female,sale_synth_narc_tot_male_adult,sale_synth_narc_tot_male_juv,sale_synth_narc_tot_female_adult,sale_synth_narc_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_heroin_coke_tot_arrests,sale_heroin_coke_tot_adult,sale_heroin_coke_tot_juv,sale_heroin_coke_tot_male,sale_heroin_coke_tot_female,sale_heroin_coke_tot_male_adult,sale_heroin_coke_tot_male_juv,sale_heroin_coke_tot_female_adul,sale_heroin_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Sp: Newaygo County,1995,Michigan,0,MI62062,13,9,4,11,2,8,3,1,3,63,60,3,56,7,54,2,6,2,1,0,1,1,0,0,1,0,1,20,8,12,20,0,8,12,0,12,4,0,4,3,1,0,3,0,3,13,9,4,13,0,9,4,0,4,67,62,5,63,4,59,4,3,4,39,36,3,38,1,35,3,1,3,0,0,0,0,0,0,0,0,0,27,25,2,27,0,25,2,0,2,2,2,0,2,0,2,0,0,0,10,9,1,9,1,8,1,1,1,28,26,2,25,3,24,1,2,1,0,0,0,0,0,0,0,0,0,25,23,2,22,3,21,1,2,1,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,192,0,165,27,165,0,27,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,10,3,7,9,1,2,7,1,7,26,26,0,15,11,15,0,11,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,49,49,0,41,8,41,0,8,0,0,0,0,0,0,0,0,0,0,7,1,6,7,0,1,6,0,6,1,0,1,0,1,0,0,0,0,157,147,10,130,27,122,8,25,8,0,0,0,0,0,0,0,0,0,7,5,2,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,47,0,47,26,21,0,26,0,26,7,6,1,7,0,6,1,0,1,14,8,6,7,7,5,2,3,2,0,0,0,0,0,0,0,0,0,70,10,60,66,4,7,59,3,59,0,0,0,0,0,0,0,0,0,16,9,7,14,2,8,6,1,6,8,6,2,8,0,6,2,0,2
Sp: Newaygo County,1994,Michigan,0,MI62062,16,15,1,15,1,14,1,1,1,81,67,14,69,12,59,10,8,10,2,1,1,1,1,0,0,1,0,41,10,31,37,4,10,27,0,27,1,0,1,1,0,0,1,0,1,4,3,1,3,1,2,1,1,1,42,37,5,36,6,31,5,6,5,24,20,4,21,3,17,4,3,4,1,1,0,1,0,1,0,0,0,18,17,1,15,3,14,1,3,1,0,0,0,0,0,0,0,0,0,5,2,3,5,0,2,3,0,3,18,17,1,15,3,14,1,3,1,0,0,0,0,0,0,0,0,0,16,15,1,14,2,13,1,2,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,132,132,0,118,14,118,0,14,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,12,11,1,7,5,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,59,3,51,11,48,3,11,3,0,0,0,0,0,0,0,0,0,11,4,7,11,0,4,7,0,7,0,0,0,0,0,0,0,0,0,139,106,33,121,18,95,25,11,25,0,0,0,0,0,0,0,0,0,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,59,0,59,33,26,0,33,0,33,15,13,2,15,0,13,2,0,2,10,8,2,10,0,8,2,0,2,0,0,0,0,0,0,0,0,0,38,16,22,29,9,11,17,5,17,0,0,0,0,0,0,0,0,0,23,8,15,23,0,8,15,0,15,5,5,0,4,1,4,0,1,0
Sp: Newaygo County,1993,Michigan,0,MI62062,5,5,0,5,0,5,0,0,0,49,44,5,45,4,40,5,4,5,0,0,0,0,0,0,0,0,0,35,19,16,34,1,18,16,1,16,0,0,0,0,0,0,0,0,0,8,5,3,7,1,4,3,1,3,31,28,3,25,6,25,0,3,0,20,17,3,17,3,17,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3,10,3,10,0,0,0,1,1,0,1,0,1,0,0,0,6,6,0,6,0,6,0,0,0,11,11,0,8,3,8,0,3,0,0,0,0,0,0,0,0,0,0,10,10,0,7,3,7,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,104,103,1,89,15,88,1,15,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,12,12,0,6,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,70,4,64,10,61,3,9,3,0,0,0,0,0,0,0,0,0,14,8,6,13,1,7,6,1,6,0,0,0,0,0,0,0,0,0,86,76,10,76,10,68,8,8,8,0,0,0,0,0,0,0,0,0,8,7,1,8,0,7,1,0,1,0,0,0,0,0,0,0,0,0,35,0,35,18,17,0,18,0,18,11,10,1,11,0,10,1,0,1,7,5,2,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,16,5,11,13,3,4,9,1,9,0,0,0,0,0,0,0,0,0,15,7,8,15,0,7,7,0,7,5,5,0,5,0,5,0,0,0
Sp: Newaygo County,1992,Michigan,0,MI62062,12,9,3,9,3,7,2,2,2,37,31,6,32,5,26,6,5,6,1,1,0,1,0,1,0,0,0,28,14,14,27,1,13,14,1,14,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,24,24,0,21,3,21,0,3,0,13,13,0,10,3,10,0,3,0,0,0,0,0,0,0,0,0,0,11,11,0,9,2,9,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,11,11,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,101,1,83,19,82,1,19,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,12,12,0,10,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,72,3,65,10,62,3,10,3,0,0,0,0,0,0,0,0,0,13,7,6,12,1,6,6,1,6,0,0,0,0,0,0,0,0,0,78,77,1,69,9,68,1,9,1,0,0,0,0,0,0,0,0,0,9,8,1,9,0,8,1,0,1,0,0,0,0,0,0,0,0,0,25,0,25,11,14,0,11,0,11,11,10,1,11,0,10,1,0,1,10,7,3,10,0,7,3,0,3,0,0,0,0,0,0,0,0,0,24,14,10,20,4,13,7,1,7,0,0,0,0,0,0,0,0,0,56,9,47,55,1,8,47,1,47,3,1,2,3,0,1,2,0,2
Sp: Newaygo County,1991,Michigan,0,MI62062,11,9,2,11,0,9,2,0,2,28,27,1,26,2,25,1,2,1,1,1,0,1,0,1,0,0,0,22,8,14,22,0,8,14,0,14,0,0,0,0,0,0,0,0,0,11,9,2,11,0,9,2,0,2,25,24,1,20,5,20,0,4,0,14,13,1,11,3,11,0,2,0,0,0,0,0,0,0,0,0,0,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,7,6,1,6,1,6,0,0,0,11,11,0,9,2,9,0,2,0,0,0,0,0,0,0,0,0,0,8,8,0,6,2,6,0,2,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,96,95,1,90,6,89,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,7,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,79,7,74,12,67,7,12,7,0,0,0,0,0,0,0,0,0,5,3,2,4,1,2,2,1,2,0,0,0,0,0,0,0,0,0,101,95,6,91,10,85,6,10,6,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,9,17,0,9,0,9,6,5,1,6,0,5,1,0,1,10,10,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,41,30,11,30,11,20,10,10,10,0,0,0,0,0,0,0,0,0,7,3,4,7,0,3,4,0,4,3,3,0,3,0,3,0,0,0
Sp: Newaygo County,1990,Michigan,0,MI62062,16,13,3,16,0,13,3,0,3,24,20,4,20,4,17,3,3,3,1,1,0,1,0,1,0,0,0,13,4,9,12,1,4,8,0,8,1,0,1,0,1,0,0,0,0,10,10,0,7,3,7,0,3,0,20,18,2,16,4,14,2,4,2,16,14,2,13,3,11,2,3,2,0,0,0,0,0,0,0,0,0,12,10,2,10,2,8,2,2,2,3,3,0,2,1,2,0,1,0,1,1,0,1,0,1,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,129,2,117,14,115,2,14,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,4,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,87,10,87,10,79,8,8,8,0,0,0,0,0,0,0,0,0,11,3,8,10,1,3,7,0,7,0,0,0,0,0,0,0,0,0,83,71,12,74,9,67,7,4,7,0,0,0,0,0,0,0,0,0,3,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,42,0,42,14,28,0,14,0,14,2,2,0,2,0,2,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,40,25,15,29,11,16,13,9,13,0,0,0,0,0,0,0,0,0,17,12,5,17,0,12,5,0,5,7,6,1,7,0,6,1,0,1
Sp: Newaygo County,1989,Michigan,0,MI62062,15,13,2,11,4,9,2,4,2,32,26,6,29,3,24,5,2,5,5,2,3,5,0,2,1,0,1,24,12,12,22,2,12,10,0,10,0,0,0,0,0,0,0,0,0,6,4,2,5,1,3,2,1,2,10,10,0,6,4,6,0,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,5,4,5,0,4,0,0,0,0,0,0,0,0,0,0,9,9,0,5,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,72,1,64,9,63,1,9,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,6,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,45,4,39,10,35,4,10,4,0,0,0,0,0,0,0,0,0,12,3,9,8,4,3,5,0,5,0,0,0,0,0,0,0,0,0,81,78,3,72,9,69,3,9,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,38,16,22,0,16,0,16,3,3,0,3,0,3,0,0,0,8,7,1,8,0,7,1,0,1,0,0,0,0,0,0,0,0,0,28,12,16,21,7,10,10,2,10,0,0,0,0,0,0,0,0,0,9,6,3,9,0,6,3,0,3,6,6,0,6,0,6,0,0,0
Sp: Newaygo County,1988,Michigan,0,MI62062,8,8,0,8,0,8,0,0,0,28,26,2,26,2,24,2,2,2,3,3,0,2,1,2,0,1,0,17,9,8,15,2,9,6,0,6,1,0,1,0,1,0,0,0,0,8,6,2,8,0,6,2,0,2,14,14,0,12,2,12,0,2,0,8,8,0,7,1,7,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,6,1,6,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0,81,5,81,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,68,9,67,10,60,7,8,7,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,83,76,7,77,6,70,7,6,7,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,2,2,0,1,1,1,0,1,0,30,0,30,18,12,0,18,0,18,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,0,0,0,0,0,0,0,0,0,36,17,19,30,6,13,17,4,17,0,0,0,0,0,0,0,0,0,21,11,10,20,1,10,10,1,10,3,2,1,3,0,2,1,0,1
Sp: Newaygo County,1987,Michigan,0,MI62062,9,8,1,8,1,7,1,1,1,24,23,1,23,1,22,1,1,1,0,0,0,0,0,0,0,0,0,18,5,13,16,2,5,11,0,11,2,0,2,2,0,0,2,0,2,8,7,1,7,1,7,0,0,0,20,17,3,19,1,16,3,1,3,15,12,3,15,0,12,3,0,3,0,0,0,0,0,0,0,0,0,13,10,3,13,0,10,3,0,3,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,0,82,9,82,0,9,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,111,19,101,29,92,9,19,9,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,129,112,17,118,11,106,12,6,12,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,13,12,0,13,0,13,8,7,1,7,1,7,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,8,12,19,1,7,12,1,12,0,0,0,0,0,0,0,0,0,21,13,8,18,3,12,5,1,5,5,3,2,5,0,3,2,0,2
Sp: Newaygo County,1986,Michigan,0,MI62062,6,6,0,6,0,6,0,0,0,17,14,3,16,1,14,2,0,2,1,0,1,1,0,0,1,0,1,27,8,19,26,1,8,18,0,18,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,9,9,0,5,4,5,0,4,0,6,6,0,2,4,2,0,4,0,0,0,0,0,0,0,0,0,0,4,4,0,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,0,55,7,55,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,92,19,100,11,83,17,9,17,0,0,0,0,0,0,0,0,0,12,2,10,12,0,2,10,0,10,0,0,0,0,0,0,0,0,0,78,71,7,70,8,66,4,5,4,0,0,0,0,0,0,0,0,0,3,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,3,14,0,3,0,3,8,6,2,7,1,6,1,0,1,7,5,2,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,28,10,18,23,5,7,16,3,16,0,0,0,0,0,0,0,0,0,21,13,8,17,4,10,7,3,7,1,1,0,1,0,1,0,0,0
Sp: Newaygo County,1985,Michigan,0,MI62062,7,6,1,6,1,5,1,1,1,9,6,3,8,1,6,2,0,2,1,1,0,0,1,0,0,1,0,67,34,33,61,6,32,29,2,29,1,0,1,0,1,0,0,0,0,8,6,2,7,1,5,2,1,2,17,16,1,14,3,13,1,3,1,10,9,1,8,2,7,1,2,1,0,0,0,0,0,0,0,0,0,6,6,0,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,4,3,1,4,0,3,1,0,1,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,0,71,9,71,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,77,14,77,14,66,11,11,11,0,0,0,0,0,0,0,0,0,7,3,4,6,1,2,4,1,4,0,0,0,0,0,0,0,0,0,102,98,4,90,12,88,2,10,2,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,14,6,0,13,0,13,5,4,1,5,0,4,1,0,1,10,8,2,8,2,6,2,2,2,0,0,0,0,0,0,0,0,0,55,20,35,46,9,19,27,1,27,0,0,0,0,0,0,0,0,0,8,4,4,8,0,4,4,0,4,0,0,0,0,0,0,0,0,0
